timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1430.467,-3304.594,-37.395,40.303,0.762582,-0.646786,-0.011674,0.646780,0.762662,-0.004775,0.011991,-0.003909,0.999920,0,0.27561,0.73654,0.078,0.014,-1,700.208,-1,625.636,14.145,582.876,567.724,483.510,488.903,-1,-1,-1,-1,-1,-1,-1,26.100,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,1430.594,-3304.292,-34.936,40.323,0.762343,-0.647048,-0.012732,0.647041,0.762438,-0.005204,0.013074,-0.004271,0.999905,0,0.27561,0.73654,0.327,0.020,-1,708.392,-1,634.315,14.293,589.921,575.499,489.338,495.818,-1,-1,-1,-1,-1,-1,-1,12.588,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,1430.917,-3303.727,-33.658,40.357,0.761939,-0.647496,-0.014049,0.647475,0.762058,-0.006625,0.014996,-0.004048,0.999879,0,0.27561,0.73654,0.651,0.034,-1,716.049,-1,641.671,-1,596.073,582.162,493.285,498.704,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1431.458,-3302.927,-33.573,40.408,0.761328,-0.648187,-0.015235,0.648132,0.761475,-0.009016,0.017445,-0.003010,0.999843,0,0.27561,0.73654,0.966,0.051,-1,722.638,-1,646.846,-1,600.795,586.767,495.705,497.079,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1432.250,-3301.875,-34.563,40.481,0.760465,-0.649181,-0.016037,0.649062,0.760633,-0.012466,0.020291,-0.000929,0.999794,0,0.27561,0.73654,1.317,0.073,-1,728.325,-1,649.628,-1,604.123,589.666,497.299,490.858,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1433.298,-3300.560,-36.410,40.578,0.759316,-0.650518,-0.016300,0.650300,0.759488,-0.016992,0.023433,0.002303,0.999723,0,0.27561,0.73654,1.681,0.097,-1,733.514,-1,650.314,-1,606.345,591.134,498.820,480.507,-1,-1,-1,-1,-1,-1,-1,18.465,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
6,1434.611,-3298.986,-38.820,40.700,0.757861,-0.652216,-0.016124,0.651862,0.758005,-0.022467,0.026875,0.006516,0.999618,0,0.27561,0.73654,2.050,0.122,-1,738.846,-1,649.735,17.004,608.081,591.836,500.744,467.210,-1,-1,-1,-1,-1,-1,-1,22.179,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,1436.182,-3297.186,-41.366,40.836,0.756243,-0.654101,-0.015777,0.653594,0.756330,-0.027922,0.030196,0.010804,0.999486,0,0.27561,0.73654,2.389,0.136,-1,743.654,-1,648.534,16.974,609.293,592.001,502.507,453.634,-1,-1,-1,-1,-1,-1,-1,22.178,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,1437.828,-3295.246,-43.438,40.959,0.754816,-0.655764,-0.015067,0.655197,0.754856,-0.030155,0.031148,0.012889,0.999432,0,0.27561,0.73654,2.544,0.123,-1,741.951,-1,644.625,16.931,606.628,588.957,501.172,444.747,-1,-1,-1,-1,-1,-1,-1,22.178,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,1439.444,-3293.135,-44.762,41.072,0.753566,-0.657224,-0.014003,0.656720,0.753596,-0.028495,0.029280,0.012277,0.999496,0,0.27561,0.73654,2.659,0.113,-1,732.884,-1,638.100,16.876,599.766,582.576,496.428,441.761,-1,-1,-1,-1,-1,-1,-1,22.180,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
