timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4259.495,9513.593,21.474,32.385,0.840055,-0.535577,-0.086404,0.533895,0.844432,-0.043488,0.096254,-0.009599,0.995311,1,0.08000,0.04629,4.800,0.093,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,450.000,450.000,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-4251.396,9518.747,22.382,32.477,0.839154,-0.536940,-0.086694,0.535254,0.843564,-0.043624,0.096556,-0.009796,0.995279,0,0.16000,0.04629,9.600,0.093,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,450.000,450.000,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-4239.261,9526.499,23.745,32.570,0.838237,-0.538301,-0.087124,0.536609,0.842693,-0.043808,0.097001,-0.010030,0.995234,0,0.24000,0.04629,14.400,0.093,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,450.000,450.000,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-4223.097,9536.862,25.565,32.662,0.837302,-0.539660,-0.087701,0.537961,0.841820,-0.044021,0.097585,-0.010321,0.995174,0,0.32000,0.04629,19.200,0.093,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,475.000,450.000,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-4202.913,9549.847,27.781,32.755,0.836376,-0.541019,-0.088167,0.539302,0.840945,-0.044330,0.098127,-0.010473,0.995119,0,0.40000,0.04629,24.000,0.093,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,475.000,475.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
5,-4178.718,9565.468,30.391,32.848,0.835459,-0.542377,-0.088513,0.540633,0.840070,-0.044708,0.098606,-0.010502,0.995071,0,0.48000,0.04629,28.800,0.093,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-4150.519,9583.739,33.419,32.940,0.834540,-0.543734,-0.088866,0.541964,0.839192,-0.045078,0.099086,-0.010543,0.995023,0,0.56000,0.04629,33.600,0.093,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,475.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-4118.326,9604.671,36.929,33.033,0.833624,-0.545087,-0.089173,0.543328,0.838309,-0.045082,0.099328,-0.010869,0.994995,0,0.64000,0.04629,38.400,0.093,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,500.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-4082.147,9628.279,41.018,33.125,0.832720,-0.546435,-0.089365,0.544775,0.837417,-0.044184,0.098979,-0.011891,0.995018,0,0.72000,0.04629,43.200,0.093,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,550.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-4041.991,9654.574,45.528,33.218,0.831824,-0.547779,-0.089480,0.546242,0.836521,-0.043037,0.098427,-0.013079,0.995058,0,0.80000,0.04629,48.000,0.093,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,600.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-3998.799,9682.958,50.119,33.311,0.831043,-0.549126,-0.088479,0.547689,0.835629,-0.041961,0.096977,-0.013588,0.995194,0,0.86140,0.04629,51.684,0.093,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,675.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,-3955.653,9711.411,54.251,33.403,0.830458,-0.550483,-0.085484,0.549075,0.834751,-0.041315,0.094101,-0.012627,0.995483,0,0.86140,0.04629,51.684,0.093,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,800.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-3912.553,9739.934,58.354,33.496,0.829869,-0.551837,-0.082421,0.550478,0.833869,-0.040456,0.091054,-0.011798,0.995776,0,0.86140,0.04629,51.684,0.093,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,900.000,950.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
13,-3869.499,9768.526,62.392,33.588,0.829276,-0.553187,-0.079277,0.551910,0.832981,-0.039205,0.087725,-0.011242,0.996081,0,0.86140,0.04629,51.684,0.093,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,1000.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
14,-3826.491,9797.188,66.346,33.681,0.828717,-0.554533,-0.075642,0.553396,0.832088,-0.037177,0.083556,-0.011051,0.996442,0,0.86140,0.04629,51.684,0.093,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-3783.530,9825.919,70.320,33.773,0.828172,-0.555879,-0.071622,0.554883,0.831193,-0.034959,0.078965,-0.010790,0.996819,0,0.86140,0.04629,51.684,0.093,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
