timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14973.703,-4748.982,199.965,52.252,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,325.000,475.000,300.000,275.000,300.000,250.000,-1,250.000,100.000,800.000,700.000,525.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2,-14946.933,-4709.157,198.146,57.212,0,0.24000,0.31115,28.800,2.800,-1,400.000,-1,325.000,450.000,300.000,275.000,300.000,250.000,-1,275.000,125.000,775.000,725.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
4,-14905.713,-4633.251,195.049,62.709,0,0.40000,0.30311,48.000,2.728,-1,400.000,-1,325.000,400.000,300.000,275.000,300.000,225.000,-1,325.000,200.000,775.000,750.000,500.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
6,-14856.547,-4518.579,190.774,67.999,0,0.56000,0.29037,67.200,2.613,-1,375.000,-1,300.000,325.000,300.000,275.000,300.000,200.000,-1,425.000,300.000,800.000,800.000,500.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
8,-14805.655,-4363.556,185.422,72.974,0,0.72000,0.27118,86.400,2.441,-1,375.000,-1,300.000,225.000,300.000,250.000,300.000,200.000,-1,600.000,475.000,825.000,850.000,475.000,-1,300.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
10,-14758.437,-4167.601,180.039,77.497,0,0.88000,0.24388,105.600,2.195,-1,425.000,-1,275.000,175.000,300.000,250.000,300.000,175.000,-1,650.000,550.000,725.000,-1,500.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
12,-14720.247,-3940.011,180.542,81.407,0,0.96336,0.20758,115.603,1.868,-1,425.000,-1,425.000,675.000,350.000,350.000,150.000,300.000,450.000,0.000,575.000,-1,950.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,2
14,-14695.949,-3713.414,180.612,84.672,0,0.94421,0.17508,113.305,1.576,-1,475.000,-1,450.000,775.000,375.000,375.000,150.000,300.000,475.000,300.000,925.000,-1,-1,850.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,2,2,0,2,2
16,-14684.214,-3491.940,174.478,87.734,0,0.91708,0.16914,110.050,1.522,-1,375.000,-1,375.000,700.000,325.000,300.000,175.000,300.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
18,-14684.301,-3276.985,162.864,90.801,0,0.88884,0.17147,106.661,1.543,925.000,350.000,-1,350.000,775.000,325.000,300.000,175.000,300.000,500.000,-1,-1,-1,650.000,625.000,-1,-1,1,0,2,0,1,0,0,0,0,0,2,2,2,0,0,2,2
20,-14696.578,-3053.717,149.717,93.927,0,0.92511,0.17213,111.014,1.549,625.000,325.000,-1,350.000,875.000,300.000,300.000,175.000,300.000,325.000,-1,-1,725.000,575.000,600.000,700.000,950.000,0,0,2,0,1,0,0,0,0,0,2,2,1,0,0,0,0
22,-14720.140,-2838.074,137.244,97.016,0,0.89693,0.17212,107.632,1.549,500.000,325.000,-1,375.000,-1,300.000,300.000,175.000,300.000,300.000,-1,-1,650.000,525.000,600.000,575.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,1,0,0,0,2
24,-14754.551,-2630.120,124.534,100.210,0,0.87274,0.17978,104.728,1.618,800.000,375.000,-1,300.000,275.000,300.000,275.000,300.000,175.000,-1,400.000,0.000,500.000,650.000,500.000,-1,375.000,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
26,-14804.520,-2419.119,115.359,104.640,0,0.94375,0.30610,113.249,2.755,550.000,325.000,-1,300.000,250.000,250.000,250.000,300.000,175.000,975.000,650.000,225.000,550.000,575.000,475.000,-1,325.000,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0
28,-14884.936,-2205.605,110.656,112.802,0,0.95120,0.48079,114.144,4.327,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,225.000,500.000,0.000,0.000,450.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
30,-14996.955,-2006.885,112.747,121.632,0,0.95104,0.49378,114.124,4.444,275.000,400.000,-1,450.000,-1,350.000,350.000,250.000,275.000,675.000,200.000,175.000,625.000,725.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,0,0,0,1,0,2,2,2
32,-15114.400,-1845.731,112.527,127.281,0,0.79104,0.25378,94.924,2.284,800.000,375.000,-1,450.000,-1,325.000,350.000,175.000,300.000,825.000,450.000,400.000,775.000,650.000,-1,950.000,-1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2,0,2
34,-15222.652,-1709.864,111.027,128.609,0,0.71950,0.01378,86.340,0.124,625.000,350.000,-1,450.000,-1,300.000,325.000,125.000,325.000,925.000,675.000,625.000,925.000,600.000,-1,750.000,-1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2,0,2
36,-15322.875,-1575.139,106.677,125.617,0,0.69215,-0.22622,83.057,-2.036,450.000,300.000,-1,375.000,-1,275.000,275.000,150.000,300.000,775.000,-1,-1,-1,500.000,775.000,500.000,-1,0,0,2,0,2,0,0,1,0,1,2,2,2,0,0,0,2
38,-15403.701,-1437.551,99.584,118.305,0,0.65602,-0.46622,78.722,-4.196,1000.000,375.000,-1,425.000,-1,325.000,325.000,300.000,225.000,250.000,850.000,0.000,600.000,725.000,975.000,-1,-1,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,2
40,-15455.011,-1295.755,98.112,106.673,0,0.62091,-0.70622,74.509,-6.356,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,225.000,275.000,1000.000,975.000,750.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,2,2,2
42,-15470.849,-1141.497,95.294,92.881,0,0.68711,-0.70622,82.454,-6.356,-1,475.000,-1,475.000,-1,375.000,400.000,300.000,225.000,475.000,275.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,2,2,2,2
44,-15455.996,-954.268,88.696,83.409,0,0.79908,-0.46622,95.890,-4.196,-1,375.000,-1,375.000,925.000,325.000,300.000,300.000,200.000,950.000,625.000,925.000,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,2
46,-15419.718,-762.851,71.194,78.257,0,0.81695,-0.22622,98.034,-2.036,-1,375.000,-1,350.000,700.000,300.000,300.000,300.000,200.000,-1,775.000,875.000,-1,700.000,600.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
48,-15375.898,-567.395,55.398,77.425,0,0.84078,0.01378,100.894,0.124,-1,375.000,-1,400.000,-1,300.000,325.000,200.000,300.000,-1,925.000,1000.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
50,-15334.167,-365.222,38.476,78.590,0,0.86670,0.05654,104.004,0.509,-1,350.000,-1,375.000,1000.000,300.000,300.000,225.000,300.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
52,-15293.758,-156.280,24.112,79.158,0,0.89347,0.02314,107.216,0.208,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,900.000,250.000,400.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
54,-15254.163,55.405,10.294,79.488,0,0.89732,0.01834,107.678,0.165,-1,375.000,-1,350.000,875.000,300.000,300.000,250.000,300.000,950.000,500.000,625.000,-1,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
56,-15215.787,267.315,-3.621,79.818,0,0.89732,0.01834,107.678,0.165,-1,350.000,-1,325.000,700.000,275.000,275.000,275.000,300.000,-1,750.000,850.000,-1,675.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
58,-15178.633,479.442,-13.119,80.148,0,0.89732,0.01834,107.678,0.165,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,300.000,850.000,175.000,175.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
60,-15142.702,691.779,-20.227,80.478,0,0.89732,0.01834,107.678,0.165,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,325.000,350.000,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
62,-15107.947,904.725,-26.680,80.818,0,0.90071,0.01940,108.085,0.175,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,300.000,925.000,450.000,525.000,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
64,-15074.009,1122.918,-35.874,81.286,0,0.92653,0.02832,111.184,0.255,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
