timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8789.442,17225.040,-72.126,25.580,1,0.08000,-0.06203,9.600,-0.558,750.000,325.000,-1,350.000,875.000,275.000,300.000,225.000,275.000,-1,525.000,525.000,-1,600.000,675.000,950.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,1,0,2
2,8833.058,17245.079,-71.018,24.448,0,0.24000,-0.06363,28.800,-0.573,750.000,325.000,-1,350.000,825.000,275.000,300.000,225.000,275.000,-1,550.000,550.000,-1,600.000,675.000,975.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,1,0,2
4,8912.289,17279.534,-67.821,23.222,0,0.40000,-0.06996,48.000,-0.630,875.000,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,-1,225.000,250.000,-1,675.000,825.000,-1,-1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,2
6,9027.875,17326.591,-62.788,21.813,0,0.56000,-0.08152,67.200,-0.734,825.000,350.000,-1,400.000,-1,300.000,325.000,200.000,300.000,-1,425.000,450.000,-1,650.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,9180.701,17383.834,-56.549,20.113,0,0.72000,-0.09935,86.400,-0.894,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,225.000,-1,250.000,75.000,675.000,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,9370.906,17447.572,-46.012,17.987,0,0.87175,-0.12511,104.610,-1.126,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,725.000,525.000,950.000,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,0,0,0,2,2
12,9570.518,17504.823,-37.557,15.288,0,0.86252,-0.15849,103.502,-1.426,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,225.000,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
14,9769.452,17550.247,-30.151,12.011,0,0.84565,-0.18804,101.478,-1.692,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,200.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
16,9965.586,17582.717,-23.009,8.510,0,0.82223,-0.19624,98.667,-1.766,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,200.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
18,10157.038,17602.282,-16.424,4.930,0,0.79510,-0.19934,95.412,-1.794,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,200.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
20,10342.925,17609.609,-19.949,1.361,0,0.76885,-0.19757,92.262,-1.778,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,200.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,1,2,2
22,10523.389,17605.669,-24.593,-2.119,0,0.74713,-0.19158,89.655,-1.724,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,200.000,-1,-1,-1,-1,625.000,700.000,-1,-1,2,0,2,1,2,0,0,0,1,2,2,2,2,0,0,2,2
24,10686.553,17586.042,-29.894,-8.807,0,0.68302,-0.43158,81.963,-3.884,-1,350.000,-1,375.000,875.000,300.000,300.000,300.000,175.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,1,0,0,0,0,1,2,2,2,2,0,0,2,2
26,10842.892,17538.856,-36.671,-19.816,0,0.68170,-0.67158,81.805,-6.044,-1,400.000,-1,350.000,825.000,325.000,300.000,275.000,175.000,-1,-1,-1,-1,800.000,625.000,-1,925.000,2,0,2,1,0,0,1,0,1,2,2,2,2,0,0,2,0
28,10984.055,17453.831,-44.703,-35.144,0,0.69162,-0.91158,82.994,-8.204,-1,350.000,-1,275.000,50.000,300.000,250.000,275.000,150.000,-1,-1,-1,-1,625.000,500.000,-1,75.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,0,2,1
30,11095.769,17326.748,-48.556,-53.144,0,0.71317,-1.00000,85.580,-9.000,-1,450.000,-1,500.000,-1,400.000,400.000,200.000,250.000,150.000,0.000,0.000,-1,850.000,-1,-1,-1,2,0,2,1,2,0,1,0,1,0,0,0,2,0,2,2,2
32,4262.063,-17888.649,222.324,34.172,1,0.00000,0.00000,88.306,-9.000,800.000,425.000,-1,550.000,-1,375.000,375.000,350.000,325.000,-1,250.000,175.000,-1,650.000,-1,750.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
34,4285.153,-17871.443,223.452,37.412,0,0.16000,0.24000,19.200,2.160,725.000,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,1000.000,975.000,-1,550.000,-1,650.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
36,4335.670,-17827.150,225.843,42.271,0,0.32000,0.26630,38.400,2.397,725.000,350.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,-1,1000.000,-1,525.000,-1,600.000,-1,1,1,2,0,2,1,0,0,0,2,2,0,2,1,2,1,2
38,4409.180,-17751.366,229.323,46.920,0,0.48000,0.25598,57.600,2.304,675.000,325.000,-1,450.000,-1,275.000,325.000,375.000,300.000,-1,-1,-1,-1,475.000,800.000,525.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
40,4500.973,-17640.452,233.599,51.436,0,0.64000,0.24948,76.800,2.245,-1,275.000,800.000,350.000,-1,250.000,250.000,375.000,300.000,-1,-1,-1,-1,400.000,600.000,425.000,-1,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
42,4606.030,-17491.386,238.323,55.872,0,0.80000,0.24561,96.000,2.210,350.000,200.000,550.000,250.000,-1,175.000,200.000,350.000,375.000,-1,-1,-1,-1,300.000,400.000,250.000,600.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
44,8333.746,-907.371,372.507,176.503,1,0.08000,-0.12000,9.600,-1.080,150.000,325.000,725.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,600.000,175.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
46,8286.186,-901.024,371.543,171.103,0,0.24000,-0.36000,28.800,-3.240,125.000,400.000,750.000,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,500.000,600.000,175.000,-1,1,1,1,0,2,0,0,1,0,2,2,2,2,1,1,1,2
48,8203.315,-876.920,370.360,161.383,0,0.40000,-0.60000,48.000,-5.400,225.000,375.000,-1,350.000,-1,300.000,300.000,175.000,325.000,-1,-1,-1,-1,450.000,575.000,400.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,1,1,2
50,8092.119,-820.553,369.089,150.662,0,0.56000,-0.59126,67.200,-5.321,300.000,325.000,-1,350.000,-1,300.000,275.000,150.000,325.000,-1,450.000,-1,-1,400.000,675.000,325.000,-1,1,1,2,0,2,1,0,1,0,2,0,2,2,1,0,1,2
52,7971.986,-729.160,370.582,140.036,0,0.61923,-0.59071,74.308,-5.316,200.000,300.000,-1,375.000,-1,275.000,300.000,225.000,350.000,275.000,225.000,300.000,-1,500.000,900.000,225.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,2,1,0,1,2
54,7878.368,-625.393,375.095,129.317,0,0.57199,-0.59765,68.639,-5.379,225.000,375.000,-1,450.000,-1,325.000,325.000,225.000,350.000,200.000,125.000,175.000,-1,900.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,1,1,0,2,0,2,2,2
56,7796.910,-490.885,383.459,118.522,0,0.65988,-0.59839,79.186,-5.385,-1,500.000,-1,550.000,-1,400.000,400.000,175.000,375.000,325.000,225.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,2,2,2
58,7744.741,-351.339,393.741,107.746,0,0.60886,-0.59947,73.063,-5.395,-1,625.000,-1,775.000,-1,450.000,475.000,225.000,375.000,375.000,350.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,2,2,2
