timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6219.513,7306.821,450.155,166.409,-0.971341,-0.235369,-0.033137,0.234828,-0.971843,0.019422,-0.036775,0.011084,0.999262,0,0.50722,0.15604,1.854,-0.028,14.924,564.269,-1,894.596,-1,534.005,589.280,419.837,697.566,-1,-1,-1,-1,775.333,-1,23.496,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,6217.393,7307.453,452.671,166.354,-0.971225,-0.236173,-0.030717,0.235798,-0.971681,0.015344,-0.033471,0.007659,0.999410,0,0.50714,0.15636,2.212,-0.056,858.854,571.973,-1,919.429,-1,542.909,600.236,420.727,716.853,-1,-1,-1,-1,786.311,-1,971.541,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
2,6214.903,7308.248,454.107,166.255,-0.970938,-0.237677,-0.028096,0.237490,-0.971340,0.009872,-0.029637,0.002912,0.999556,0,0.50697,0.15696,2.614,-0.098,865.787,577.595,-1,946.507,-1,550.748,611.265,418.381,736.971,-1,-1,-1,-1,795.223,-1,987.264,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
3,6212.074,7309.210,454.410,166.115,-0.970470,-0.239909,-0.025135,0.239906,-0.970791,0.003188,-0.025166,-0.002936,0.999679,0,0.50669,0.15800,2.988,-0.141,868.409,581.794,-1,979.738,-1,557.735,621.935,413.041,756.997,-1,-1,-1,-1,802.407,-1,999.808,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
4,6208.850,7310.421,453.664,165.928,-0.969800,-0.242945,-0.021576,0.243100,-0.969989,-0.004863,-0.019747,-0.009961,0.999755,0,0.50628,0.15948,3.444,-0.187,867.988,585.152,-1,-1,-1,564.446,633.106,405.309,774.068,-1,-1,-1,-1,808.827,-1,-1,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
5,6205.313,7311.859,452.237,165.708,-0.968941,-0.246600,-0.018470,0.246844,-0.968977,-0.012323,-0.014858,-0.016500,0.999753,0,0.50575,0.16143,3.818,-0.220,864.507,586.857,-1,-1,-1,569.415,641.286,397.233,787.809,-1,-1,-1,-1,812.871,-1,13.988,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
6,6201.660,7313.520,450.654,165.488,-0.968015,-0.250281,-0.017500,0.250564,-0.967961,-0.016396,-0.012835,-0.020257,0.999712,0,0.50512,0.16374,4.013,-0.220,17.077,585.320,-1,-1,-1,570.098,643.796,391.386,793.727,-1,-1,-1,-1,811.434,-1,22.180,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
7,6197.951,7315.476,449.209,165.273,-0.967050,-0.253889,-0.018843,0.254197,-0.967016,-0.016275,-0.014089,-0.020529,0.999690,0,0.50449,0.16606,4.193,-0.215,17.167,580.775,-1,-1,-1,566.122,640.525,388.796,790.379,-1,-1,-1,-1,804.741,-1,22.184,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
8,6194.118,7317.787,447.981,165.048,-0.965984,-0.257670,-0.021938,0.257975,-0.966072,-0.012393,-0.018000,-0.017631,0.999683,0,0.50387,0.16835,4.476,-0.225,17.172,574.226,-1,-1,-1,558.770,632.867,389.909,778.935,-1,-1,-1,-1,794.522,-1,22.184,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
9,6190.043,7320.508,446.921,164.800,-0.964748,-0.261888,-0.025987,0.262123,-0.965015,-0.006042,-0.023495,-0.012641,0.999644,0,0.50321,0.17077,4.900,-0.248,17.381,566.781,-1,-1,-1,549.756,622.931,393.626,762.583,-1,-1,-1,-1,782.708,-1,22.204,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
10,6185.581,7323.635,445.917,164.522,-0.963317,-0.266667,-0.030158,0.266750,-0.963765,0.001343,-0.029424,-0.006751,0.999544,0,0.50248,0.17345,5.449,-0.277,17.511,559.376,-1,984.505,-1,540.639,611.906,398.599,743.798,-1,-1,-1,-1,771.007,-1,22.222,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,6180.706,7327.176,444.894,164.190,-0.961577,-0.272404,-0.034149,0.272282,-0.962182,0.008242,-0.035103,-0.001372,0.999383,0,0.50166,0.17645,6.025,-0.332,18.204,552.340,-1,958.893,-1,532.316,602.001,403.224,723.709,-1,-1,-1,-1,759.965,-1,22.376,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
