timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4394.547,15382.157,3.533,177.037,1,0.08000,-0.12000,9.600,-1.080,925.000,375.000,-1,350.000,-1,300.000,300.000,300.000,250.000,-1,-1,-1,-1,600.000,625.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-4442.164,15388.060,1.935,171.637,0,0.24000,-0.36000,28.800,-3.240,850.000,350.000,-1,350.000,850.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,600.000,600.000,925.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
4,-4525.257,15411.390,-2.109,161.917,0,0.40000,-0.60000,48.000,-5.400,825.000,350.000,-1,325.000,625.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,600.000,550.000,950.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-4634.557,15471.066,-7.484,147.877,0,0.56000,-0.84000,67.200,-7.560,900.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,150.000,-1,-1,625.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,-4748.537,15587.167,-14.884,130.237,0,0.72000,-1.00000,86.400,-9.000,-1,375.000,-1,350.000,925.000,300.000,300.000,250.000,325.000,-1,75.000,225.000,-1,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
10,-4838.285,15766.995,-23.810,112.237,0,0.88000,-1.00000,105.600,-9.000,-1,350.000,-1,325.000,-1,300.000,275.000,275.000,300.000,950.000,200.000,250.000,-1,650.000,550.000,-1,900.000,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,0
12,-4870.608,15977.261,-32.495,94.243,0,0.88933,-0.99931,106.719,-8.994,-1,325.000,-1,325.000,-1,250.000,250.000,275.000,300.000,950.000,400.000,400.000,-1,550.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,-4837.353,16188.745,-33.490,76.705,0,0.89409,-0.96800,107.291,-8.712,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,300.000,-1,25.000,0.000,775.000,750.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-4743.075,16379.057,-31.134,59.260,0,0.88550,-0.97260,106.260,-8.753,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,275.000,-1,450.000,350.000,925.000,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,-4595.210,16531.422,-33.104,41.367,0,0.88895,-1.00000,106.674,-9.000,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-4407.184,16630.837,-39.320,23.367,0,0.88895,-1.00000,106.674,-9.000,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-4197.640,16667.282,-48.099,5.367,0,0.88895,-1.00000,106.674,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-3987.090,16637.191,-56.368,-12.633,0,0.88895,-1.00000,106.674,-9.000,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,325.000,-1,400.000,-1,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
26,-3796.144,16543.509,-58.135,-30.633,0,0.88895,-1.00000,106.674,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,350.000,650.000,50.000,200.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
28,-3648.475,16403.833,-51.457,-47.553,0,0.80895,-0.88000,97.074,-7.920,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,725.000,100.000,150.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,-3558.790,16265.170,-41.573,-60.153,0,0.64895,-0.64000,77.874,-5.760,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,375.000,925.000,250.000,300.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
32,-3508.189,16148.811,-32.824,-68.433,0,0.48895,-0.40000,58.674,-3.600,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,375.000,-1,375.000,400.000,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-3480.746,16064.641,-26.325,-73.170,0,0.32895,-0.24631,39.474,-2.217,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,675.000,675.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-3468.857,16015.933,-23.386,-77.604,0,0.16895,-0.24631,20.274,-2.217,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,725.000,725.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,-3466.822,16004.364,-22.666,-82.037,0,0.00895,-0.24631,1.074,-2.217,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,750.000,750.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,-3468.731,16029.965,-24.342,-86.471,0,-0.14292,-0.24631,-17.150,-2.217,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,725.000,725.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,-3468.909,16035.471,-24.710,-94.128,0,0.01708,-0.48447,2.050,-4.360,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,750.000,725.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-3475.354,16003.232,-22.314,-102.849,0,0.17708,-0.48447,21.250,-4.360,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,850.000,800.000,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,-3499.351,15936.146,-16.959,-111.569,0,0.33708,-0.48447,40.450,-4.360,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,350.000,-1,1000.000,925.000,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,-3551.321,15839.628,-8.559,-120.290,0,0.49708,-0.48447,59.650,-4.360,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,375.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,-3640.326,15721.392,1.006,-129.010,0,0.65708,-0.48447,78.850,-4.360,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-3772.365,15589.789,6.898,-136.650,0,0.81708,-0.36447,98.050,-3.280,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-3934.570,15450.816,11.383,-139.971,0,0.89003,-0.12447,106.804,-1.120,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-4097.792,15313.025,16.108,-139.647,0,0.89003,0.04042,106.804,0.364,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-4259.251,15173.173,23.268,-138.920,0,0.89003,0.04042,106.804,0.364,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,450.000,-1,750.000,625.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,0
60,-4418.922,15031.282,33.448,-138.192,0,0.89003,0.04042,106.804,0.364,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,325.000,-1,300.000,300.000,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
62,-4576.778,14887.374,45.875,-137.465,0,0.89003,0.04042,106.804,0.364,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,325.000,-1,325.000,325.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
64,-4732.793,14741.474,59.812,-136.737,0,0.89003,0.04042,106.804,0.364,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,900.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
