timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,981.854,8194.810,-114.062,64.793,0.425901,-0.904770,-0.000170,0.904730,0.425880,0.009485,-0.008510,-0.004193,0.999955,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,450.000,400.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,977.820,8186.099,-113.980,65.151,0.420242,-0.907412,0.000095,0.907368,0.420223,0.009769,-0.008904,-0.004020,0.999952,0,-0.16000,0.17887,-9.600,0.358,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,450.000,400.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,971.852,8172.993,-113.855,65.517,0.414437,-0.910078,0.000492,0.910029,0.414420,0.010190,-0.009477,-0.003775,0.999948,0,-0.24000,0.18294,-14.400,0.366,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,575.000,425.000,375.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,964.126,8155.725,-113.685,65.895,0.408420,-0.912794,0.001015,0.912737,0.408406,0.010738,-0.010216,-0.003460,0.999942,0,-0.31529,0.18905,-18.918,0.378,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,550.000,400.000,375.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,956.383,8138.094,-113.506,66.289,0.402127,-0.915582,0.001545,0.915518,0.402118,0.011295,-0.010962,-0.003128,0.999935,0,-0.32095,0.19707,-19.257,0.394,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,550.000,400.000,350.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,948.629,8120.092,-113.316,66.700,0.395554,-0.918441,0.002082,0.918368,0.395549,0.011859,-0.011716,-0.002779,0.999928,0,-0.32668,0.20522,-19.601,0.410,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,525.000,375.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,940.875,8101.711,-113.116,67.127,0.388692,-0.921364,0.002627,0.921283,0.388693,0.012432,-0.012476,-0.002412,0.999919,0,-0.33249,0.21352,-19.949,0.427,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,525.000,350.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,933.129,8082.945,-112.905,67.571,0.381535,-0.924349,0.003179,0.924259,0.381543,0.013014,-0.013242,-0.002027,0.999910,0,-0.33837,0.22197,-20.302,0.444,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,500.000,325.000,300.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,925.400,8063.785,-112.683,68.032,0.374077,-0.927390,0.003737,0.927292,0.374092,0.013603,-0.014014,-0.001623,0.999900,0,-0.34433,0.23056,-20.660,0.461,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,500.000,300.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,917.700,8044.226,-112.450,68.510,0.366310,-0.930483,0.004302,0.930375,0.366333,0.014202,-0.014790,-0.001200,0.999890,0,-0.35034,0.23929,-21.020,0.479,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,475.000,275.000,250.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
