timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6086.713,-2360.076,-255.855,39.232,1,0.08000,-0.12000,9.600,-1.080,775.000,350.000,825.000,275.000,275.000,275.000,225.000,350.000,250.000,-1,-1,-1,-1,550.000,400.000,700.000,275.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,6125.323,-2331.568,-261.965,35.742,0,0.24000,-0.19392,28.800,-1.745,675.000,300.000,750.000,250.000,225.000,250.000,225.000,375.000,250.000,-1,-1,-1,-1,475.000,375.000,600.000,225.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,6197.754,-2284.482,-273.704,32.252,0,0.40000,-0.19392,48.000,-1.745,375.000,225.000,550.000,200.000,175.000,200.000,175.000,300.000,275.000,-1,-1,-1,-1,350.000,300.000,325.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,6306.290,-2222.909,-283.290,28.761,0,0.56000,-0.19392,67.200,-1.745,500.000,325.000,975.000,350.000,-1,275.000,275.000,275.000,375.000,350.000,0.000,0.000,-1,500.000,575.000,550.000,900.000,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
8,6452.842,-2151.140,-287.417,25.271,0,0.72000,-0.19392,86.400,-1.745,600.000,325.000,1000.000,350.000,-1,275.000,275.000,325.000,375.000,525.000,0.000,0.000,-1,475.000,550.000,550.000,-1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2
10,6629.500,-2077.414,-288.186,21.780,0,0.79770,-0.19392,95.724,-1.745,575.000,275.000,-1,325.000,-1,250.000,250.000,300.000,350.000,800.000,125.000,100.000,-1,425.000,525.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
12,6810.320,-2014.579,-285.212,18.290,0,0.79770,-0.19392,95.724,-1.745,550.000,250.000,-1,300.000,-1,225.000,250.000,300.000,325.000,875.000,275.000,125.000,-1,375.000,525.000,400.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
14,6994.629,-1962.871,-272.650,14.799,0,0.79770,-0.19392,95.724,-1.745,-1,300.000,-1,450.000,-1,275.000,300.000,350.000,350.000,775.000,0.000,0.000,600.000,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
16,7181.745,-1922.479,-252.307,11.309,0,0.79770,-0.19392,95.724,-1.745,-1,375.000,-1,500.000,-1,325.000,350.000,400.000,325.000,1000.000,125.000,50.000,550.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
18,7370.973,-1893.554,-229.893,7.818,0,0.79770,-0.19392,95.724,-1.745,-1,450.000,-1,600.000,-1,375.000,400.000,475.000,325.000,-1,300.000,150.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
20,7561.610,-1876.204,-208.059,4.328,0,0.79770,-0.19392,95.724,-1.745,-1,350.000,-1,450.000,-1,300.000,325.000,625.000,300.000,-1,-1,-1,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
22,7752.951,-1870.493,-199.665,0.837,0,0.79770,-0.19392,95.724,-1.745,-1,775.000,-1,525.000,-1,450.000,425.000,575.000,300.000,-1,-1,-1,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
24,7944.284,-1876.441,-192.940,-2.653,0,0.79770,-0.19392,95.724,-1.745,-1,875.000,-1,550.000,-1,600.000,500.000,500.000,300.000,-1,-1,-1,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
26,8159.430,-1904.726,-189.511,-9.384,0,0.93166,-0.43392,111.800,-3.905,-1,850.000,-1,500.000,-1,575.000,500.000,550.000,275.000,-1,-1,-1,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
