timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6448.716,2981.215,-109.424,-18.855,0.946313,0.323096,0.010066,-0.323171,0.946315,0.006953,-0.007279,-0.009833,0.999925,0,0.19963,-1.00000,0.424,-0.016,15.698,638.712,-1,842.712,-1,532.257,566.253,474.813,571.194,-1,890.019,847.396,-1,-1,-1,22.558,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
1,6449.239,2980.850,-106.954,-18.906,0.946034,0.323935,0.009227,-0.324010,0.946018,0.008259,-0.006053,-0.010803,0.999923,0,0.19965,-1.00000,0.638,-0.051,-1,648.611,-1,861.085,-1,541.036,576.011,479.112,580.629,-1,903.288,861.611,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,6449.953,2980.340,-105.614,-18.990,0.945566,0.325321,0.008430,-0.325399,0.945517,0.010616,-0.004518,-0.012781,0.999908,0,0.19974,-1.00000,0.877,-0.084,-1,655.216,-1,879.075,-1,547.590,583.968,479.234,589.135,-1,896.578,858.281,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,6450.860,2979.682,-105.433,-19.103,0.944927,0.327195,0.007477,-0.327271,0.944829,0.013881,-0.002523,-0.015564,0.999876,0,0.19988,-1.00000,1.121,-0.113,-1,658.992,-1,896.407,-1,552.178,590.416,475.491,596.241,-1,868.600,835.861,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,6451.943,2978.865,-106.316,-19.243,0.944130,0.329513,0.006263,-0.329572,0.943959,0.018009,0.000022,-0.019067,0.999818,0,0.20008,-1.00000,1.357,-0.140,-1,660.523,-1,913.893,-1,555.231,595.782,468.326,602.058,-1,825.061,799.804,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,6453.226,2977.892,-108.073,-19.400,0.943215,0.332151,0.004560,-0.332165,0.942943,0.022903,0.003307,-0.023117,0.999727,0,0.20031,-1.00000,1.610,-0.158,15.386,661.031,-1,932.771,-1,557.648,600.888,458.711,606.794,-1,766.751,748.581,-1,-1,-1,10.587,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
6,6454.690,2976.785,-110.384,-19.569,0.942213,0.335007,0.002291,-0.334936,0.941822,0.028094,0.007254,-0.027238,0.999603,0,0.20058,-1.00000,1.835,-0.169,18.653,661.671,-1,954.332,-1,560.206,606.307,447.999,610.239,-1,709.544,693.298,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
7,6456.182,2975.619,-112.665,-19.722,0.941299,0.337573,0.000840,-0.337440,0.940851,0.030555,0.009524,-0.029045,0.999533,0,0.20087,-1.00000,1.894,-0.153,18.652,659.763,-1,962.460,-1,559.550,607.123,440.658,607.970,-1,676.060,661.410,-1,-1,-1,22.517,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,6457.617,2974.367,-114.523,-19.847,0.940566,0.339608,0.001095,-0.339492,0.940151,0.029337,0.008934,-0.027965,0.999569,0,0.20113,-1.00000,1.904,-0.125,18.653,653.754,-1,949.840,-1,554.109,601.210,438.132,599.597,-1,669.368,653.206,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
9,6459.015,2973.001,-115.796,-19.962,0.939906,0.341419,0.003010,-0.341385,0.939592,0.024958,0.005693,-0.024486,0.999684,0,0.20133,-1.00000,1.955,-0.115,18.653,644.299,-1,920.681,-1,544.867,589.895,440.095,587.007,-1,688.918,668.436,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
