timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6891.806,2294.128,-273.431,-160.536,-0.942583,0.332503,0.031308,-0.329208,-0.940821,0.080487,0.056217,0.065559,0.996264,1,0.08000,0.06965,4.800,0.139,500.000,375.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,450.000,425.000,-1,650.000,750.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
1,-6900.849,2290.907,-272.884,-160.396,-0.941763,0.334792,0.031571,-0.331449,-0.939993,0.080962,0.056782,0.065783,0.996217,0,0.16000,0.06990,9.600,0.140,475.000,375.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,450.000,450.000,-1,650.000,750.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
2,-6914.402,2286.041,-272.056,-160.255,-0.940929,0.337093,0.031969,-0.333677,-0.939142,0.081681,0.057557,0.066189,0.996146,0,0.24000,0.07041,14.400,0.141,475.000,375.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,475.000,450.000,-1,650.000,750.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
3,-6932.457,2279.509,-270.942,-160.113,-0.940076,0.339411,0.032503,-0.335900,-0.938265,0.082647,0.058548,0.066776,0.996049,0,0.32000,0.07116,19.200,0.142,475.000,375.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,475.000,450.000,-1,650.000,775.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
4,-6955.005,2271.287,-269.533,-159.968,-0.939203,0.341755,0.033175,-0.338122,-0.937359,0.083861,0.059757,0.067545,0.995925,0,0.40000,0.07214,24.000,0.144,450.000,375.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,475.000,450.000,-1,650.000,775.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
5,-6982.037,2261.352,-267.820,-159.822,-0.938307,0.344130,0.033989,-0.340347,-0.936420,0.085328,0.061192,0.068496,0.995773,0,0.48000,0.07331,28.800,0.147,450.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,500.000,425.000,-1,675.000,775.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
6,-7013.544,2249.678,-265.791,-159.673,-0.937383,0.346541,0.034948,-0.342580,-0.935447,0.087052,0.062859,0.069629,0.995591,0,0.56000,0.07463,33.600,0.149,425.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,525.000,425.000,-1,675.000,775.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
7,-7049.517,2236.242,-263.434,-159.520,-0.936432,0.348992,0.036054,-0.344820,-0.934437,0.089037,0.064764,0.070945,0.995376,0,0.64000,0.07607,38.400,0.152,400.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,525.000,400.000,-1,675.000,775.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
8,-7089.945,2221.016,-260.734,-159.365,-0.935451,0.351482,0.037314,-0.347066,-0.933387,0.091289,0.066915,0.072446,0.995125,0,0.72000,0.07757,43.200,0.155,400.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,500.000,400.000,-1,650.000,775.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
9,-7134.818,2203.974,-257.567,-159.207,-0.934441,0.354023,0.038581,-0.349367,-0.932325,0.093342,0.069015,0.073744,0.994886,0,0.80000,0.07905,48.000,0.158,375.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,500.000,400.000,-1,650.000,800.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
10,-7184.142,2185.132,-254.046,-159.095,-0.933718,0.355806,0.039657,-0.350905,-0.931516,0.095628,0.070966,0.075374,0.994627,0,0.88000,0.05613,52.800,0.112,350.000,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,500.000,400.000,-1,650.000,825.000,475.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
11,-7237.908,2164.469,-250.078,-158.980,-0.932965,0.357625,0.041006,-0.352443,-0.930685,0.098029,0.073221,0.077006,0.994338,0,0.96000,0.05735,57.600,0.115,325.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,400.000,-1,625.000,850.000,450.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
12,-7293.896,2142.896,-245.814,-158.930,-0.932620,0.358385,0.042200,-0.352910,-0.930226,0.100672,0.075335,0.078996,0.994024,0,1.00000,0.02512,60.000,0.050,300.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,400.000,-1,650.000,875.000,425.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
13,-7349.857,2121.255,-241.355,-158.860,-0.932206,0.359443,0.042345,-0.353740,-0.929604,0.103463,0.076553,0.081470,0.993731,0,1.00000,0.03480,60.000,0.070,275.000,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,550.000,425.000,-1,850.000,900.000,425.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
14,-7405.785,2099.527,-237.097,-158.771,-0.931677,0.360856,0.041962,-0.355071,-0.928936,0.104890,0.076830,0.082825,0.993598,0,1.00000,0.04482,60.000,0.090,250.000,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,600.000,475.000,-1,925.000,900.000,400.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
15,-7461.671,2077.692,-232.770,-158.660,-0.931020,0.362604,0.041468,-0.356747,-0.928136,0.106280,0.077025,0.084155,0.993471,0,1.00000,0.05517,60.000,0.110,250.000,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,650.000,525.000,-1,-1,925.000,400.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,2,0,1,2
16,-7517.506,2055.728,-228.370,-158.529,-0.930230,0.364694,0.040865,-0.358777,-0.927197,0.107630,0.077142,0.085460,0.993351,0,1.00000,0.06580,60.000,0.132,225.000,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,700.000,575.000,-1,-1,950.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,2,0,2,2
17,-7573.283,2033.615,-223.896,-158.376,-0.929302,0.367133,0.040152,-0.361167,-0.926116,0.108940,0.077180,0.086736,0.993237,0,1.00000,0.07665,60.000,0.153,200.000,375.000,-1,425.000,-1,325.000,325.000,200.000,300.000,-1,750.000,625.000,-1,-1,975.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,2,0,2,2
18,-7628.991,2011.332,-219.346,-158.200,-0.928230,0.369923,0.039330,-0.363921,-0.924887,0.110206,0.077143,0.087983,0.993130,0,1.00000,0.08761,60.000,0.175,200.000,400.000,-1,425.000,-1,325.000,325.000,200.000,300.000,-1,825.000,675.000,-1,-1,1000.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,2,0,2,2
19,-7684.625,1988.859,-212.517,-158.019,-0.927101,0.372492,0.041633,-0.365283,-0.922827,0.122303,0.083977,0.098179,0.991619,0,1.00000,0.09070,60.000,0.181,-1,450.000,-1,450.000,-1,350.000,350.000,175.000,300.000,-1,750.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
20,-7739.790,1966.371,-206.504,-157.832,-0.925953,0.375239,0.042508,-0.367252,-0.920979,0.130093,0.087965,0.104848,0.990590,0,0.99288,0.09331,59.573,0.187,-1,500.000,-1,475.000,-1,375.000,375.000,175.000,300.000,-1,750.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
21,-7794.441,1943.885,-201.418,-157.641,-0.924781,0.378163,0.042112,-0.369856,-0.919382,0.133952,0.089373,0.108300,0.990093,0,0.98493,0.09539,59.096,0.191,-1,525.000,-1,500.000,-1,400.000,375.000,150.000,300.000,-1,775.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
22,-7848.551,1921.413,-197.532,-157.448,-0.923684,0.381216,0.038497,-0.373257,-0.917960,0.134267,0.086524,0.109651,0.990197,0,0.97654,0.09695,58.592,0.194,-1,550.000,-1,500.000,-1,400.000,400.000,150.000,300.000,-1,900.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
23,-7902.105,1898.962,-194.650,-157.252,-0.922576,0.384411,0.032901,-0.377335,-0.916790,0.130820,0.080452,0.108277,0.990860,0,0.96785,0.09797,58.071,0.196,-1,550.000,-1,475.000,-1,400.000,400.000,150.000,300.000,-1,-1,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,2,2,2,2
24,-7955.096,1876.539,-192.735,-157.055,-0.921391,0.387756,0.026154,-0.381958,-0.915927,0.123232,0.071739,0.103555,0.992033,0,0.95903,0.09847,57.542,0.197,-1,525.000,-1,475.000,-1,400.000,375.000,125.000,300.000,700.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
25,-8007.525,1854.146,-191.922,-156.858,-0.920088,0.391239,0.019250,-0.386909,-0.915379,0.111277,0.061157,0.094937,0.993603,0,0.95022,0.09844,57.013,0.197,-1,500.000,-1,450.000,-1,375.000,375.000,125.000,300.000,575.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
26,-8059.399,1831.770,-189.704,-156.662,-0.918807,0.394454,0.014138,-0.390852,-0.914242,0.106750,0.055033,0.092557,0.994185,0,0.94159,0.09792,56.495,0.196,-1,475.000,-1,450.000,-1,375.000,350.000,125.000,300.000,475.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
27,-8110.739,1809.417,-187.544,-156.468,-0.917508,0.397621,0.008780,-0.394721,-0.913078,0.102386,0.048727,0.090474,0.994706,0,0.93326,0.09690,55.996,0.194,-1,475.000,-1,450.000,-1,375.000,350.000,125.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
28,-8161.569,1787.084,-185.442,-156.277,-0.916193,0.400725,0.003177,-0.398505,-0.911896,0.098178,0.042239,0.088684,0.995164,0,0.92535,0.09543,55.521,0.191,-1,475.000,-1,450.000,-1,350.000,350.000,150.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,0,2,2
