timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5713.598,-1449.944,50.107,-52.489,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5687.180,-1489.998,52.663,-57.889,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,475.000,-1,350.000,375.000,325.000,325.000,-1,-1,-1,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5650.992,-1568.350,57.377,-67.609,0,0.40000,-0.60000,48.000,-5.400,-1,450.000,-1,500.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-5625.442,-1690.231,61.639,-81.649,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5633.482,-1852.962,61.686,-95.936,0,0.72000,-0.73370,86.400,-6.603,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-5682.779,-2046.416,60.466,-106.918,0,0.86552,-0.60655,103.863,-5.459,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-5770.817,-2234.302,57.622,-117.836,0,0.86552,-0.60655,103.863,-5.459,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-5892.848,-2402.113,54.926,-128.754,0,0.86552,-0.60655,103.863,-5.459,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-6044.454,-2543.772,51.100,-139.672,0,0.86552,-0.60655,103.863,-5.459,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-6220.146,-2654.154,45.205,-150.590,0,0.86552,-0.60655,103.863,-5.459,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-6413.565,-2729.261,36.219,-161.508,0,0.86552,-0.60655,103.863,-5.459,-1,475.000,-1,400.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,-6617.708,-2766.374,25.095,-172.426,0,0.86552,-0.60655,103.863,-5.459,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-6825.185,-2764.150,14.094,-183.344,0,0.86552,-0.60655,103.863,-5.459,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,-7028.486,-2722.670,1.904,-194.261,0,0.86552,-0.60655,103.863,-5.459,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,-7220.251,-2643.435,-8.878,-205.179,0,0.86552,-0.60655,103.863,-5.459,-1,450.000,-1,475.000,-1,350.000,350.000,325.000,350.000,-1,800.000,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
30,-7393.537,-2529.314,-16.264,-216.097,0,0.86552,-0.60655,103.863,-5.459,-1,525.000,-1,525.000,-1,400.000,400.000,325.000,375.000,-1,850.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
32,-7542.072,-2384.437,-19.837,-227.015,0,0.86552,-0.60655,103.863,-5.459,-1,425.000,-1,500.000,-1,350.000,375.000,275.000,500.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-7662.116,-2224.880,-34.184,-234.693,0,0.83231,-0.36655,99.878,-3.299,750.000,350.000,-1,375.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,575.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,-7769.494,-2056.451,-51.383,-238.051,0,0.83231,-0.12655,99.878,-1.139,800.000,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,575.000,675.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,-7876.525,-1887.800,-65.571,-237.089,0,0.83231,0.11345,99.878,1.021,900.000,350.000,-1,375.000,-1,275.000,300.000,300.000,350.000,-1,-1,175.000,-1,575.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
40,-7994.441,-1726.613,-77.868,-232.638,0,0.83231,0.26112,99.878,2.350,-1,350.000,-1,350.000,-1,275.000,300.000,300.000,350.000,-1,225.000,175.000,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
