timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1943.144,-1865.576,407.651,131.071,-0.636959,-0.747132,-0.189939,0.758822,-0.651092,0.016389,-0.135913,-0.133691,0.981659,1,0.08000,-0.12000,4.800,-0.240,-1,-1,-1,250.000,500.000,500.000,225.000,125.000,400.000,-1,-1,-1,-1,-1,375.000,-1,375.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
1,-1949.403,-1858.294,405.324,130.591,-0.629110,-0.751896,-0.197163,0.764632,-0.644241,0.017068,-0.139854,-0.140019,0.980222,0,0.16000,-0.24000,9.600,-0.480,-1,-1,-1,250.000,475.000,475.000,200.000,125.000,425.000,-1,-1,-1,-1,-1,375.000,-1,350.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
2,-1958.655,-1847.253,401.912,129.871,-0.617194,-0.758876,-0.207795,0.773233,-0.633860,0.018221,-0.145540,-0.149428,0.978003,0,0.24000,-0.36000,14.400,-0.720,-1,-1,-1,225.000,450.000,400.000,200.000,100.000,425.000,-1,-1,-1,-1,-1,350.000,-1,325.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
3,-1970.743,-1832.328,397.507,128.911,-0.601055,-0.767870,-0.221605,0.784482,-0.619830,0.019998,-0.152713,-0.161825,0.974932,0,0.32000,-0.48000,19.200,-0.960,-1,-1,-1,225.000,400.000,350.000,175.000,100.000,450.000,-1,-1,-1,-1,-1,325.000,-1,275.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
4,-1985.461,-1813.360,392.230,127.711,-0.580509,-0.778606,-0.238289,0.798171,-0.602007,0.022580,-0.161032,-0.177088,0.970932,0,0.40000,-0.60000,24.000,-1.200,-1,-1,-1,200.000,350.000,275.000,150.000,75.000,475.000,-1,-1,-1,-1,-1,300.000,-1,250.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
5,-2002.549,-1790.164,386.232,126.271,-0.555368,-0.790745,-0.257466,0.814027,-0.580238,0.026163,-0.170080,-0.195054,0.965933,0,0.48000,-0.72000,28.800,-1.440,-1,-1,-1,175.000,300.000,225.000,150.000,-1,500.000,-1,-1,-1,-1,-1,250.000,-1,200.000,2,2,2,1,1,1,1,2,0,2,2,2,2,2,1,2,1
6,-2021.688,-1762.530,379.694,124.591,-0.525465,-0.803885,-0.278665,0.831694,-0.554371,0.030948,-0.179363,-0.215502,0.959889,0,0.56000,-0.84000,33.600,-1.680,-1,825.000,-1,150.000,225.000,175.000,125.000,-1,575.000,150.000,-1,-1,-1,-1,225.000,-1,150.000,2,1,2,1,1,1,1,2,0,1,2,2,2,2,1,2,1
7,-2042.581,-1730.294,375.103,122.866,-0.495925,-0.817084,-0.293993,0.848551,-0.527902,0.035792,-0.184445,-0.231718,0.955137,0,0.64000,-0.86251,38.400,-1.725,-1,650.000,1000.000,125.000,200.000,175.000,100.000,-1,650.000,75.000,0.000,-1,-1,-1,200.000,-1,125.000,2,1,1,1,1,1,1,2,0,1,1,2,2,2,1,2,1
8,-2065.015,-1693.358,370.775,121.200,-0.467464,-0.828919,-0.307198,0.863933,-0.502019,0.039963,-0.187345,-0.246717,0.950806,0,0.72000,-0.83264,43.200,-1.665,-1,525.000,900.000,125.000,200.000,175.000,100.000,-1,725.000,50.000,0.000,-1,-1,1000.000,175.000,-1,125.000,2,1,1,1,1,1,1,2,0,1,1,2,2,1,1,2,1
9,328.046,-2296.291,573.259,-170.338,-0.977248,0.159748,0.139521,-0.194240,-0.938269,-0.286220,0.085186,-0.306809,0.947951,1,0.00000,0.00000,48.000,-1.585,-1,325.000,-1,225.000,-1,250.000,225.000,250.000,325.000,400.000,375.000,250.000,425.000,-1,325.000,-1,-1,2,1,2,1,2,1,1,0,1,0,1,1,1,2,1,2,2
