timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2293.988,9515.477,-219.938,111.698,-0.369690,-0.929130,-0.006792,0.929150,-0.369703,0.000774,-0.003230,-0.006024,0.999977,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,925.000,850.000,575.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
1,2290.364,9524.367,-219.988,112.178,-0.377463,-0.926002,-0.006495,0.926020,-0.377475,0.000595,-0.003003,-0.005790,0.999979,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,875.000,800.000,575.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,2284.761,9537.632,-220.065,112.898,-0.389073,-0.921187,-0.006040,0.921203,-0.389082,0.000337,-0.002661,-0.005433,0.999982,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,850.000,775.000,575.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
3,2276.995,9555.191,-220.171,113.858,-0.404456,-0.914541,-0.005415,0.914555,-0.404462,0.000012,-0.002201,-0.004948,0.999985,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,800.000,725.000,575.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,2266.831,9576.932,-220.307,115.058,-0.423524,-0.905873,-0.004604,0.905883,-0.423527,-0.000362,-0.001622,-0.004324,0.999989,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,750.000,675.000,575.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
5,2253.981,9602.707,-220.474,116.498,-0.446159,-0.894946,-0.003591,0.894953,-0.446160,-0.000760,-0.000922,-0.003553,0.999993,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,700.000,625.000,575.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,2238.115,9632.325,-220.677,118.178,-0.472208,-0.881484,-0.002357,0.881487,-0.472207,-0.001150,-0.000099,-0.002620,0.999997,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,650.000,575.000,600.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
7,2218.897,9665.570,-220.742,120.031,-0.500471,-0.865752,-0.001185,0.865752,-0.500468,-0.002254,0.001359,-0.002154,0.999997,0,0.64000,0.92666,38.400,1.853,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,525.000,600.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,2198.519,9698.324,-220.558,121.888,-0.528269,-0.849076,-0.000959,0.849074,-0.528264,-0.003338,0.002328,-0.002578,0.999994,0,0.64293,0.92865,38.576,1.857,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,550.000,525.000,600.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
9,2177.132,9730.331,-220.369,123.750,-0.555575,-0.831466,-0.000641,0.831460,-0.555567,-0.004435,0.003332,-0.002997,0.999990,0,0.64158,0.93080,38.495,1.862,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,550.000,525.000,625.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
