timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17586.393,18892.448,117.844,-140.921,1,0.08000,0.12000,9.600,1.080,425.000,325.000,-1,375.000,-1,275.000,300.000,250.000,325.000,-1,350.000,-1,-1,525.000,675.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
2,17551.407,18859.613,116.775,-135.521,0,0.24000,0.36000,28.800,3.240,400.000,300.000,-1,375.000,-1,275.000,275.000,250.000,325.000,-1,425.000,-1,-1,500.000,650.000,425.000,950.000,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0
4,17498.035,18791.789,114.662,-125.801,0,0.40000,0.60000,48.000,5.400,350.000,275.000,-1,325.000,850.000,250.000,275.000,250.000,325.000,-1,-1,-1,-1,450.000,600.000,350.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,17443.788,18679.619,112.568,-112.799,0,0.56000,0.72459,67.200,6.521,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,275.000,775.000,0.000,0.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,17407.917,18522.479,121.627,-99.757,0,0.70535,0.72459,84.642,6.521,850.000,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,775.000,0.000,0.000,-1,750.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
10,17407.991,18353.468,131.259,-86.714,0,0.70535,0.72459,84.642,6.521,650.000,375.000,-1,450.000,-1,325.000,350.000,300.000,350.000,850.000,150.000,175.000,-1,625.000,-1,700.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
12,17445.806,18159.172,141.719,-76.912,0,0.86535,0.48459,103.842,4.361,475.000,325.000,-1,450.000,-1,300.000,325.000,300.000,375.000,975.000,350.000,450.000,-1,500.000,925.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
14,17513.683,17943.503,152.095,-71.429,0,0.94225,0.24459,113.070,2.201,350.000,275.000,-1,400.000,-1,250.000,275.000,325.000,375.000,-1,575.000,625.000,-1,425.000,775.000,325.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,17589.961,17730.616,167.524,-70.267,0,0.94225,0.00459,113.070,0.041,-1,325.000,-1,425.000,-1,275.000,300.000,375.000,325.000,-1,150.000,0.000,825.000,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
18,17666.525,17517.831,191.110,-70.191,0,0.94225,0.00417,113.070,0.038,-1,425.000,-1,475.000,-1,350.000,375.000,400.000,325.000,-1,150.000,0.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
