timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18893.884,6345.461,-335.397,118.739,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,925.000,300.000,300.000,325.000,-1,-1,200.000,175.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,2,2,0,0,2,0,0,2,2
2,18873.884,6389.075,-334.216,113.339,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,875.000,300.000,300.000,325.000,-1,-1,250.000,200.000,-1,700.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,2,2,0,0,2,0,0,2,0
4,18850.067,6472.029,-333.864,103.619,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,350.000,825.000,300.000,300.000,325.000,-1,-1,400.000,300.000,-1,675.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,2,2,0,0,2,0,0,2,0
6,18843.402,6596.381,-337.407,89.579,0,0.56000,-0.84000,67.200,-7.560,-1,350.000,-1,325.000,-1,275.000,275.000,325.000,-1,-1,-1,600.000,-1,625.000,550.000,-1,750.000,2,0,2,0,2,0,0,0,2,2,2,0,2,0,0,2,0
8,18879.637,6755.087,-348.742,73.312,0,0.72000,-0.90374,86.400,-8.134,875.000,300.000,925.000,300.000,-1,250.000,250.000,300.000,-1,-1,-1,-1,-1,500.000,500.000,650.000,-1,0,0,0,0,2,0,0,0,2,2,2,2,2,0,0,0,2
10,18898.500,6929.948,-355.644,56.178,0,0.88000,-1.00000,105.600,-9.000,950.000,375.000,-1,-1,-1,300.000,300.000,350.000,275.000,-1,25.000,0.000,725.000,550.000,-1,725.000,-1,0,0,2,2,2,0,0,0,0,2,0,0,0,0,2,0,2
12,18898.500,7089.607,-351.814,39.580,0,0.96394,-0.96419,115.673,-8.678,525.000,325.000,-1,-1,-1,300.000,-1,325.000,275.000,-1,375.000,175.000,-1,500.000,-1,500.000,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,0,2,0,2
14,18898.500,7183.319,-349.568,21.580,0,0.89091,-1.00000,106.909,-9.000,400.000,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,7213.928,-348.837,3.928,0,0.89091,-0.96139,106.909,-8.653,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,7189.505,-349.427,-10.137,0,0.84954,-0.72139,101.945,-6.493,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,18898.500,7121.748,-351.058,-22.171,0,0.84954,-0.60857,101.945,-5.477,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,18898.500,7025.797,-353.367,-29.886,0,0.84564,-0.36857,101.477,-3.317,-1,-1,-1,325.000,600.000,-1,-1,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2
24,18898.500,6916.155,-356.006,-33.280,0,0.84564,-0.12857,101.477,-1.157,-1,-1,-1,300.000,450.000,-1,250.000,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,500.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,0
26,18898.500,6807.823,-353.676,-32.354,0,0.83204,0.11143,99.845,1.003,-1,-1,-1,375.000,-1,-1,-1,225.000,325.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2
28,18898.500,6711.994,-350.026,-27.109,0,0.83204,0.35143,99.845,3.163,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,18898.500,6617.975,-346.446,-24.023,0,0.97686,0.11143,117.223,1.003,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,18898.500,6520.092,-342.720,-25.257,0,0.97686,-0.12857,117.223,-1.157,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,18898.500,6413.483,-338.662,-28.739,0,0.94263,-0.13828,113.116,-1.245,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,18898.500,6291.099,-334.005,-34.468,0,0.94263,-0.37828,113.116,-3.405,-1,-1,-1,350.000,-1,-1,275.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
38,18898.500,6158.331,-327.842,-44.517,0,0.80455,-0.61828,96.546,-5.565,-1,-1,-1,350.000,-1,-1,300.000,300.000,325.000,-1,250.000,325.000,-1,-1,625.000,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,0,2,2
40,18898.500,6001.534,-319.484,-57.688,0,0.80455,-0.72519,96.546,-6.527,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,275.000,275.000,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
42,18898.500,5852.513,-311.540,-67.502,0,0.64455,-0.48519,77.346,-4.367,-1,350.000,-1,375.000,-1,300.000,300.000,-1,325.000,-1,350.000,300.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
44,18898.500,5732.936,-305.164,-72.995,0,0.48455,-0.24519,58.146,-2.207,-1,350.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,450.000,350.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
46,18898.500,5592.181,-297.660,-77.150,0,0.64455,-0.27180,77.346,-2.446,-1,350.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,575.000,425.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
