timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4390.931,-17173.378,-177.213,-106.330,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,550.000,-1,350.000,375.000,350.000,525.000,600.000,0.000,225.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
2,4374.878,-17218.607,-176.441,-110.326,0,0.24000,-0.21828,28.800,-1.965,-1,450.000,-1,625.000,-1,375.000,425.000,375.000,550.000,550.000,0.000,125.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
4,4340.911,-17298.039,-173.540,-113.922,0,0.40000,-0.19241,48.000,-1.732,-1,500.000,-1,750.000,-1,425.000,475.000,375.000,600.000,500.000,0.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,4293.293,-17394.835,-168.132,-116.878,0,0.45618,-0.15420,54.742,-1.388,-1,475.000,-1,700.000,-1,400.000,475.000,325.000,725.000,600.000,275.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,4238.586,-17495.193,-170.688,-119.096,0,0.48300,-0.11272,57.960,-1.015,-1,425.000,-1,350.000,525.000,300.000,300.000,700.000,325.000,-1,-1,-1,-1,950.000,600.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,4177.733,-17599.618,-179.246,-120.538,0,0.51056,-0.06903,61.267,-0.621,-1,450.000,-1,350.000,450.000,325.000,300.000,725.000,325.000,-1,-1,-1,-1,900.000,550.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,4112.378,-17707.798,-187.564,-121.320,0,0.52837,-0.04066,63.405,-0.366,-1,450.000,-1,350.000,400.000,325.000,300.000,700.000,325.000,-1,-1,-1,-1,825.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,4041.505,-17824.348,-195.775,-120.972,0,0.60837,0.07934,73.005,0.714,-1,450.000,-1,350.000,325.000,325.000,300.000,650.000,300.000,-1,-1,-1,-1,800.000,475.000,-1,375.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,3960.376,-17979.129,-205.033,-116.303,0,0.76837,0.31934,92.205,2.874,-1,475.000,-1,325.000,250.000,350.000,300.000,600.000,250.000,-1,-1,-1,-1,800.000,450.000,-1,300.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,3895.276,-18159.629,-220.575,-107.315,0,0.80028,0.55934,96.033,5.034,750.000,350.000,-1,275.000,175.000,275.000,250.000,425.000,225.000,-1,-1,-1,-1,550.000,400.000,700.000,200.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
