timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,987.429,4916.240,112.897,-42.643,1,0.08000,-0.12000,4.800,-0.240,375.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,500.000,-1,525.000,675.000,425.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
1,994.436,4909.678,112.978,-43.123,0,0.16000,-0.24000,9.600,-0.480,375.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,500.000,-1,525.000,675.000,425.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
2,1004.822,4899.703,113.104,-43.843,0,0.24000,-0.36000,14.400,-0.720,375.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,475.000,-1,525.000,675.000,425.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
3,1018.445,4886.173,113.285,-44.803,0,0.32000,-0.48000,19.200,-0.960,350.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,450.000,-1,525.000,675.000,425.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,1035.116,4868.908,113.560,-46.003,0,0.40000,-0.60000,24.000,-1.200,350.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,425.000,-1,550.000,675.000,400.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
5,1054.596,4847.696,113.934,-47.436,0,0.48000,-0.71631,28.800,-1.433,325.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,425.000,-1,550.000,700.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,1076.715,4822.404,114.508,-48.829,0,0.56000,-0.69674,33.600,-1.393,325.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,400.000,-1,600.000,700.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
7,1101.306,4792.911,115.205,-50.179,0,0.64000,-0.67487,38.400,-1.350,300.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,350.000,400.000,-1,700.000,700.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
8,1128.211,4759.111,116.038,-51.480,0,0.72000,-0.65060,43.200,-1.301,300.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,350.000,400.000,-1,700.000,725.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
9,1157.279,4720.914,117.018,-52.728,0,0.80000,-0.62387,48.000,-1.248,275.000,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,350.000,400.000,-1,725.000,725.000,-1,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,1187.265,4679.767,118.118,-53.917,0,0.84856,-0.59464,50.914,-1.189,275.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,725.000,725.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
11,1215.927,4638.765,119.184,-55.045,0,0.83379,-0.56386,50.027,-1.128,300.000,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,375.000,425.000,-1,725.000,750.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
12,1243.275,4598.049,120.806,-56.112,0,0.81747,-0.53351,49.048,-1.067,850.000,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,375.000,400.000,-1,750.000,750.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
13,1269.302,4557.723,122.952,-57.161,0,0.79992,-0.52453,47.995,-1.049,875.000,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,350.000,375.000,-1,775.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
14,1294.003,4517.885,124.461,-58.200,0,0.78124,-0.51938,46.874,-1.039,875.000,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,350.000,375.000,-1,800.000,825.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
15,1317.384,4478.614,125.670,-59.231,0,0.76174,-0.51553,45.704,-1.031,875.000,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,-1,375.000,400.000,-1,775.000,825.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
16,1339.464,4439.972,126.487,-60.257,0,0.74176,-0.51292,44.506,-1.026,850.000,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,-1,425.000,475.000,-1,750.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
17,1360.270,4402.001,127.345,-61.280,0,0.72163,-0.51151,43.298,-1.023,850.000,375.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,500.000,525.000,-1,725.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
18,1379.838,4364.725,128.889,-62.302,0,0.70166,-0.51121,42.099,-1.022,-1,375.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,525.000,575.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
19,1398.211,4328.154,130.420,-63.326,0,0.68211,-0.51195,40.927,-1.024,-1,375.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,575.000,600.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
20,1415.434,4292.281,131.937,-64.353,0,0.66323,-0.51365,39.794,-1.027,-1,375.000,-1,400.000,-1,325.000,325.000,200.000,300.000,-1,600.000,625.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
21,1434.181,4251.819,133.672,-65.141,0,0.74323,-0.39365,44.594,-0.787,-1,375.000,-1,400.000,-1,325.000,325.000,200.000,300.000,-1,650.000,675.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
22,1452.719,4210.786,135.451,-65.688,0,0.75044,-0.27365,45.027,-0.547,-1,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,500.000,675.000,725.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
23,1470.667,4170.483,137.218,-65.995,0,0.73530,-0.15365,44.118,-0.307,-1,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,425.000,725.000,750.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
24,1488.131,4130.793,138.971,-66.249,0,0.72271,-0.12702,43.363,-0.254,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,400.000,775.000,800.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
25,1505.145,4091.635,140.712,-66.516,0,0.71157,-0.13317,42.694,-0.266,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,375.000,825.000,850.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
26,1521.729,4052.949,142.631,-66.795,0,0.70152,-0.13990,42.091,-0.280,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,350.000,875.000,900.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
27,1537.906,4014.673,145.038,-67.090,0,0.69256,-0.14719,41.553,-0.294,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,375.000,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
28,1553.692,3976.748,146.920,-67.400,0,0.68465,-0.15498,41.079,-0.310,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,375.000,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,1,2,2
29,1569.106,3939.116,148.355,-67.726,0,0.67778,-0.16325,40.667,-0.326,1000.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,375.000,-1,-1,-1,800.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,1,2,2
30,1584.163,3901.718,149.413,-68.070,0,0.67191,-0.17197,40.315,-0.344,975.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,375.000,-1,-1,-1,800.000,850.000,-1,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,1,1,2,2
31,1598.874,3864.499,150.160,-68.432,0,0.66702,-0.18111,40.021,-0.362,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,375.000,-1,-1,-1,800.000,850.000,-1,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,1,1,2,2
