timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,332.763,-983.719,74.952,2.143,1,0.08000,-0.12000,4.800,-0.240,800.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,375.000,375.000,775.000,750.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,342.359,-983.440,74.929,1.663,0,0.16000,-0.24000,9.600,-0.480,800.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,400.000,375.000,775.000,750.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,356.756,-983.176,74.888,1.052,0,0.24000,-0.30580,14.400,-0.612,825.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,400.000,400.000,800.000,750.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,375.956,-983.029,74.828,0.438,0,0.32000,-0.30708,19.200,-0.614,850.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,425.000,425.000,800.000,750.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,399.956,-983.105,74.742,-0.180,0,0.40000,-0.30879,24.000,-0.618,850.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,450.000,450.000,825.000,750.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,428.751,-983.626,74.615,-1.038,0,0.48000,-0.42879,28.800,-0.858,900.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,475.000,475.000,850.000,750.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,462.332,-984.766,74.439,-1.945,0,0.56000,-0.45345,33.600,-0.907,925.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,525.000,500.000,875.000,750.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,500.692,-986.516,74.221,-2.611,0,0.64000,-0.33345,38.400,-0.667,950.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,575.000,550.000,925.000,725.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,543.823,-988.955,73.949,-3.236,0,0.72000,-0.31240,43.200,-0.625,975.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,1000.000,725.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,591.714,-992.185,73.613,-3.859,0,0.80000,-0.31133,48.000,-0.623,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,675.000,650.000,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,644.353,-996.309,73.133,-4.480,0,0.88000,-0.31033,52.800,-0.621,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,750.000,700.000,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
11,697.282,-1001.031,72.114,-5.098,0,0.88567,-0.30943,53.140,-0.619,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,800.000,775.000,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,749.987,-1006.307,70.780,-5.716,0,0.88280,-0.30876,52.968,-0.618,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,875.000,825.000,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
