timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2947.800,14224.319,-129.050,115.520,0,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,325.000,350.000,325.000,300.000,300.000,275.000,600.000,0.000,0.000,325.000,-1,425.000,-1,350.000,2,1,2,1,1,0,1,0,0,1,1,1,1,2,1,2,1
2,-2965.319,14268.988,-131.302,110.120,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,300.000,300.000,325.000,275.000,300.000,275.000,750.000,0.000,0.000,325.000,-1,375.000,-1,325.000,2,1,2,1,1,1,1,0,0,1,1,1,1,2,1,2,1
4,-2984.440,14353.149,-135.383,100.400,0,0.40000,-0.60000,48.000,-5.400,-1,325.000,700.000,250.000,250.000,250.000,225.000,300.000,275.000,-1,150.000,25.000,325.000,600.000,300.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,0,1,1,1,1,2,1
6,-2984.111,14477.678,-140.842,86.360,0,0.56000,-0.84000,67.200,-7.560,-1,225.000,350.000,175.000,200.000,175.000,175.000,300.000,275.000,-1,275.000,275.000,375.000,300.000,225.000,425.000,175.000,2,1,1,1,1,1,1,0,0,2,0,0,1,1,1,1,1
8,10791.947,8242.581,-117.855,-173.091,1,0.00000,0.00000,86.400,-9.000,475.000,325.000,575.000,375.000,-1,300.000,325.000,225.000,325.000,175.000,0.000,0.000,600.000,450.000,500.000,475.000,800.000,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,1,1
10,10763.540,8237.864,-115.558,-169.851,0,0.16000,0.24000,19.200,2.160,450.000,325.000,550.000,350.000,-1,300.000,325.000,225.000,325.000,175.000,0.000,0.000,675.000,425.000,450.000,475.000,600.000,0,0,1,1,2,0,1,0,0,0,0,0,0,1,1,1,1
12,10698.943,8219.514,-109.605,-162.291,0,0.32000,0.48000,38.400,4.320,425.000,325.000,525.000,300.000,525.000,275.000,275.000,225.000,350.000,225.000,0.000,0.000,775.000,425.000,375.000,475.000,400.000,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
14,10604.706,8172.233,-96.914,-150.411,0,0.48000,0.72000,57.600,6.480,-1,350.000,550.000,250.000,225.000,300.000,250.000,300.000,275.000,400.000,0.000,0.000,500.000,475.000,300.000,725.000,225.000,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
16,10496.995,8077.189,-74.187,-134.834,0,0.64000,0.89078,76.800,8.017,-1,400.000,675.000,225.000,100.000,300.000,225.000,300.000,275.000,450.000,75.000,0.000,825.000,625.000,300.000,-1,125.000,2,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,1
18,10400.389,7930.761,-43.717,-119.812,0,0.74487,0.81458,89.384,7.331,-1,450.000,-1,225.000,25.000,325.000,250.000,300.000,150.000,550.000,175.000,150.000,-1,-1,300.000,-1,50.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
