timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2135.536,5346.000,400.256,97.796,-0.135631,-0.990459,0.024402,0.990626,-0.135168,0.019719,-0.016232,0.026847,0.999508,0,0.26103,1.00000,0.355,0.004,-1,728.572,-1,936.705,-1,637.769,680.869,694.104,663.120,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2135.723,5346.730,402.927,97.822,-0.136078,-0.990436,0.022803,0.990613,-0.135728,0.016228,-0.012978,0.024797,0.999608,0,0.26102,1.00000,0.754,0.025,-1,744.121,-1,960.562,-1,652.834,696.910,697.523,676.174,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2136.072,5347.841,404.360,97.861,-0.136766,-0.990370,0.021484,0.990565,-0.136537,0.011806,-0.008759,0.022896,0.999699,0,0.26104,1.00000,1.164,0.039,-1,759.577,-1,984.509,-1,667.228,712.353,697.035,685.843,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2136.555,5349.301,404.601,97.911,-0.137630,-0.990281,0.020057,0.990476,-0.137521,0.006717,-0.003894,0.020790,0.999776,0,0.26107,1.00000,1.538,0.050,-1,774.346,-1,-1,-1,680.283,726.722,691.709,693.001,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2137.169,5351.027,403.791,97.966,-0.138594,-0.990188,0.017874,0.990349,-0.138582,0.001882,0.000613,0.017963,0.999838,0,0.26111,1.00000,1.832,0.056,-1,784.014,-1,-1,-1,689.554,737.726,680.416,699.136,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2137.891,5352.869,402.252,98.029,-0.139672,-0.990081,0.015183,0.990195,-0.139692,-0.000274,0.002392,0.014996,0.999885,0,0.26115,1.00000,1.978,0.062,-1,781.741,-1,-1,-1,689.387,739.099,666.024,703.284,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2138.662,5354.758,400.200,98.097,-0.140846,-0.989958,0.012044,0.990031,-0.140835,0.001756,-0.000043,0.012171,0.999926,0,0.26119,1.00000,2.040,0.068,-1,763.504,-1,-1,-1,676.364,727.034,650.022,705.040,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2139.507,5356.787,397.912,98.181,-0.142292,-0.989773,0.010140,0.989808,-0.142223,0.007272,-0.005755,0.011071,0.999922,0,0.26125,1.00000,2.197,0.084,13.511,736.339,-1,990.633,-1,654.417,705.017,638.117,701.268,-1,-1,-1,-1,-1,-1,27.505,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-2140.333,5359.135,395.714,98.287,-0.144112,-0.989503,0.010707,0.989479,-0.143952,0.014441,-0.012748,0.012675,0.999838,0,0.26134,1.00000,2.489,0.106,14.288,710.464,-1,952.683,-1,630.590,679.991,634.278,690.807,-1,-1,-1,-1,-1,-1,36.128,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-2141.074,5361.913,393.796,98.407,-0.146176,-0.989163,0.013785,0.989063,-0.145856,0.021928,-0.019680,0.016840,0.999664,0,0.26146,1.00000,2.875,0.121,15.046,688.632,-1,914.465,-1,609.009,656.200,638.920,675.283,-1,-1,-1,-1,-1,-1,40.863,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-2141.750,5365.265,392.506,98.533,-0.148333,-0.988781,0.017615,0.988639,-0.147827,0.027204,-0.024294,0.021450,0.999475,0,0.26159,1.00000,3.420,0.126,14.382,675.896,-1,887.912,16.683,595.419,640.033,647.547,661.287,-1,-1,-1,-1,-1,-1,43.137,22.193,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-2142.549,5369.157,391.984,98.679,-0.150842,-0.988328,0.021327,0.988213,-0.150185,0.029660,-0.026111,0.025549,0.999332,0,0.26170,1.00000,3.973,0.146,14.152,672.494,-1,874.616,16.578,590.436,633.195,657.996,651.525,-1,-1,-1,-1,-1,-1,42.832,22.206,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-2143.520,5373.495,392.116,98.844,-0.153685,-0.987822,0.024260,0.987777,-0.152939,0.030115,-0.026038,0.028592,0.999252,0,0.26183,1.00000,4.445,0.165,13.994,675.056,-1,871.874,16.494,591.303,633.009,668.012,646.613,-1,-1,-1,-1,-1,-1,40.781,22.221,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-2144.663,5378.192,392.676,99.018,-0.156696,-0.987305,0.025984,0.987328,-0.155922,0.029531,-0.025104,0.030282,0.999226,0,0.26198,1.00000,4.835,0.174,13.900,680.013,-1,875.112,16.436,595.023,636.401,675.526,646.271,-1,-1,-1,-1,-1,-1,37.682,22.232,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-2145.983,5383.149,393.398,99.199,-0.159825,-0.986791,0.026463,0.986847,-0.159060,0.028847,-0.024257,0.030725,0.999233,0,0.26213,1.00000,5.130,0.181,13.814,684.147,-1,879.738,11.048,598.755,640.030,679.740,649.312,-1,-1,-1,-1,-1,-1,34.157,8.785,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-2147.466,5388.372,394.029,99.389,-0.163097,-0.986273,0.025771,0.986319,-0.162358,0.028548,-0.023972,0.030074,0.999260,0,0.37557,0.86539,5.429,0.190,13.722,685.749,-1,883.364,-1,600.827,642.256,679.930,654.655,-1,-1,-1,-1,-1,-1,30.870,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-2149.118,5393.930,394.400,99.598,-0.166676,-0.985712,0.024307,0.985710,-0.165965,0.028829,-0.024383,0.028765,0.999289,0,0.37580,0.86539,5.798,0.208,13.697,684.368,-1,884.446,-1,600.421,642.249,676.872,660.918,-1,-1,-1,-1,-1,-1,29.216,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-2150.965,5399.805,394.444,99.824,-0.170561,-0.985086,0.022682,0.985016,-0.169861,0.029843,-0.025545,0.027432,0.999297,0,0.37606,0.86539,6.159,0.226,13.743,679.787,-1,882.466,-1,597.346,639.569,672.458,666.437,-1,-1,-1,-1,-1,-1,29.431,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-2152.953,5406.030,394.195,100.056,-0.174551,-0.984417,0.021343,0.984276,-0.173848,0.031257,-0.027059,0.026464,0.999283,0,0.37636,0.86539,6.535,0.233,13.672,673.717,-1,877.925,-1,592.795,635.244,668.123,671.228,-1,-1,-1,-1,-1,-1,31.781,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-2155.068,5412.620,393.710,100.294,-0.178624,-0.983702,0.020586,0.983497,-0.177898,0.032958,-0.028759,0.026134,0.999245,0,0.37666,0.86539,6.921,0.238,13.609,667.080,-1,871.266,-1,587.388,629.794,664.970,674.722,-1,-1,-1,-1,-1,-1,33.429,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-2157.275,5419.537,393.060,100.531,-0.182681,-0.982961,0.020397,0.982690,-0.181902,0.035105,-0.030797,0.026457,0.999175,0,0.37694,0.86539,7.261,0.237,13.572,659.715,-1,862.214,-1,581.021,623.069,663.251,676.381,-1,-1,-1,-1,-1,-1,34.963,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-2159.542,5426.708,392.367,100.767,-0.186716,-0.982198,0.020618,0.981844,-0.185853,0.037950,-0.033442,0.027329,0.999067,0,0.37720,0.86539,7.520,0.236,13.532,651.194,-1,849.485,-1,573.431,614.841,663.059,676.583,-1,-1,-1,-1,-1,-1,36.457,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-2161.869,5434.129,391.774,101.017,-0.190965,-0.981385,0.020410,0.980919,-0.190019,0.041125,-0.036481,0.027874,0.998946,0,0.37743,0.86539,7.778,0.249,13.512,641.767,-1,835.878,-1,565.287,606.162,662.120,677.990,-1,-1,-1,-1,-1,-1,37.311,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-2164.346,5441.845,391.283,101.283,-0.195501,-0.980506,0.019692,0.979914,-0.194498,0.044039,-0.039350,0.027906,0.998836,0,0.37769,0.86539,8.104,0.266,13.479,632.782,-1,823.997,-1,557.758,598.305,659.924,681.222,-1,-1,-1,-1,-1,-1,38.121,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-2167.006,5449.864,390.912,101.540,-0.199868,-0.979644,0.018696,0.978927,-0.198834,0.046546,-0.041882,0.027605,0.998741,0,0.37798,0.86539,8.449,0.257,13.438,624.967,-1,814.300,-1,551.230,591.724,657.126,685.760,-1,-1,-1,-1,-1,-1,39.206,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-2169.840,5458.168,390.686,101.792,-0.204161,-0.978779,0.017613,0.977943,-0.203110,0.048715,-0.044104,0.027171,0.998657,0,0.37822,0.86539,8.774,0.252,13.414,618.408,-1,806.430,-1,545.773,586.308,654.480,691.217,-1,-1,-1,-1,-1,-1,40.726,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-2172.793,5466.824,390.560,102.049,-0.208541,-0.977856,0.017555,0.976963,-0.207452,0.050070,-0.045319,0.027592,0.998591,0,0.37843,0.86539,9.146,0.257,13.385,615.259,-1,801.382,-1,542.768,583.147,655.088,695.186,-1,-1,-1,-1,-1,-1,42.063,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
