timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2368.009,18471.436,279.512,157.086,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,575.000,-1,350.000,400.000,250.000,625.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2410.916,18492.929,282.195,152.372,0,0.24000,-0.28381,28.800,-2.554,-1,425.000,-1,575.000,-1,375.000,400.000,250.000,600.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-2484.485,18538.192,286.423,147.263,0,0.40000,-0.28381,48.000,-2.554,-1,425.000,-1,575.000,-1,375.000,425.000,250.000,575.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-2584.566,18612.699,290.759,142.155,0,0.56000,-0.28381,67.200,-2.554,-1,425.000,-1,550.000,-1,375.000,400.000,250.000,600.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-2706.289,18721.348,289.952,137.046,0,0.72000,-0.28381,86.400,-2.554,-1,325.000,-1,325.000,-1,275.000,275.000,375.000,400.000,-1,-1,-1,-1,550.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-2844.141,18868.382,278.522,131.938,0,0.88000,-0.28381,105.600,-2.554,-1,350.000,-1,-1,-1,300.000,-1,350.000,400.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
12,-2982.539,18898.500,281.229,127.909,0,0.92345,-0.16381,110.814,-1.474,-1,375.000,-1,-1,-1,300.000,-1,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
14,-3118.551,18898.500,286.621,128.201,0,0.92345,0.07619,110.814,0.686,-1,375.000,-1,-1,-1,300.000,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
16,-3263.395,18898.500,292.364,132.812,0,0.91308,0.31619,109.570,2.846,-1,400.000,-1,-1,-1,325.000,-1,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
18,-3429.225,18898.500,298.939,141.744,0,0.91308,0.55619,109.570,5.006,-1,425.000,-1,-1,-1,325.000,325.000,475.000,-1,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
