timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17175.899,-10178.014,-137.951,-136.004,1,0.08000,-0.08390,9.600,-0.755,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-17211.072,-10210.675,-140.805,-137.384,0,0.24000,-0.07307,28.800,-0.658,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-17275.465,-10268.281,-145.997,-138.376,0,0.40000,-0.04788,48.000,-0.431,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,425.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-17369.198,-10350.677,-153.612,-138.717,0,0.56000,-0.00804,67.200,-0.072,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,450.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-17491.112,-10459.171,-169.768,-138.134,0,0.72000,0.04718,86.400,0.425,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,625.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-17637.014,-10595.943,-187.167,-136.337,0,0.86661,0.11880,103.993,1.069,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-17788.269,-10752.791,-201.522,-133.057,0,0.92251,0.20400,110.701,1.836,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,175.000,175.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-17934.803,-10929.701,-213.039,-128.468,0,0.96108,0.26028,115.329,2.343,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,375.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-18066.930,-11118.821,-221.661,-123.755,0,0.96187,0.26343,115.424,2.371,-1,450.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,400.000,500.000,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-18182.895,-11318.957,-228.599,-118.851,0,0.96467,0.27541,115.760,2.479,-1,475.000,-1,450.000,-1,375.000,375.000,350.000,300.000,-1,650.000,800.000,-1,975.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
