timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11289.645,9582.839,-81.770,50.360,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,75.000,25.000,650.000,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,11317.533,9621.884,-79.639,55.760,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,125.000,75.000,750.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
4,11359.320,9697.464,-76.495,62.587,0,0.40000,0.38122,48.000,3.431,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,200.000,175.000,1000.000,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
6,11406.046,9813.121,-73.113,69.650,0,0.56000,0.39720,67.200,3.575,800.000,350.000,-1,425.000,-1,300.000,325.000,300.000,275.000,-1,325.000,325.000,-1,625.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,11446.172,9966.470,-70.377,77.205,0,0.68168,0.42870,81.802,3.858,625.000,325.000,-1,425.000,-1,275.000,325.000,300.000,275.000,-1,525.000,550.000,-1,575.000,-1,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
10,11465.769,10130.081,-69.091,85.158,0,0.68700,0.44185,82.440,3.977,500.000,300.000,-1,400.000,-1,250.000,300.000,300.000,300.000,-1,750.000,825.000,-1,525.000,-1,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
12,11463.751,10304.492,-62.554,92.032,0,0.76700,0.32185,92.040,2.897,-1,375.000,-1,500.000,-1,325.000,350.000,300.000,350.000,-1,50.000,25.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,11448.038,10516.786,-52.849,94.585,0,0.92700,0.08185,111.240,0.737,-1,400.000,-1,500.000,-1,325.000,350.000,300.000,425.000,-1,250.000,200.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,11434.097,10742.789,-42.030,92.818,0,0.94354,-0.15815,113.225,-1.423,-1,425.000,-1,625.000,-1,350.000,350.000,300.000,475.000,-1,500.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,11436.535,10969.180,-34.826,88.238,0,0.94354,-0.25446,113.225,-2.290,-1,475.000,-1,700.000,-1,375.000,400.000,300.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
