timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16549.452,-8026.313,10.695,6.947,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,250.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,16597.375,-8023.932,10.121,1.547,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,450.000,-1,375.000,375.000,325.000,250.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,16683.337,-8031.917,9.793,-7.333,0,0.40000,-0.50675,48.000,-4.561,-1,475.000,-1,425.000,-1,375.000,375.000,325.000,250.000,-1,-1,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,16804.148,-8062.823,7.527,-16.455,0,0.56000,-0.50675,67.200,-4.561,-1,375.000,-1,350.000,775.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
8,16953.774,-8127.666,4.184,-25.576,0,0.72000,-0.50675,86.400,-4.561,-1,375.000,-1,325.000,550.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,700.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,17123.617,-8235.977,4.753,-34.698,0,0.88000,-0.50675,105.600,-4.561,-1,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,0.000,100.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,17287.993,-8381.604,15.440,-43.819,0,0.91575,-0.50675,109.889,-4.561,-1,425.000,-1,375.000,-1,350.000,350.000,250.000,300.000,975.000,75.000,200.000,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,17427.203,-8551.448,30.628,-52.941,0,0.91575,-0.50675,109.889,-4.561,-1,400.000,-1,350.000,-1,325.000,300.000,275.000,325.000,-1,325.000,450.000,-1,725.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,17537.728,-8741.212,47.123,-62.063,0,0.91575,-0.50675,109.889,-4.561,-1,300.000,-1,275.000,-1,250.000,250.000,275.000,300.000,-1,650.000,800.000,-1,550.000,450.000,-1,450.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
18,17616.772,-8946.098,73.104,-71.184,0,0.91575,-0.50675,109.889,-4.561,-1,375.000,-1,800.000,-1,300.000,325.000,275.000,375.000,500.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,17662.335,-9160.924,113.542,-80.306,0,0.91575,-0.50675,109.889,-4.561,-1,-1,-1,-1,-1,625.000,700.000,325.000,375.000,675.000,100.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
22,17673.267,-9380.257,157.595,-89.427,0,0.91575,-0.50675,109.889,-4.561,-1,-1,-1,-1,-1,-1,-1,350.000,375.000,950.000,350.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
24,17649.290,-9598.549,178.802,-98.549,0,0.91575,-0.50675,109.889,-4.561,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,400.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,17591.010,-9810.279,164.610,-107.670,0,0.91575,-0.50675,109.889,-4.561,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,375.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,17499.902,-10010.093,150.641,-116.792,0,0.91575,-0.50675,109.889,-4.561,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,375.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,17378.269,-10192.937,135.548,-125.913,0,0.91575,-0.50675,109.889,-4.561,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,425.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
