timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2951.819,-8199.167,-109.455,97.305,-0.122324,-0.982884,-0.137753,0.991863,-0.125999,0.018250,-0.035294,-0.134400,0.990298,1,0.00000,0.00000,4.800,-0.127,-1,-1,-1,275.000,-1,400.000,225.000,150.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,1,0,0,0,2,2,2,2,2,2,2,2
1,-2952.413,-8194.403,-109.674,97.065,-0.117965,-0.983202,-0.139278,0.992352,-0.121856,0.019715,-0.036356,-0.135887,0.990057,0,0.08000,-0.12000,4.800,-0.240,-1,-1,-1,275.000,-1,375.000,225.000,150.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,1,0,0,0,2,2,2,2,2,2,2,2
2,-2953.520,-8184.866,-110.098,96.585,-0.109240,-0.983785,-0.142247,0.993272,-0.113568,0.022649,-0.038436,-0.138816,0.989572,0,0.16000,-0.24000,9.600,-0.480,-1,-1,-1,275.000,-1,375.000,225.000,150.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,1,0,1,0,2,2,2,2,2,2,2,2
3,-2955.063,-8170.547,-110.711,96.111,-0.100354,-0.984069,-0.146754,0.994076,-0.105357,0.026701,-0.041738,-0.143205,0.988813,0,0.24000,-0.23706,14.400,-0.474,-1,-1,-1,275.000,-1,-1,225.000,150.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,1,0,2,2,2,2,2,2,2,2
4,-2956.969,-8151.440,-111.507,95.659,-0.091554,-0.984011,-0.152776,0.994725,-0.097499,0.031869,-0.046255,-0.149053,0.987747,0,0.32000,-0.22618,19.200,-0.452,-1,-1,-1,275.000,-1,-1,200.000,175.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,1,0,2,2,2,2,2,2,2,2
5,-2959.175,-8127.540,-112.488,95.233,-0.082888,-0.983582,-0.160300,0.995202,-0.090087,0.038164,-0.051978,-0.156368,0.986330,0,0.40000,-0.21271,24.000,-0.425,-1,-1,-1,250.000,-1,-1,200.000,175.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,1,0,2,2,2,2,2,2,2,2
6,-2961.627,-8098.843,-113.653,94.840,-0.074400,-0.982748,-0.169325,0.995488,-0.083220,0.045595,-0.058900,-0.165168,0.984505,0,0.48000,-0.19641,28.800,-0.393,-1,-1,-1,250.000,-1,-1,200.000,200.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,0,1,0,2,2,2,2,2,2,2,2
7,-2964.283,-8065.345,-115.010,94.486,-0.066130,-0.981466,-0.179866,0.995558,-0.077007,0.054171,-0.067018,-0.175485,0.982198,0,0.56000,-0.17700,33.600,-0.354,-1,-1,-1,500.000,-1,1000.000,175.000,225.000,400.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,2,2,1,2,1,0,1,0,2,2,2,2,2,1,2,2
8,-2967.115,-8027.047,-116.568,94.178,-0.058115,-0.979680,-0.191961,0.995387,-0.071567,0.063893,-0.076333,-0.187362,0.979321,0,0.64000,-0.15412,38.400,-0.308,-1,-1,-1,550.000,1000.000,950.000,175.000,250.000,400.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,2
9,-2970.112,-7983.947,-118.343,93.923,-0.050387,-0.977323,-0.205671,0.994946,-0.067029,0.074763,-0.086853,-0.200864,0.975761,0,0.72000,-0.12733,43.200,-0.255,-1,-1,-1,600.000,950.000,900.000,450.000,275.000,425.000,-1,-1,-1,-1,-1,900.000,-1,975.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
