timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17819.417,10950.847,375.366,42.071,1,0.08000,0.12000,9.600,1.080,750.000,400.000,-1,425.000,-1,350.000,350.000,275.000,425.000,400.000,-1,-1,-1,625.000,775.000,800.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
2,17852.642,10985.463,371.947,47.471,0,0.24000,0.36000,28.800,3.240,650.000,375.000,-1,400.000,-1,325.000,325.000,275.000,400.000,450.000,-1,-1,-1,575.000,725.000,700.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
4,17902.402,11055.979,364.735,57.191,0,0.40000,0.60000,48.000,5.400,525.000,350.000,-1,375.000,1000.000,300.000,300.000,275.000,325.000,575.000,-1,-1,-1,525.000,600.000,575.000,875.000,0,0,2,0,0,0,0,0,0,1,2,2,2,0,0,0,0
6,17949.571,11171.230,352.701,71.231,0,0.56000,0.84000,67.200,7.560,425.000,300.000,1000.000,300.000,600.000,250.000,250.000,275.000,300.000,-1,-1,-1,-1,450.000,475.000,425.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,17964.781,11333.217,336.583,88.871,0,0.72000,1.00000,86.400,9.000,450.000,250.000,825.000,250.000,225.000,225.000,225.000,300.000,275.000,-1,-1,-1,-1,400.000,350.000,400.000,225.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,17928.123,11511.452,325.591,105.791,0,0.72000,0.88000,86.400,7.920,-1,450.000,-1,375.000,-1,350.000,325.000,300.000,250.000,-1,0.000,0.000,525.000,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,17866.618,11641.456,331.684,118.391,0,0.56000,0.64000,67.200,5.760,-1,450.000,-1,375.000,-1,350.000,325.000,275.000,250.000,-1,0.000,0.000,850.000,925.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,17806.521,11728.224,336.008,126.671,0,0.40000,0.40000,48.000,3.600,-1,450.000,-1,375.000,-1,350.000,325.000,275.000,275.000,-1,100.000,150.000,-1,975.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
16,17763.149,11779.535,338.558,131.563,0,0.24000,0.26353,28.800,2.372,-1,450.000,-1,375.000,-1,350.000,325.000,275.000,275.000,-1,200.000,275.000,-1,925.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
18,17742.892,11799.999,339.610,136.271,0,0.08000,0.26037,9.600,2.343,-1,475.000,-1,375.000,-1,350.000,325.000,275.000,275.000,-1,275.000,350.000,-1,900.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
20,17750.334,11793.935,339.245,140.828,0,-0.08000,0.25017,-9.600,2.252,-1,450.000,-1,375.000,-1,375.000,325.000,275.000,275.000,-1,275.000,375.000,-1,950.000,725.000,-1,-1,2,1,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
22,17789.289,11765.903,337.282,145.096,0,-0.24000,0.23206,-28.800,2.089,525.000,400.000,-1,400.000,-1,350.000,350.000,275.000,275.000,-1,225.000,325.000,-1,-1,775.000,-1,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,2,0,2,2
24,17813.954,11751.050,336.004,150.813,0,-0.08000,0.31158,-9.600,2.804,425.000,375.000,-1,425.000,-1,325.000,350.000,250.000,275.000,625.000,225.000,350.000,-1,750.000,825.000,-1,-1,1,1,2,0,2,1,1,0,0,0,0,0,2,1,0,2,2
26,17805.177,11754.939,336.445,156.103,0,0.08000,0.28658,9.600,2.579,375.000,350.000,-1,425.000,-1,325.000,350.000,250.000,275.000,650.000,300.000,275.000,-1,625.000,875.000,500.000,-1,1,1,2,0,2,1,1,0,0,0,0,0,2,1,0,1,2
28,17760.069,11771.318,338.596,161.014,0,0.24000,0.26953,28.800,2.426,325.000,350.000,-1,450.000,-1,300.000,350.000,250.000,275.000,-1,425.000,300.000,-1,550.000,925.000,375.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,0,1,2
30,17676.730,11794.041,342.264,165.816,0,0.40000,0.26705,48.000,2.403,250.000,300.000,-1,475.000,-1,300.000,350.000,275.000,275.000,-1,575.000,375.000,-1,475.000,875.000,275.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,1,1,2
32,17554.008,11816.557,347.227,170.759,0,0.56000,0.27827,67.200,2.504,150.000,275.000,-1,475.000,950.000,250.000,325.000,275.000,275.000,-1,675.000,475.000,-1,400.000,800.000,175.000,925.000,1,1,2,0,1,1,1,0,0,2,0,0,2,1,1,1,1
34,17391.523,11831.313,353.429,176.099,0,0.72000,0.30412,86.400,2.737,50.000,225.000,-1,500.000,725.000,225.000,300.000,250.000,275.000,-1,750.000,550.000,-1,325.000,800.000,50.000,825.000,1,1,2,1,1,1,1,1,0,2,0,0,2,1,1,1,1
36,14737.228,5683.125,289.742,59.586,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,400.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,14759.915,5725.422,288.523,62.343,0,0.24000,0.15317,28.800,1.378,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,14797.125,5803.392,284.746,65.100,0,0.40000,0.15317,48.000,1.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
