timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-983.841,3607.614,205.098,-95.242,-0.097574,0.992451,0.074303,-0.992073,-0.091053,-0.086610,-0.079190,-0.082165,0.993468,1,0.00000,0.00000,4.800,-0.240,750.000,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,325.000,575.000,700.000,825.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
1,-984.292,3602.835,204.711,-95.391,-0.100069,0.992251,0.073651,-0.991871,-0.093634,-0.086169,-0.078605,-0.081676,0.993554,0,0.08000,-0.07442,4.800,-0.149,775.000,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,325.000,575.000,700.000,850.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
2,-985.220,3593.280,203.970,-95.537,-0.102450,0.992089,0.072550,-0.991705,-0.096174,-0.085278,-0.077626,-0.080685,0.993712,0,0.16000,-0.07311,9.600,-0.146,775.000,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,325.000,575.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
3,-986.647,3578.951,202.873,-95.678,-0.104676,0.991969,0.071002,-0.991579,-0.098627,-0.083931,-0.076254,-0.079190,0.993939,0,0.24000,-0.07050,14.400,-0.141,800.000,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,350.000,600.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
4,-988.594,3559.850,201.419,-95.811,-0.106702,0.991894,0.069002,-0.991498,-0.100947,-0.082112,-0.074480,-0.077176,0.994232,0,0.32000,-0.06655,19.200,-0.133,850.000,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,350.000,600.000,700.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
5,-991.078,3535.979,199.602,-95.934,-0.108483,0.991870,0.066531,-0.991467,-0.103086,-0.079795,-0.072288,-0.074619,0.994589,0,0.40000,-0.06121,24.000,-0.122,900.000,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,350.000,600.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
6,-994.113,3507.340,197.413,-96.042,-0.109970,0.991900,0.063561,-0.991492,-0.104994,-0.076945,-0.069649,-0.071482,0.995007,0,0.48000,-0.05442,28.800,-0.109,975.000,350.000,-1,375.000,-1,300.000,300.000,275.000,375.000,-1,-1,-1,350.000,600.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
7,-997.482,3476.035,195.001,-96.135,-0.111143,0.991975,0.060270,-0.991562,-0.106617,-0.073737,-0.066720,-0.067957,0.995455,0,0.52478,-0.04611,31.487,-0.092,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,375.000,-1,-1,-1,375.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,-1000.886,3444.783,192.570,-96.208,-0.112006,0.992076,0.056918,-0.991662,-0.107918,-0.070433,-0.063732,-0.064332,0.995891,0,0.52395,-0.03682,31.437,-0.074,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,-1,-1,375.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
9,-1004.317,3413.551,190.113,-96.263,-0.112551,0.992205,0.053490,-0.991792,-0.108891,-0.067022,-0.060675,-0.060594,0.996317,0,0.52368,-0.02736,31.421,-0.055,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,400.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
10,-1007.770,3382.306,187.625,-96.298,-0.112773,0.992363,0.049970,-0.991953,-0.109529,-0.063497,-0.057539,-0.056729,0.996730,0,0.52393,-0.01771,31.436,-0.035,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,400.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
11,-1011.236,3351.017,185.102,-96.314,-0.112667,0.992551,0.046346,-0.992147,-0.109826,-0.059850,-0.054314,-0.052725,0.997131,0,0.52468,-0.00788,31.481,-0.016,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,400.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,-1014.707,3319.655,182.538,-96.310,-0.112226,0.992769,0.042602,-0.992374,-0.109775,-0.056072,-0.050990,-0.048569,0.997517,0,0.52590,0.00214,31.554,0.004,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,425.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
13,-1018.176,3288.191,179.986,-96.285,-0.111431,0.993026,0.038500,-0.992639,-0.109371,-0.052018,-0.047445,-0.044013,0.997904,0,0.52758,0.01234,31.655,0.025,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,425.000,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
