timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7356.928,7377.661,-177.661,-88.377,0.028317,0.999115,-0.031105,-0.999425,0.028878,0.017752,0.018635,0.030584,0.999358,0,0.31925,-0.88969,0.525,-0.012,-1,583.115,-1,530.373,-1,479.538,462.402,573.974,451.113,-1,-1,-1,-1,-1,892.437,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,7356.860,7376.701,-175.119,-88.414,0.027675,0.999178,-0.029612,-0.999455,0.028192,0.017197,0.018017,0.029120,0.999414,0,0.31925,-0.88969,0.962,-0.037,-1,586.509,-1,535.912,-1,482.913,466.397,578.204,457.207,-1,-1,-1,-1,-1,902.949,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,7356.827,7375.274,-173.673,-88.457,0.026918,0.999226,-0.028692,-0.999467,0.027433,0.017718,0.018492,0.028200,0.999431,0,0.31925,-0.88969,1.428,-0.043,-1,589.658,-1,540.508,-1,485.735,469.698,580.263,460.729,-1,-1,-1,-1,-1,913.086,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,7356.762,7373.420,-173.353,-88.512,0.025962,0.999260,-0.028363,-0.999469,0.026505,0.018933,0.019671,0.027856,0.999418,0,0.31925,-0.88969,1.855,-0.055,-1,591.789,-1,543.345,-1,487.416,471.732,580.105,461.532,-1,-1,-1,-1,-1,920.882,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,7356.641,7371.177,-174.070,-88.579,0.024797,0.999281,-0.028688,-0.999467,0.025390,0.020495,0.021208,0.028164,0.999378,0,0.31925,-0.88969,2.246,-0.067,-1,592.498,-1,543.927,-1,487.650,472.044,578.184,459.695,-1,-1,-1,-1,-1,924.822,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,7356.458,7368.574,-175.634,-88.656,0.023457,0.999285,-0.029651,-0.999463,0.024119,0.022176,0.022875,0.029114,0.999314,0,0.31925,-0.88969,2.609,-0.077,-1,591.777,-1,542.262,-1,486.466,470.670,575.063,455.551,-1,-1,-1,-1,-1,924.503,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,7356.242,7365.625,-177.780,-88.734,0.022085,0.999269,-0.031197,-0.999453,0.022836,0.023920,0.024615,0.030652,0.999227,0,0.31925,-0.88969,2.957,-0.079,-1,590.099,-1,538.905,-1,484.277,468.064,571.458,449.645,-1,-1,-1,-1,-1,920.811,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,7355.983,7362.354,-180.172,-88.819,0.020608,0.999250,-0.032789,-0.999434,0.021462,0.025899,0.026583,0.032237,0.999127,0,0.31925,-0.88969,3.282,-0.085,-1,588.197,-1,535.276,-1,481.852,465.206,567.091,443.234,-1,-1,-1,-1,-1,917.023,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,7355.730,7358.771,-182.493,-88.902,0.019148,0.999227,-0.034331,-0.999401,0.020118,0.028150,0.028819,0.033771,0.999014,0,0.31925,-0.88969,3.592,-0.084,-1,586.843,-1,532.282,-1,479.840,462.820,562.768,437.014,-1,-1,-1,-1,-1,914.930,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,7355.525,7354.917,-184.447,-88.968,0.018009,0.999193,-0.035889,-0.999357,0.019101,0.030329,0.030990,0.035320,0.998895,0,0.31925,-0.88969,3.859,-0.065,-1,586.166,-1,529.980,-1,478.367,461.023,559.705,431.416,-1,-1,-1,-1,-1,913.939,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
