timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6447.017,2777.285,684.271,178.156,-0.998843,-0.033275,-0.034706,0.032162,-0.998965,0.032150,-0.035740,0.030996,0.998880,0,0.87383,0.16184,1.699,0.126,-1,831.711,-1,-1,-1,562.683,599.959,830.072,983.434,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6449.489,2776.406,686.677,178.338,-0.999195,-0.029814,-0.026836,0.028998,-0.999120,0.030288,-0.027716,0.029486,0.999181,0,0.87312,0.16031,2.624,0.182,-1,879.333,-1,-1,-1,591.602,630.473,834.817,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
2,-6452.769,2775.340,688.092,178.561,-0.999504,-0.025639,-0.018304,0.025106,-0.999270,0.028802,-0.019029,0.028328,0.999418,0,0.87208,0.15811,3.448,0.223,-1,929.731,-1,-1,-1,620.626,660.871,837.336,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
3,-6456.783,2774.074,688.690,178.831,-0.999732,-0.020703,-0.010314,0.020409,-0.999404,0.027836,-0.010884,0.027618,0.999559,0,0.87080,0.15538,4.209,0.269,-1,980.153,-1,-1,-1,646.872,688.387,838.461,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
4,-6461.447,2772.664,688.671,179.135,-0.999875,-0.015222,-0.004241,0.015101,-0.999515,0.027217,-0.004653,0.027149,0.999621,0,0.86926,0.15210,4.872,0.304,-1,-1,-1,-1,-1,666.432,708.404,837.883,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
5,-6466.682,2771.142,688.209,179.468,-0.999956,-0.009332,-0.001313,0.009293,-0.999592,0.027013,-0.001564,0.027000,0.999634,0,0.86751,0.14838,5.452,0.333,-1,-1,-1,-1,-1,677.711,715.918,836.315,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,-6472.484,2769.546,687.397,179.812,-0.999992,-0.003328,-0.002013,0.003273,-0.999636,0.026795,-0.002101,0.026788,0.999639,0,0.86560,0.14431,6.018,0.345,-1,-1,-1,-1,-1,676.828,709.528,832.570,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
7,-6478.859,2767.869,686.234,-179.834,-0.999976,0.002731,-0.006291,-0.002896,-0.999647,0.026415,-0.006217,0.026433,0.999631,0,0.86360,0.14005,6.592,0.353,-1,-1,-1,-1,-1,663.631,689.929,826.369,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
8,-6485.796,2766.037,684.642,-179.454,-0.999864,0.009178,-0.013729,-0.009533,-0.999615,0.026041,-0.013485,0.026168,0.999567,0,0.86153,0.13565,7.175,0.380,-1,966.862,-1,-1,-1,640.137,659.607,818.396,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
9,-6493.319,2764.031,682.526,-179.047,-0.999592,0.016027,-0.023648,-0.016631,-0.999534,0.025577,-0.023227,0.025960,0.999393,0,0.85930,0.13089,7.786,0.407,-1,912.779,-1,-1,-1,609.283,622.609,808.356,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
