timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6701.673,-1356.107,-213.236,5.045,0.995536,-0.087879,0.034427,0.087892,0.996129,0.001128,-0.034393,0.001903,0.999407,0,0.58643,-0.43640,1.546,0.003,14.142,619.127,-1,812.494,-1,540.732,578.884,557.134,699.789,-1,-1,-1,-1,987.808,-1,26.120,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,6703.827,-1355.870,-209.916,5.049,0.995618,-0.087986,0.031685,0.087959,0.996122,0.002244,-0.031759,0.000553,0.999495,0,0.58636,-0.43661,2.167,0.003,-1,631.884,-1,831.320,-1,553.934,591.651,564.651,729.845,-1,-1,-1,-1,1007.180,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,6706.491,-1355.563,-207.664,5.027,0.995745,-0.087689,0.028329,0.087583,0.996145,0.004962,-0.028655,-0.002459,0.999586,0,0.58625,-0.43693,2.682,-0.022,-1,641.899,-1,850.720,-1,565.522,603.531,565.075,767.400,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6709.613,-1355.265,-206.572,4.969,0.995936,-0.086779,0.024105,0.086586,0.996204,0.008961,-0.024791,-0.006838,0.999669,0,0.58620,-0.43707,3.136,-0.058,-1,650.009,-1,871.490,-1,575.985,614.942,559.025,809.728,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6713.210,-1355.010,-206.654,4.867,0.996195,-0.085091,0.018848,0.084831,0.996294,0.014213,-0.019987,-0.012560,0.999721,0,0.58626,-0.43690,3.606,-0.101,-1,656.622,-1,893.965,-1,584.587,626.326,546.846,855.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6717.286,-1354.888,-207.865,4.698,0.996537,-0.082179,0.012695,0.081896,0.996412,0.021380,-0.014407,-0.020267,0.999691,0,0.58645,-0.43633,4.078,-0.169,-1,661.138,-1,919.728,-1,592.308,637.831,527.740,915.241,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6721.840,-1355.063,-209.985,4.426,0.996984,-0.077377,0.005927,0.077160,0.996544,0.030777,-0.008288,-0.030227,0.999509,0,0.58686,-0.43510,4.558,-0.273,-1,663.502,-1,950.571,-1,599.351,650.133,502.992,993.559,-1,-1,-1,-1,-1,-1,19.005,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,6726.661,-1355.650,-212.257,4.084,0.997452,-0.071326,0.001246,0.071225,0.996718,0.038468,-0.003986,-0.038281,0.999259,0,0.58763,-0.43280,4.856,-0.341,17.644,663.033,-1,973.615,-1,603.141,658.544,482.424,-1,-1,-1,-1,-1,-1,-1,22.244,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
8,6731.725,-1356.606,-214.228,3.737,0.997870,-0.065231,0.000130,0.065168,0.996995,0.041888,-0.002862,-0.041790,0.999122,0,0.58866,-0.42972,5.153,-0.348,17.598,659.329,-1,980.532,-1,601.871,659.699,471.077,-1,-1,-1,-1,-1,-1,-1,22.236,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
9,6737.045,-1357.945,-215.738,3.389,0.998239,-0.059261,0.002623,0.059107,0.997428,0.040555,-0.005020,-0.040329,0.999174,0,0.58974,-0.42649,5.486,-0.348,17.783,653.004,-1,969.780,-1,595.698,653.470,469.805,-1,-1,-1,-1,-1,-1,-1,22.271,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,2,2,1,2
10,6742.584,-1359.769,-216.804,3.002,0.998578,-0.052689,0.008107,0.052370,0.997997,0.035474,-0.009960,-0.034999,0.999338,0,0.59084,-0.42318,5.832,-0.386,18.073,644.589,-1,945.720,-1,585.785,641.643,476.563,976.395,-1,-1,-1,-1,-1,-1,22.340,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,6748.465,-1361.949,-217.594,2.580,0.998848,-0.045455,0.015376,0.045016,0.998599,0.027798,-0.016618,-0.027074,0.999495,0,0.59212,-0.41936,6.272,-0.422,17.988,635.127,-1,914.572,-1,573.923,626.751,489.140,895.899,-1,-1,-1,-1,-1,-1,22.319,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,6754.792,-1364.378,-218.298,2.134,0.999022,-0.037677,0.023154,0.037233,0.999120,0.019309,-0.023861,-0.018428,0.999545,0,0.59353,-0.41513,6.778,-0.446,18.510,625.398,-1,882.992,-1,561.731,611.339,503.955,821.481,-1,-1,-1,-1,1005.132,-1,22.470,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,6761.562,-1367.144,-219.003,1.615,0.999133,-0.028533,0.030316,0.028177,0.999530,0.012110,-0.030648,-0.011245,0.999467,0,0.59504,-0.41062,7.313,-0.519,18.666,616.208,-1,856.715,-1,550.859,598.118,516.490,766.914,-1,-1,-1,-1,987.572,-1,22.523,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,6768.822,-1370.147,-219.739,1.031,0.999188,-0.018197,0.035956,0.017976,0.999817,0.006466,-0.036068,-0.005815,0.999332,0,0.59681,-0.40533,7.856,-0.585,18.654,609.127,-1,838.332,-1,542.696,588.647,525.831,727.426,-1,-1,-1,-1,974.322,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,6776.421,-1373.357,-220.407,0.399,0.999170,-0.007040,0.040126,0.006960,0.999974,0.002123,-0.040140,-0.001842,0.999192,0,0.59880,-0.39936,8.249,-0.632,18.594,604.295,-1,826.866,-1,537.401,582.909,532.615,701.633,-1,-1,-1,-1,965.692,-1,22.498,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,6784.462,-1376.701,-221.014,-0.262,0.999076,0.004609,0.042739,-0.004561,0.999989,-0.001203,-0.042744,0.001007,0.999086,0,0.60096,-0.39290,8.708,-0.661,18.449,601.881,-1,821.695,-1,535.143,581.236,537.395,684.528,-1,-1,-1,-1,962.150,-1,22.450,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,6792.903,-1380.320,-221.614,-0.975,0.998876,0.017099,0.044199,-0.016991,0.999852,-0.002824,-0.044241,0.002070,0.999019,0,0.60321,-0.38616,9.184,-0.713,18.638,601.474,-1,822.258,-1,534.929,582.593,538.356,676.513,-1,-1,-1,-1,961.635,-1,22.513,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,6801.644,-1384.215,-222.260,-1.754,0.998529,0.030681,0.044714,-0.030585,0.999528,-0.002833,-0.044780,0.001461,0.998996,0,0.60565,-0.37885,9.569,-0.780,18.708,602.157,-1,827.700,-1,536.963,586.705,534.960,675.655,-1,-1,-1,-1,963.381,-1,22.537,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,6810.701,-1388.369,-222.893,-2.589,0.998020,0.045163,0.043781,-0.045124,0.998980,-0.001864,-0.043821,-0.000115,0.999039,0,0.60834,-0.37081,9.965,-0.834,18.665,604.730,-1,839.385,-1,542.335,594.179,528.688,679.168,-1,-1,-1,-1,970.918,-1,22.523,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
