timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3078.437,-1607.038,-501.352,-139.378,-0.758507,0.651576,0.010769,-0.650624,-0.756257,-0.069027,-0.036832,-0.059365,0.997557,0,0.66531,0.21312,1.825,-0.019,381.874,387.868,-1,672.462,-1,411.184,483.053,486.603,956.888,-1,-1,-1,-1,474.459,953.813,406.756,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,3076.822,-1608.919,-496.309,-139.426,-0.759122,0.650889,0.008794,-0.650042,-0.757284,-0.062989,-0.034339,-0.053533,0.997975,0,0.66535,0.21322,2.479,-0.048,396.678,397.339,-1,685.945,-1,422.897,493.540,508.023,951.712,-1,-1,-1,-1,486.211,964.469,421.848,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,3074.626,-1610.956,-492.070,-139.456,-0.759520,0.650453,0.006449,-0.649698,-0.758076,-0.056690,-0.031985,-0.047247,0.998371,0,0.66550,0.21359,2.995,-0.030,410.189,405.654,-1,696.583,-1,433.069,502.295,528.603,942.444,-1,-1,-1,-1,496.656,972.257,435.454,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
3,3071.858,-1613.161,-488.962,-139.501,-0.760097,0.649792,0.004789,-0.649168,-0.758998,-0.050036,-0.028879,-0.041141,0.998736,0,0.66557,0.21377,3.539,-0.045,422.156,413.147,-1,706.302,-1,440.319,510.208,546.359,930.687,-1,-1,-1,-1,506.322,979.447,447.728,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,3068.621,-1615.691,-487.124,-139.522,-0.760429,0.649407,0.004375,-0.648969,-0.759630,-0.042438,-0.024236,-0.035110,0.999090,0,0.66570,0.21409,4.108,-0.021,431.747,420.106,-1,716.668,-1,447.001,517.803,561.248,912.657,-1,-1,-1,-1,515.644,987.504,459.332,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
5,3064.897,-1618.558,-486.579,-139.521,-0.760519,0.649292,0.005510,-0.649071,-0.759972,-0.033903,-0.017825,-0.029360,0.999410,0,0.66573,0.21417,4.700,0.001,440.685,426.693,-1,727.292,-1,453.353,525.455,572.466,890.957,-1,-1,-1,-1,524.857,997.260,470.479,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,3060.832,-1621.842,-487.284,-139.488,-0.760226,0.649620,0.007113,-0.649579,-0.759916,-0.023964,-0.010162,-0.022839,0.999687,0,0.66566,0.21400,5.226,0.033,449.386,432.697,-1,734.165,-1,458.881,532.291,582.036,862.631,-1,-1,-1,-1,533.724,1006.630,480.822,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
7,3056.457,-1625.429,-488.994,-139.436,-0.759677,0.650249,0.008185,-0.650294,-0.759554,-0.013979,-0.002872,-0.015942,0.999869,0,0.66546,0.21348,5.658,0.052,456.189,436.581,-1,736.963,-1,462.304,536.641,589.959,831.871,-1,-1,-1,-1,540.457,-1,488.515,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
8,3051.951,-1629.164,-491.105,-139.380,-0.759040,0.651005,0.007193,-0.651045,-0.758994,-0.008344,0.000027,-0.011016,0.999939,0,0.66518,0.21277,5.852,0.056,455.314,435.114,-1,731.964,-1,460.045,534.283,592.799,808.400,-1,-1,-1,-1,539.734,1006.823,487.398,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
9,3047.384,-1633.116,-493.364,-139.339,-0.758570,0.651582,0.003602,-0.651586,-0.758526,-0.008622,-0.002886,-0.008887,0.999956,0,0.66487,0.21200,6.040,0.041,444.504,427.278,-1,717.899,-1,450.930,523.851,589.317,793.263,-1,-1,-1,-1,529.628,987.829,475.059,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
