timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12654.396,-14784.887,60.292,-51.711,1,0.08000,-0.12000,9.600,-1.080,775.000,325.000,-1,350.000,-1,275.000,300.000,300.000,350.000,-1,-1,-1,-1,575.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,12682.886,-14823.514,55.915,-54.055,0,0.24000,-0.12959,28.800,-1.166,800.000,350.000,-1,375.000,700.000,275.000,300.000,300.000,350.000,-1,-1,-1,-1,575.000,675.000,875.000,-1,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,2
4,12731.531,-14894.915,48.937,-56.157,0,0.40000,-0.10585,48.000,-0.953,875.000,350.000,-1,375.000,775.000,275.000,300.000,300.000,350.000,-1,-1,-1,-1,600.000,700.000,-1,-1,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
6,12798.257,-15000.374,40.560,-58.144,0,0.56000,-0.11213,67.200,-1.009,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,12880.432,-15141.367,32.834,-60.276,0,0.72000,-0.12077,86.400,-1.087,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
10,12970.753,-15311.057,25.937,-62.542,0,0.80200,-0.12617,96.240,-1.136,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,225.000,-1,-1,275.000,750.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,1,0,0,2,2
12,13053.207,-15481.225,20.568,-64.667,0,0.78317,-0.11478,93.981,-1.033,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,800.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
14,13128.107,-15649.903,15.499,-66.493,0,0.76436,-0.09644,91.724,-0.868,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,-1,-1,875.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
16,13196.888,-15816.585,11.375,-67.900,0,0.74720,-0.07153,89.665,-0.644,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,950.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
18,13261.436,-15981.226,7.943,-68.775,0,0.73379,-0.04047,88.055,-0.364,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,475.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
