timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3607.177,6882.498,-391.606,-95.482,-0.097394,0.995137,0.014704,-0.990598,-0.095503,-0.097952,-0.096071,-0.024106,0.995083,1,0.08000,0.12000,4.800,0.240,825.000,250.000,-1,-1,-1,200.000,325.000,400.000,200.000,-1,675.000,775.000,-1,-1,-1,-1,-1,1,0,2,2,2,0,1,0,1,2,1,1,2,2,2,2,2
1,3606.303,6872.937,-392.645,-95.217,-0.092564,0.995630,0.012360,-0.990933,-0.090899,-0.098939,-0.097383,-0.021406,0.995017,0,0.16000,0.13266,9.600,0.265,825.000,250.000,-1,-1,-1,200.000,325.000,400.000,200.000,-1,700.000,825.000,-1,-1,-1,-1,-1,1,0,2,2,2,0,1,0,1,2,1,1,2,2,2,2,2
2,3605.057,6858.591,-394.215,-94.956,-0.087692,0.996110,0.008705,-0.991204,-0.086384,-0.100257,-0.099115,-0.017420,0.994924,0,0.24000,0.13006,14.400,0.260,800.000,250.000,-1,-1,-1,200.000,300.000,400.000,200.000,-1,725.000,900.000,-1,-1,-1,-1,-1,1,0,2,2,2,0,1,0,1,2,1,1,2,2,2,2,2
3,3603.480,6839.455,-396.323,-94.703,-0.082801,0.996559,0.003732,-0.991408,-0.081991,-0.101923,-0.101266,-0.012139,0.994785,0,0.32000,0.12650,19.200,0.253,800.000,225.000,-1,-1,-1,175.000,300.000,400.000,200.000,-1,775.000,975.000,-1,-1,-1,-1,-1,1,0,2,2,2,0,1,0,1,2,1,1,2,2,2,2,2
4,3601.612,6815.527,-398.976,-94.460,-0.077909,0.996957,-0.002579,-0.991538,-0.077755,-0.103959,-0.103843,-0.005543,0.994578,0,0.40000,0.12191,24.000,0.244,800.000,225.000,-1,-1,-1,175.000,300.000,425.000,225.000,-1,850.000,-1,950.000,-1,-1,-1,-1,1,0,2,2,2,0,1,0,1,2,1,2,0,2,2,2,2
5,3599.487,6786.805,-402.183,-94.227,-0.073034,0.997277,-0.010256,-0.991588,-0.073711,-0.106391,-0.106857,0.002399,0.994272,0,0.48000,0.11619,28.800,0.232,800.000,225.000,-1,-1,-1,175.000,-1,425.000,250.000,-1,950.000,-1,850.000,-1,-1,-1,-1,1,0,2,2,2,0,2,0,1,2,1,2,0,2,2,2,2
6,3597.136,6753.287,-405.954,-94.009,-0.068191,0.997485,-0.019342,-0.991554,-0.069904,-0.109248,-0.110325,0.011729,0.993826,0,0.56000,0.10924,33.600,0.218,775.000,200.000,-1,-1,-1,175.000,-1,425.000,250.000,-1,-1,-1,725.000,-1,-1,-1,-1,1,0,2,2,2,0,2,0,1,2,2,2,0,2,2,2,2
7,3594.585,6714.970,-410.302,-93.807,-0.063393,0.997541,-0.029893,-0.991425,-0.066378,-0.112562,-0.114269,0.022501,0.993195,0,0.64000,0.10090,38.400,0.202,775.000,700.000,-1,-1,-1,150.000,-1,450.000,275.000,-1,-1,-1,625.000,-1,-1,-1,-1,1,1,2,2,2,0,2,0,1,2,2,2,0,2,2,2,2
8,3591.855,6671.855,-415.240,-93.625,-0.058653,0.997395,-0.041982,-0.991194,-0.063186,-0.116368,-0.118717,0.034787,0.992319,0,0.72000,0.09100,43.200,0.182,775.000,750.000,-1,-1,-1,-1,-1,450.000,325.000,-1,-1,-1,500.000,-1,-1,-1,-1,1,1,2,2,2,2,2,0,1,2,2,2,0,2,2,2,2
9,-327.966,-1639.822,158.371,9.080,0.986488,-0.157662,-0.044546,0.159367,0.986498,0.037727,0.037996,-0.044317,0.998295,1,0.00000,0.00000,48.000,0.159,-1,300.000,-1,175.000,-1,200.000,125.000,375.000,525.000,600.000,75.000,100.000,-1,-1,250.000,-1,-1,2,1,2,1,2,1,1,0,0,0,0,0,2,2,1,2,2
