timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1548.800,5691.263,-578.691,135.556,-0.713862,-0.699068,0.041286,0.700143,-0.713668,0.021868,0.014177,0.044517,0.998908,0,0.23943,-0.66084,0.174,-0.040,-1,706.873,-1,814.376,-1,673.591,692.363,399.433,507.586,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1548.950,5691.840,-574.428,135.459,-0.712681,-0.700485,0.037511,0.701346,-0.712596,0.017945,0.014160,0.039097,0.999135,0,0.23943,-0.66084,0.597,-0.097,-1,714.569,-1,830.582,-1,682.001,702.115,401.666,549.067,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1549.274,5692.612,-571.437,135.344,-0.711264,-0.702084,0.034368,0.702765,-0.711294,0.013465,0.014992,0.033730,0.999319,0,0.23943,-0.66084,0.837,-0.115,-1,721.420,-1,846.259,-1,689.528,710.911,400.600,586.653,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1549.843,5693.530,-569.731,135.239,-0.709950,-0.703522,0.032062,0.704055,-0.710093,0.008636,0.016692,0.028704,0.999449,0,0.23943,-0.66084,1.080,-0.105,-1,727.303,-1,861.231,-1,696.081,718.697,396.822,626.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1550.649,5694.585,-569.285,135.137,-0.708663,-0.704883,0.030621,0.705290,-0.708909,0.003742,0.019070,0.024248,0.999524,0,0.23943,-0.66084,1.328,-0.102,-1,732.088,-1,874.409,-1,701.417,725.187,390.807,656.690,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1551.625,5695.783,-569.963,135.043,-0.707477,-0.706101,0.029974,0.706421,-0.707792,0.000115,0.021135,0.021256,0.999551,0,0.23943,-0.66084,1.546,-0.094,-1,734.268,-1,882.009,-1,703.964,729.322,384.228,671.262,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1552.670,5697.112,-571.624,134.967,-0.706536,-0.707043,0.029951,0.707342,-0.706871,-0.000851,0.021773,0.020584,0.999551,0,0.23943,-0.66084,1.691,-0.075,-1,732.082,-1,879.715,-1,701.852,727.049,378.602,664.873,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1553.697,5698.567,-574.102,134.909,-0.705837,-0.707698,0.030953,0.708080,-0.706129,0.002057,0.020401,0.023369,0.999519,0,0.23943,-0.66084,1.781,-0.058,-1,725.757,-1,864.944,-1,694.440,717.505,375.910,631.031,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1554.638,5700.230,-577.204,134.864,-0.705312,-0.708072,0.034186,0.708679,-0.705471,0.009237,0.017577,0.030741,0.999373,0,0.23943,-0.66084,1.910,-0.045,-1,717.818,-1,839.484,-1,683.517,703.937,378.434,571.386,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1555.377,5702.154,-580.522,134.812,-0.704730,-0.708472,0.037723,0.709364,-0.704566,0.019727,0.012602,0.040662,0.999093,0,0.23943,-0.66084,2.061,-0.051,-1,706.436,-1,806.426,-1,668.692,685.524,384.318,515.684,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-1556.190,5704.449,-583.153,134.719,-0.703608,-0.709491,0.039473,0.710547,-0.703081,0.028283,0.007686,0.047948,0.998820,0,0.23943,-0.66084,2.435,-0.093,-1,695.732,-1,779.232,-1,655.554,669.437,387.949,477.560,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-1557.370,5707.060,-584.646,134.580,-0.701893,-0.711195,0.039333,0.712270,-0.701137,0.032853,0.004213,0.051075,0.998686,0,0.23943,-0.66084,2.865,-0.139,-1,688.750,-1,763.036,-1,647.126,659.262,387.906,460.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-1559.054,5709.947,-584.965,134.417,-0.699878,-0.713266,0.037723,0.714259,-0.699059,0.033915,0.002180,0.050681,0.998713,0,0.40840,-0.73052,3.342,-0.162,-1,685.300,-1,756.762,-1,643.221,654.709,385.243,461.040,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-1561.190,5713.189,-584.356,134.240,-0.697668,-0.715558,0.035159,0.716420,-0.696900,0.032757,0.001063,0.048042,0.998845,0,0.40840,-0.73052,3.882,-0.177,-1,684.243,-1,757.115,-1,642.486,654.017,381.409,473.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-1563.551,5716.839,-583.189,134.022,-0.694933,-0.718363,0.031962,0.719074,-0.694261,0.030572,0.000228,0.044228,0.999021,0,0.40840,-0.73052,4.347,-0.218,-1,684.660,-1,760.533,-1,643.373,655.161,377.131,492.310,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-1566.134,5720.900,-581.858,133.782,-0.691920,-0.721385,0.029160,0.721974,-0.691333,0.028506,-0.000404,0.040776,0.999168,0,0.40840,-0.73052,4.813,-0.240,-1,686.295,-1,764.575,-1,645.060,656.935,374.075,512.166,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-1568.910,5725.358,-580.726,133.534,-0.688785,-0.724454,0.027231,0.724964,-0.688240,0.027419,-0.001123,0.038628,0.999253,0,0.40840,-0.73052,5.252,-0.248,-1,688.221,-1,766.769,-1,646.366,657.910,372.605,526.898,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
