timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8230.650,-13541.448,-239.877,119.929,-0.500755,-0.863062,-0.066097,0.865222,-0.496856,-0.067268,0.025215,-0.090874,0.995543,0,0.08000,0.12000,4.800,0.240,-1,525.000,-1,300.000,400.000,350.000,275.000,250.000,450.000,825.000,150.000,325.000,-1,-1,500.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
1,8225.789,-13533.170,-239.326,120.409,-0.508173,-0.858691,-0.066411,0.860824,-0.503965,-0.070727,0.027264,-0.093110,0.995283,0,0.16000,0.24000,9.600,0.480,-1,525.000,-1,300.000,400.000,350.000,275.000,250.000,450.000,775.000,150.000,325.000,-1,-1,525.000,-1,275.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
2,8218.343,-13520.846,-238.496,121.129,-0.519243,-0.852005,-0.066882,0.854087,-0.514543,-0.076031,0.030365,-0.096601,0.994860,0,0.24000,0.36000,14.400,0.720,-1,575.000,-1,325.000,375.000,350.000,300.000,250.000,475.000,725.000,125.000,300.000,-1,-1,550.000,-1,275.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
3,8208.139,-13504.582,-237.385,122.089,-0.533897,-0.842851,-0.067500,0.844843,-0.528486,-0.083322,0.034555,-0.101512,0.994234,0,0.32000,0.48000,19.200,0.960,-1,625.000,-1,325.000,350.000,375.000,325.000,250.000,475.000,650.000,125.000,275.000,-1,-1,600.000,-1,275.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
4,8194.961,-13484.524,-235.985,123.289,-0.552039,-0.831022,-0.068236,0.832864,-0.545643,-0.092795,0.039882,-0.108058,0.993344,0,0.40000,0.60000,24.000,1.200,-1,625.000,-1,350.000,350.000,425.000,350.000,250.000,500.000,575.000,100.000,250.000,-1,-1,650.000,-1,975.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
5,8178.549,-13460.860,-234.636,124.729,-0.573422,-0.816387,-0.068553,0.818001,-0.565897,-0.103129,0.045399,-0.115213,0.992303,0,0.48000,0.72000,28.800,1.440,-1,650.000,-1,400.000,300.000,450.000,375.000,250.000,525.000,500.000,100.000,250.000,-1,-1,700.000,-1,-1,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,2
6,8158.606,-13433.820,-235.384,126.409,-0.597157,-0.799412,-0.065908,0.800850,-0.589563,-0.105143,0.045195,-0.115569,0.992271,0,0.56000,0.84000,33.600,1.680,-1,650.000,-1,425.000,-1,500.000,400.000,250.000,475.000,500.000,100.000,225.000,-1,-1,725.000,-1,-1,2,0,2,1,2,1,1,0,1,0,0,0,2,2,1,2,2
7,8134.841,-13403.661,-236.708,128.238,-0.622313,-0.780230,-0.062993,0.781540,-0.614815,-0.105820,0.043835,-0.115085,0.992388,0,0.64000,0.91461,38.400,1.829,-1,650.000,-1,450.000,-1,550.000,450.000,250.000,425.000,500.000,100.000,225.000,-1,-1,725.000,-1,975.000,2,0,2,1,2,1,1,0,1,0,0,0,2,2,1,2,1
8,-6231.378,-8855.097,-227.997,123.530,-0.550001,-0.832329,-0.068753,0.834148,-0.551526,0.003912,-0.041175,-0.055198,0.997626,1,0.00000,0.00000,43.200,1.809,750.000,325.000,-1,400.000,475.000,300.000,300.000,250.000,475.000,475.000,0.000,0.000,-1,575.000,525.000,-1,500.000,0,0,2,1,1,0,0,0,0,1,1,1,2,0,1,2,1
9,-7538.596,4918.200,-215.910,-15.731,0.962535,0.270814,0.013681,-0.269756,0.961460,-0.053169,-0.027552,0.047487,0.998492,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,625.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-7529.375,4915.528,-216.194,-16.160,0.960485,0.278003,0.013535,-0.276939,0.959405,-0.053362,-0.027821,0.047505,0.998483,0,0.16000,-0.21445,9.600,-0.429,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,650.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-7515.575,4911.417,-216.624,-16.589,0.958380,0.285183,0.013333,-0.284112,0.957289,-0.053653,-0.028065,0.047632,0.998471,0,0.24000,-0.21469,14.400,-0.429,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,750.000,650.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-7497.215,4905.797,-217.207,-17.019,0.956220,0.292358,0.013076,-0.291279,0.955110,-0.054046,-0.028290,0.047871,0.998453,0,0.32000,-0.21504,19.200,-0.430,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,775.000,675.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-7474.320,4898.600,-217.946,-17.450,0.954002,0.299529,0.012764,-0.298443,0.952867,-0.054549,-0.028501,0.048231,0.998430,0,0.40000,-0.21551,24.000,-0.431,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,800.000,700.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7446.911,4889.757,-218.850,-17.882,0.951725,0.306701,0.012397,-0.305606,0.950558,-0.055172,-0.028706,0.048720,0.998400,0,0.48000,-0.21609,28.800,-0.432,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,825.000,725.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-7415.013,4879.198,-219.924,-18.316,0.949389,0.313875,0.011978,-0.312770,0.948181,-0.055926,-0.028911,0.049349,0.998363,0,0.56000,-0.21677,33.600,-0.434,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,850.000,750.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7378.651,4866.855,-221.177,-18.751,0.946991,0.321053,0.011505,-0.319936,0.945733,-0.056826,-0.029125,0.050132,0.998318,0,0.64000,-0.21754,38.400,-0.435,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,900.000,775.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-7337.851,4852.657,-222.618,-19.188,0.944531,0.328238,0.010980,-0.327107,0.943213,-0.057887,-0.029357,0.051085,0.998263,0,0.72000,-0.21839,43.200,-0.437,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,950.000,825.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-7292.639,4836.535,-224.133,-19.626,0.942009,0.335420,0.010610,-0.334242,0.940592,-0.059734,-0.030016,0.052723,0.998158,0,0.80000,-0.21930,48.000,-0.439,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,875.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
19,-7243.044,4818.419,-225.973,-20.067,0.939412,0.342616,0.010892,-0.341357,0.937918,-0.061526,-0.031296,0.054080,0.998046,0,0.88000,-0.22024,52.800,-0.440,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,975.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
20,-7192.358,4799.459,-227.949,-20.509,0.936748,0.349822,0.011295,-0.348472,0.935178,-0.063321,-0.032714,0.055380,0.997929,0,0.90192,-0.22119,54.115,-0.442,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-7141.396,4779.952,-230.000,-20.947,0.934056,0.356928,0.011901,-0.355474,0.932420,-0.065043,-0.034312,0.056523,0.997812,0,0.90946,-0.21868,54.568,-0.437,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-7090.555,4760.038,-232.194,-21.389,0.931261,0.364107,0.013349,-0.362511,0.929612,-0.066383,-0.036580,0.056981,0.997705,0,0.91003,-0.22120,54.602,-0.442,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-7039.844,4739.718,-234.491,-21.837,0.928378,0.371342,0.014819,-0.369587,0.926705,-0.067994,-0.038982,0.057648,0.997576,0,0.91050,-0.22373,54.630,-0.447,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-6989.276,4718.990,-236.835,-22.289,0.925404,0.378635,0.016229,-0.376720,0.923707,-0.069628,-0.041354,0.058320,0.997441,0,0.91085,-0.22629,54.651,-0.453,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-6943.369,4699.557,-239.031,-22.943,0.921014,0.389136,0.017480,-0.387065,0.919306,-0.071120,-0.043745,0.058737,0.997315,0,0.83085,-0.32675,49.851,-0.654,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
