timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5570.981,-8197.323,215.213,22.274,0.924439,-0.378885,0.043105,0.376913,0.925031,0.047483,-0.057864,-0.027648,0.997942,1,0.08000,0.12000,4.800,0.240,-1,-1,-1,400.000,-1,400.000,350.000,250.000,325.000,650.000,-1,-1,-1,-1,925.000,-1,-1,2,2,2,1,2,1,1,0,0,1,2,2,2,2,1,2,2
1,-5562.129,-8193.610,214.593,22.754,0.921228,-0.386617,0.043188,0.384594,0.921815,0.048415,-0.058529,-0.027991,0.997893,0,0.16000,0.24000,9.600,0.480,-1,-1,-1,400.000,-1,400.000,350.000,250.000,325.000,650.000,-1,-1,-1,-1,1000.000,-1,-1,2,2,2,1,2,1,1,0,0,1,2,2,2,2,1,2,2
2,-5548.920,-8187.874,213.656,23.474,0.916292,-0.398164,0.043293,0.396061,0.916870,0.049847,-0.059542,-0.028528,0.997818,0,0.24000,0.36000,14.400,0.720,-1,-1,-1,425.000,-1,400.000,350.000,250.000,325.000,675.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,1,1,0,0,1,2,2,2,2,2,2,2
3,-5531.440,-8179.932,212.392,24.434,0.909487,-0.413461,0.043395,0.411245,0.910051,0.051821,-0.060918,-0.029284,0.997713,0,0.32000,0.48000,19.200,0.960,-1,-1,-1,425.000,-1,425.000,375.000,250.000,325.000,675.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,1,1,0,0,1,2,2,2,2,2,2,2
4,-5509.769,-8169.619,210.770,25.446,0.902032,-0.429464,0.043578,0.427087,0.902567,0.054484,-0.062731,-0.030535,0.997563,0,0.40000,0.50634,24.000,1.013,-1,-1,-1,450.000,-1,425.000,400.000,250.000,325.000,700.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,1,1,0,0,1,2,2,2,2,2,2,2
5,-5483.986,-8156.786,208.768,26.458,0.894300,-0.445314,0.043856,0.442715,0.894787,0.057952,-0.065049,-0.032411,0.997356,0,0.48000,0.50608,28.800,1.012,-1,-1,-1,475.000,-1,475.000,425.000,250.000,325.000,700.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,1,1,0,0,1,2,2,2,2,2,2,2
6,-5454.175,-8141.284,206.367,27.471,0.886288,-0.461020,0.044209,0.458125,0.886700,0.062333,-0.067937,-0.034991,0.997076,0,0.56000,0.50637,33.600,1.013,-1,-1,-1,525.000,-1,575.000,475.000,225.000,325.000,725.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,1,1,0,0,1,2,2,2,2,2,2,2
7,-5420.424,-8122.968,203.002,28.486,0.877851,-0.476624,0.046979,0.473326,0.878355,0.066742,-0.073075,-0.036354,0.996664,0,0.64000,0.50726,38.400,1.015,-1,-1,-1,600.000,-1,-1,550.000,225.000,325.000,750.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,1,0,0,1,2,2,2,2,2,2,2
8,-5382.825,-8101.692,198.676,29.503,0.868947,-0.492143,0.052221,0.488290,0.869740,0.071591,-0.080651,-0.036710,0.996066,0,0.72000,0.50883,43.200,1.018,-1,-1,-1,700.000,-1,-1,-1,225.000,325.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,1,2,2,2,2,2,2,2
9,-5341.477,-8077.309,193.593,30.526,0.859599,-0.507577,0.058783,0.502991,0.860809,0.077517,-0.089947,-0.037066,0.995257,0,0.80000,0.51121,48.000,1.022,-1,-1,-1,850.000,-1,-1,-1,225.000,300.000,850.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,1,0,1,2,2,2,2,2,2,2
