timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2410.302,-7853.185,-226.931,28.685,0.877144,-0.479903,-0.017644,0.479930,0.877302,-0.002916,0.016878,-0.005910,0.999840,0,0.58546,0.36341,0.037,0.023,13.989,582.362,-1,706.778,-1,498.253,523.603,496.589,675.427,-1,-1,-1,-1,968.062,-1,27.132,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-2409.789,-7852.926,-225.310,28.705,0.876938,-0.480238,-0.018751,0.480205,0.877132,-0.006533,0.019585,-0.003275,0.999803,0,0.58557,0.36341,0.575,0.019,-1,594.254,-1,716.883,-1,507.015,531.647,505.331,673.346,-1,-1,-1,-1,992.162,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2408.770,-7852.453,-224.755,28.693,0.876969,-0.480073,-0.021328,0.479990,0.877226,-0.009207,0.023130,-0.002163,0.999730,0,0.58565,0.36341,1.124,-0.012,-1,604.247,-1,727.873,-1,514.742,539.176,508.739,672.439,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2407.275,-7851.760,-225.183,28.639,0.877339,-0.479213,-0.025117,0.479115,0.877693,-0.010166,0.026917,-0.003115,0.999633,0,0.58558,0.36341,1.648,-0.054,-1,610.650,-1,739.021,-1,520.488,545.462,505.913,674.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2405.357,-7850.786,-226.483,28.553,0.877968,-0.477798,-0.029694,0.477756,0.878447,-0.008922,0.030348,-0.006353,0.999519,0,0.58529,0.36341,2.151,-0.086,-1,612.362,-1,749.080,-1,523.296,549.784,496.987,680.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2402.878,-7849.603,-228.392,28.408,0.879072,-0.475358,-0.035599,0.475480,0.879710,-0.005495,0.033929,-0.012096,0.999351,0,0.58485,0.36341,2.748,-0.145,-1,611.151,-1,760.968,-1,524.701,553.719,482.764,693.651,-1,-1,-1,-1,-1,-1,13.674,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-2399.931,-7848.479,-230.381,28.186,0.880838,-0.471664,-0.040715,0.472032,0.881581,-0.000644,0.036198,-0.018651,0.999171,0,0.58411,0.36341,3.153,-0.222,18.546,606.163,-1,770.186,-1,523.523,555.390,467.223,708.783,-1,-1,-1,-1,-1,-1,22.482,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-2396.712,-7847.478,-232.027,27.936,0.882900,-0.467626,-0.042583,0.468186,0.883623,0.003666,0.035913,-0.023174,0.999086,0,0.58300,0.36341,3.371,-0.250,18.568,597.805,-1,770.238,-1,518.745,552.539,455.746,717.973,-1,-1,-1,-1,-1,-1,22.489,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-2393.218,-7846.637,-233.136,27.680,0.885063,-0.463661,-0.041010,0.464266,0.885674,0.006137,0.033476,-0.024471,0.999140,0,0.58175,0.36341,3.594,-0.257,18.690,588.385,-1,761.457,-1,511.780,546.141,450.369,718.061,-1,-1,-1,-1,988.283,-1,22.531,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-2389.504,-7846.065,-233.637,27.415,0.887300,-0.459731,-0.036695,0.460228,0.887780,0.005998,0.029820,-0.022210,0.999309,0,0.58047,0.36341,3.757,-0.265,18.662,580.413,-1,747.139,-1,504.696,538.255,451.690,708.246,-1,-1,-1,-1,970.293,-1,22.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
