timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18621.409,16192.609,321.220,-73.856,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,350.000,650.000,325.000,300.000,300.000,225.000,-1,-1,-1,-1,800.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-18629.165,16214.009,320.656,-68.456,0,-0.09488,0.36000,-11.385,3.240,-1,400.000,-1,350.000,750.000,325.000,300.000,300.000,225.000,-1,-1,-1,-1,825.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
4,-18640.040,16233.986,320.015,-58.736,0,-0.09488,0.60000,-11.385,5.400,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,225.000,-1,-1,-1,-1,850.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
6,-18654.959,16251.140,319.291,-45.721,0,-0.09488,0.72617,-11.385,6.535,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,-1,25.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,-18673.370,16264.476,318.514,-32.650,0,-0.09488,0.72617,-11.385,6.535,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,125.000,0.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-18694.320,16273.303,317.729,-19.579,0,-0.09488,0.72617,-11.385,6.535,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-18716.723,16277.163,318.376,-6.508,0,-0.09488,0.72617,-11.385,6.535,475.000,300.000,-1,300.000,-1,250.000,250.000,300.000,275.000,-1,-1,-1,-1,475.000,550.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-18739.420,16275.856,319.122,6.563,0,-0.09488,0.72617,-11.385,6.535,575.000,300.000,-1,300.000,-1,250.000,250.000,325.000,275.000,-1,-1,-1,-1,475.000,525.000,525.000,825.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
16,-18761.232,16269.450,319.970,19.634,0,-0.09488,0.72617,-11.385,6.535,750.000,300.000,-1,300.000,775.000,250.000,250.000,325.000,275.000,-1,-1,200.000,-1,500.000,500.000,625.000,675.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
18,-18781.031,16258.277,320.904,32.705,0,-0.09488,0.72617,-11.385,6.535,-1,300.000,-1,300.000,625.000,250.000,250.000,350.000,275.000,-1,225.000,175.000,-1,525.000,475.000,825.000,575.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
