timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5787.156,-18889.300,-98.690,73.399,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,325.000,-1,-1,-1,-1,-1,675.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,1
2,-5770.191,-18844.418,-93.372,67.999,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,350.000,-1,225.000,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
4,-5729.907,-18768.034,-83.663,60.545,0,0.40000,-0.41219,48.000,-3.710,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,350.000,-1,175.000,275.000,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
6,-5658.231,-18665.946,-69.608,53.257,0,0.56000,-0.40207,67.200,-3.619,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,375.000,-1,325.000,400.000,-1,675.000,775.000,-1,-1,2,1,2,0,2,0,0,0,0,2,0,0,2,1,1,2,2
8,-5548.783,-18544.987,-52.381,46.223,0,0.72000,-0.38638,86.400,-3.477,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,600.000,600.000,-1,550.000,800.000,775.000,-1,2,1,2,0,2,0,0,0,0,2,0,0,2,1,1,1,2
10,-5397.022,-18412.403,-32.696,39.593,0,0.88000,-0.36137,105.600,-3.252,600.000,325.000,-1,425.000,-1,275.000,300.000,375.000,325.000,-1,625.000,575.000,-1,450.000,900.000,475.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
12,-5217.361,-18286.379,-10.817,33.601,0,0.91651,-0.32208,109.981,-2.899,275.000,300.000,-1,475.000,-1,275.000,350.000,400.000,325.000,-1,675.000,550.000,-1,450.000,-1,250.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,2,1,2
14,-5034.802,-18180.252,10.668,29.345,0,0.84430,-0.17649,101.316,-1.588,75.000,300.000,-1,550.000,-1,300.000,375.000,275.000,375.000,-1,650.000,400.000,-1,500.000,-1,100.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,2,1,2
16,-8089.747,4426.429,504.128,130.744,1,0.00000,0.00000,98.410,0.572,525.000,325.000,-1,325.000,350.000,275.000,300.000,275.000,275.000,-1,-1,-1,-1,550.000,450.000,600.000,350.000,1,0,2,1,1,0,1,0,0,2,2,2,2,0,1,1,1
18,-8109.048,4446.996,502.244,133.884,0,0.15507,0.22894,18.609,2.060,475.000,325.000,975.000,325.000,300.000,275.000,300.000,275.000,275.000,-1,-1,-1,-1,550.000,425.000,550.000,350.000,1,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
20,-8134.561,4471.126,499.763,137.463,0,0.14329,0.18911,17.195,1.702,450.000,325.000,900.000,300.000,275.000,275.000,275.000,275.000,275.000,-1,-1,-1,-1,500.000,425.000,475.000,325.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
22,-8159.031,4491.900,497.376,140.377,0,0.13054,0.15316,15.665,1.378,400.000,300.000,850.000,300.000,250.000,250.000,275.000,275.000,275.000,-1,-1,-1,-1,475.000,425.000,425.000,300.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
24,-8181.948,4509.714,495.128,142.701,0,0.11779,0.12143,14.135,1.093,375.000,300.000,800.000,275.000,250.000,250.000,250.000,275.000,275.000,-1,-1,-1,-1,450.000,425.000,400.000,275.000,1,0,1,1,1,0,0,0,1,2,2,2,2,1,1,1,1
26,-8203.076,4525.021,493.269,144.511,0,0.10577,0.09397,12.692,0.846,525.000,375.000,925.000,325.000,250.000,300.000,300.000,325.000,250.000,-1,-1,0.000,925.000,575.000,500.000,600.000,325.000,1,0,1,1,1,0,1,0,1,2,2,0,0,1,1,1,1
28,-8222.384,4538.264,492.455,145.882,0,0.09493,0.07057,11.391,0.635,500.000,375.000,900.000,325.000,250.000,300.000,300.000,325.000,250.000,-1,-1,0.000,875.000,550.000,525.000,550.000,350.000,1,1,1,1,1,0,1,0,1,2,2,0,0,1,1,1,1
30,-8239.977,4549.842,491.755,146.883,0,0.08548,0.05086,10.258,0.458,475.000,375.000,875.000,325.000,250.000,300.000,300.000,325.000,225.000,-1,225.000,0.000,850.000,550.000,525.000,550.000,350.000,1,1,1,1,1,0,1,0,1,2,0,0,0,1,1,1,1
32,-8256.033,4560.105,491.145,147.573,0,0.07749,0.03441,9.299,0.310,475.000,350.000,875.000,325.000,250.000,300.000,300.000,325.000,225.000,-1,175.000,0.000,825.000,550.000,550.000,525.000,350.000,1,1,1,1,1,0,1,0,1,2,0,0,0,1,1,1,1
34,-8270.765,4569.343,490.605,148.005,0,0.07089,0.02076,8.506,0.187,450.000,350.000,875.000,325.000,250.000,300.000,300.000,325.000,225.000,-1,150.000,0.000,800.000,550.000,550.000,500.000,375.000,1,1,1,1,1,0,1,0,1,2,0,0,0,1,1,1,1
