timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17502.095,17232.820,-68.705,-112.502,1,0.08000,-0.06275,9.600,-0.565,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,17483.028,17188.770,-68.381,-113.631,0,0.24000,-0.06275,28.800,-0.565,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,17447.186,17110.156,-67.959,-114.760,0,0.40000,-0.06275,48.000,-0.565,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,17393.205,16997.636,-67.665,-115.890,0,0.56000,-0.06275,67.200,-0.565,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,17319.741,16851.908,-67.928,-117.019,0,0.72000,-0.06275,86.400,-0.565,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,17233.618,16689.020,-69.982,-118.149,0,0.76774,-0.06275,92.128,-0.565,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,17144.302,16527.861,-74.197,-119.278,0,0.76774,-0.06275,92.128,-0.565,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,17051.826,16368.494,-79.926,-120.408,0,0.76774,-0.06275,92.128,-0.565,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,16956.228,16210.980,-87.211,-121.537,0,0.76774,-0.06275,92.128,-0.565,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,16857.543,16055.382,-96.177,-122.666,0,0.76774,-0.06275,92.128,-0.565,-1,375.000,-1,350.000,850.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,16755.810,15901.759,-105.657,-123.796,0,0.76774,-0.06275,92.128,-0.565,-1,375.000,-1,350.000,875.000,300.000,300.000,350.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,16651.069,15750.170,-112.697,-124.925,0,0.76774,-0.06275,92.128,-0.565,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,250.000,425.000,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,16543.361,15600.676,-117.652,-126.055,0,0.76774,-0.06275,92.128,-0.565,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,200.000,250.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
