timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9515.521,329.627,4.161,159.740,-0.938029,-0.346256,-0.014412,0.346398,-0.938046,-0.008887,-0.010442,-0.013328,0.999857,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,575.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-9524.498,333.027,4.050,159.260,-0.935099,-0.354100,-0.014256,0.354245,-0.935107,-0.009274,-0.010047,-0.013722,0.999855,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,550.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-9537.900,338.295,3.888,158.540,-0.930580,-0.365820,-0.014027,0.365967,-0.930576,-0.009859,-0.009446,-0.014308,0.999853,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,550.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-9555.649,345.618,3.681,157.580,-0.924327,-0.381355,-0.013730,0.381505,-0.924306,-0.010644,-0.008631,-0.015076,0.999849,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,550.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-9577.638,355.234,3.439,156.380,-0.916145,-0.400623,-0.013373,0.400774,-0.916103,-0.011630,-0.007592,-0.016014,0.999843,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,550.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-9603.727,367.432,3.174,154.940,-0.905798,-0.423511,-0.012966,0.423662,-0.905730,-0.012816,-0.006316,-0.017102,0.999834,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,550.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-9633.734,382.550,2.899,153.260,-0.893005,-0.449872,-0.012521,0.450021,-0.892905,-0.014197,-0.004793,-0.018313,0.999821,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,550.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-9667.429,400.968,2.646,151.340,-0.877446,-0.479524,-0.012061,0.479666,-0.877310,-0.015708,-0.003049,-0.019568,0.999804,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,525.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-9704.590,422.997,2.590,149.340,-0.860192,-0.509844,-0.011349,0.509969,-0.860030,-0.016748,-0.001221,-0.020194,0.999795,0,0.72000,-1.00000,43.200,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,525.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-9745.001,448.901,2.600,147.340,-0.841893,-0.539541,-0.010582,0.539645,-0.841703,-0.017888,0.000745,-0.020770,0.999784,0,0.80000,-1.00000,48.000,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,525.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-9788.431,478.929,2.581,145.340,-0.822566,-0.568576,-0.010346,0.568665,-0.822343,-0.019276,0.002452,-0.021739,0.999761,0,0.88000,-1.00000,52.800,-2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,525.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-9831.499,510.984,2.635,143.340,-0.802238,-0.596917,-0.010219,0.596990,-0.801983,-0.020614,0.004109,-0.022638,0.999735,0,0.89479,-1.00000,53.688,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,525.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-9873.422,544.523,2.770,141.340,-0.780934,-0.624531,-0.010167,0.624588,-0.780649,-0.021852,0.005710,-0.023415,0.999710,0,0.89479,-1.00000,53.688,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,550.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-9914.148,579.504,2.988,139.340,-0.758679,-0.651385,-0.010183,0.651424,-0.758366,-0.022977,0.007244,-0.024066,0.999684,0,0.89479,-1.00000,53.688,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,575.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-9953.629,615.885,3.234,137.340,-0.735495,-0.677450,-0.010442,0.677480,-0.735165,-0.023509,0.008250,-0.024365,0.999669,0,0.89479,-1.00000,53.688,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,600.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-9988.403,650.249,3.496,135.340,-0.711412,-0.702694,-0.010628,0.702716,-0.711076,-0.023707,0.009102,-0.024334,0.999662,0,0.81479,-1.00000,48.888,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-10018.661,682.314,3.786,133.340,-0.686462,-0.727087,-0.010738,0.727099,-0.686123,-0.023730,0.009886,-0.024098,0.999661,0,0.73479,-1.00000,44.088,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-10044.611,711.811,4.092,131.340,-0.660673,-0.750596,-0.010774,0.750598,-0.660336,-0.023631,0.010623,-0.023699,0.999663,0,0.65479,-1.00000,39.288,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-10066.473,738.484,4.404,129.340,-0.634079,-0.773194,-0.010740,0.773185,-0.633746,-0.023459,0.011332,-0.023179,0.999667,0,0.57479,-1.00000,34.488,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,700.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-10084.480,762.088,4.752,127.340,-0.606708,-0.794854,-0.010598,0.794836,-0.606386,-0.023060,0.011903,-0.022415,0.999678,0,0.49479,-1.00000,29.688,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,725.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-10098.875,782.390,5.089,125.340,-0.578597,-0.815548,-0.010390,0.815518,-0.578288,-0.022648,0.012462,-0.021578,0.999690,0,0.41479,-1.00000,24.888,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,750.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
