timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,818.613,812.039,-587.979,45.207,0.704433,-0.709013,0.032787,0.709542,0.704626,-0.007208,-0.017992,0.028341,0.999436,0,0.32082,0.19862,0.500,-0.001,-1,501.588,-1,475.207,-1,417.467,411.144,502.741,553.776,-1,-1,-1,-1,836.703,703.936,-1,997.335,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
1,819.031,812.654,-586.229,45.206,0.704470,-0.709045,0.031250,0.709544,0.704617,-0.007929,-0.016397,0.027759,0.999480,0,0.32081,0.19867,0.744,-0.001,-1,507.924,-1,481.183,-1,422.682,416.257,505.818,559.346,-1,-1,-1,-1,849.983,714.279,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,819.687,813.480,-585.679,45.201,0.704547,-0.709029,0.029858,0.709512,0.704630,-0.009419,-0.014360,0.027821,0.999510,0,0.32080,0.19873,1.055,-0.004,-1,512.607,-1,485.040,-1,426.267,419.610,507.317,560.712,-1,-1,-1,-1,861.382,721.637,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,820.564,814.522,-586.273,45.205,0.704516,-0.709087,0.029193,0.709583,0.704524,-0.011758,-0.012230,0.028998,0.999505,0,0.32077,0.19885,1.362,0.004,-1,515.405,-1,486.112,-1,427.921,420.780,508.052,557.085,-1,-1,-1,-1,870.272,724.600,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,821.689,815.708,-587.912,45.214,0.704423,-0.709150,0.029909,0.709700,0.704352,-0.014637,-0.010687,0.031536,0.999445,0,0.32076,0.19891,1.635,0.009,-1,515.445,-1,483.437,-1,426.933,419.031,508.593,548.266,-1,-1,-1,-1,874.188,721.091,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,823.040,816.989,-590.240,45.225,0.704285,-0.709183,0.032278,0.709828,0.704189,-0.016178,-0.011257,0.034306,0.999348,0,0.32075,0.19895,1.861,0.011,-1,510.140,-1,475.987,-1,421.753,413.217,507.821,537.214,-1,-1,-1,-1,865.454,708.708,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,824.585,818.466,-592.698,45.223,0.704287,-0.709069,0.034663,0.709783,0.704260,-0.015053,-0.013738,0.035205,0.999286,0,0.32074,0.19898,2.138,-0.002,-1,500.024,-1,466.266,13.804,413.467,404.964,503.654,529.140,-1,-1,-1,-1,844.287,692.066,-1,28.872,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
7,826.284,820.287,-594.820,45.217,0.704322,-0.708959,0.036170,0.709677,0.704425,-0.011968,-0.016994,0.034098,0.999274,0,0.32070,0.19917,2.490,-0.006,9.749,488.263,-1,456.981,13.856,404.517,396.621,497.003,525.434,-1,-1,-1,-1,818.359,676.176,8.671,28.303,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,828.220,822.491,-596.176,45.211,0.704371,-0.708905,0.036268,0.709574,0.704574,-0.009012,-0.019164,0.032083,0.999301,0,0.32064,0.19941,2.933,-0.006,14.133,479.701,-1,451.153,13.874,398.294,391.102,490.771,525.273,-1,-1,-1,-1,799.559,666.547,26.168,28.124,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,830.466,825.030,-596.624,45.202,0.704468,-0.708869,0.035072,0.709464,0.704706,-0.007144,-0.019651,0.029915,0.999359,0,0.32058,0.19969,3.390,-0.008,14.128,475.974,-1,449.526,13.878,395.875,389.230,486.529,527.743,-1,-1,-1,-1,791.672,664.423,26.197,28.081,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,833.053,827.856,-596.269,45.191,0.704627,-0.708800,0.033214,0.709329,0.704847,-0.006549,-0.018769,0.028174,0.999427,0,0.32050,0.20003,3.832,-0.012,14.124,476.542,-1,451.173,13.882,396.711,390.331,484.890,531.566,-1,-1,-1,-1,793.422,668.050,26.220,28.047,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,835.975,830.920,-595.369,45.177,0.704819,-0.708690,0.031446,0.709178,0.704995,-0.006968,-0.017231,0.027212,0.999481,0,0.32041,0.20044,4.234,-0.014,14.119,479.801,-1,454.424,13.886,399.467,393.039,485.729,535.391,-1,-1,-1,-1,801.216,674.379,26.249,28.005,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,839.198,834.184,-594.241,45.163,0.705010,-0.708550,0.030294,0.709023,0.705140,-0.007966,-0.015717,0.027096,0.999509,0,0.32030,0.20090,4.587,-0.014,14.099,483.933,-1,457.639,13.904,402.696,395.954,488.381,538.202,-1,-1,-1,-1,811.022,680.465,26.368,27.839,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
13,842.690,837.634,-593.177,45.151,0.705167,-0.708410,0.029926,0.708891,0.705258,-0.009187,-0.014598,0.027693,0.999510,0,0.32019,0.20139,4.909,-0.012,9.989,487.598,-1,459.741,13.934,405.344,398.104,491.971,539.467,-1,-1,-1,-1,819.857,684.439,8.924,27.576,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
14,846.425,841.283,-592.384,45.143,0.705272,-0.708294,0.030177,0.708801,0.705331,-0.010444,-0.013887,0.028755,0.999490,0,0.32007,0.20189,5.222,-0.008,-1,490.263,-1,460.390,13.990,406.958,399.122,495.673,539.128,-1,-1,-1,-1,826.414,685.823,-1,27.120,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
15,850.383,845.153,-591.962,45.139,0.705323,-0.708222,0.030671,0.708759,0.705356,-0.011605,-0.013415,0.029924,0.999462,0,0.31996,0.20237,5.536,-0.004,-1,491.644,-1,459.790,14.043,407.511,399.079,498.729,537.618,-1,-1,-1,-1,830.477,685.135,-1,26.737,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
16,854.541,849.271,-591.902,45.140,0.705321,-0.708211,0.030979,0.708770,0.705327,-0.012580,-0.012941,0.030830,0.999441,0,0.31985,0.20284,5.851,0.001,-1,491.975,-1,458.492,14.094,407.278,398.336,500.590,535.665,-1,-1,-1,-1,832.592,683.451,-1,26.405,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
17,858.874,853.657,-592.126,45.146,0.705247,-0.708290,0.030848,0.708855,0.705229,-0.013324,-0.012318,0.031264,0.999435,0,0.31975,0.20329,6.166,0.006,-1,491.681,-1,457.026,14.144,406.570,397.248,501.099,533.861,-1,-1,-1,-1,833.427,681.640,-1,26.104,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
18,863.356,858.300,-592.492,45.159,0.705090,-0.708471,0.030285,0.709023,0.705052,-0.013719,-0.011633,0.031146,0.999447,0,0.31966,0.20370,6.454,0.013,-1,490.950,-1,455.522,14.187,405.536,395.980,500.426,532.686,-1,-1,-1,-1,833.059,679.961,-1,25.870,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
19,867.991,863.197,-592.859,45.179,0.704851,-0.708749,0.029320,0.709274,0.704795,-0.013968,-0.010765,0.030641,0.999472,0,0.31957,0.20407,6.742,0.020,11.597,490.289,-1,454.376,14.215,404.629,394.920,499.155,532.202,-1,-1,-1,-1,832.871,679.073,10.513,25.723,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
20,872.791,868.327,-593.132,45.205,0.704545,-0.709104,0.028072,0.709593,0.704469,-0.014176,-0.009724,0.029908,0.999505,0,0.31950,0.20439,7.026,0.025,13.787,490.008,-1,453.697,14.233,404.042,394.212,497.750,532.357,-1,-1,-1,-1,833.457,679.271,23.531,25.632,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
21,877.737,873.643,-593.252,45.236,0.704160,-0.709531,0.026912,0.709987,0.704070,-0.014276,-0.008819,0.029160,0.999536,0,0.31944,0.20467,7.261,0.032,13.783,489.808,-1,453.068,14.239,403.524,393.562,496.576,532.889,-1,-1,-1,-1,833.901,679.466,25.784,25.606,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
22,882.852,879.131,-593.182,45.273,0.703707,-0.710019,0.025890,0.710447,0.703601,-0.014531,-0.007898,0.028619,0.999559,0,0.32646,0.83842,7.502,0.037,13.774,490.197,-1,452.687,14.249,403.377,393.196,496.097,533.494,-1,-1,-1,-1,835.320,680.012,27.406,25.553,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
