timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1460.265,-12696.429,204.443,60.218,1,0.08000,0.12000,9.600,1.080,450.000,425.000,-1,550.000,-1,375.000,400.000,250.000,375.000,-1,825.000,975.000,-1,750.000,925.000,-1,-1,1,1,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,1481.056,-12653.187,204.552,65.618,0,0.24000,0.36000,28.800,3.240,375.000,375.000,-1,500.000,-1,350.000,375.000,250.000,375.000,-1,-1,-1,-1,650.000,825.000,525.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,1506.379,-12570.680,203.979,75.338,0,0.40000,0.60000,48.000,5.400,275.000,325.000,-1,425.000,-1,300.000,325.000,275.000,350.000,-1,-1,-1,-1,500.000,675.000,325.000,1000.000,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,0
6,1518.244,-12446.609,202.505,87.253,0,0.56000,0.65380,67.200,5.884,200.000,250.000,-1,350.000,725.000,250.000,300.000,300.000,350.000,-1,-1,-1,-1,375.000,575.000,225.000,725.000,1,1,2,0,0,1,1,0,0,2,2,2,2,1,0,1,0
8,1501.267,-12284.491,201.730,98.623,0,0.72000,0.62450,86.400,5.621,125.000,200.000,-1,300.000,500.000,175.000,225.000,325.000,325.000,-1,-1,125.000,-1,275.000,575.000,125.000,650.000,1,1,2,1,0,1,1,0,0,2,2,0,2,1,0,1,0
10,1442.651,-12091.831,211.112,109.474,0,0.88000,0.59540,105.600,5.359,250.000,250.000,-1,425.000,-1,225.000,275.000,325.000,300.000,925.000,0.000,0.000,425.000,325.000,-1,200.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,0,1,2,1,2
12,-3697.829,-2368.831,-62.522,117.918,1,0.08000,0.12000,9.600,1.080,-1,550.000,-1,500.000,-1,425.000,425.000,350.000,325.000,-1,175.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-3723.271,-2328.150,-64.286,123.318,0,0.24000,0.36000,28.800,3.240,-1,575.000,-1,550.000,-1,450.000,450.000,375.000,350.000,-1,125.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-3779.481,-2262.659,-67.378,133.038,0,0.40000,0.60000,48.000,5.400,-1,500.000,-1,450.000,-1,375.000,375.000,475.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-3879.695,-2188.733,-71.504,147.070,0,0.56000,0.83907,67.200,7.552,-1,500.000,-1,475.000,-1,375.000,375.000,500.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-4031.335,-2129.367,-72.474,162.173,0,0.72000,0.83907,86.400,7.552,-1,525.000,-1,475.000,-1,400.000,375.000,575.000,275.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,-4212.901,-2108.681,-66.965,177.276,0,0.76308,0.83907,91.569,7.552,-1,625.000,-1,475.000,-1,450.000,400.000,675.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-4393.585,-2136.020,-62.155,192.380,0,0.76308,0.83907,91.569,7.552,-1,500.000,-1,375.000,-1,350.000,325.000,650.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
26,-4560.905,-2209.492,-53.998,207.483,0,0.76308,0.83907,91.569,7.552,-1,525.000,-1,425.000,-1,400.000,375.000,600.000,275.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-4703.301,-2324.024,-44.448,222.586,0,0.76308,0.83907,91.569,7.552,750.000,350.000,-1,350.000,-1,300.000,300.000,350.000,400.000,-1,-1,-1,-1,550.000,625.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
