timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8008.226,-7770.770,122.368,-102.026,-0.208341,0.977958,-0.013885,-0.977997,-0.208463,-0.008058,-0.010775,0.011901,0.999871,0,-0.10273,0.95007,0.021,-0.012,-1,570.463,-1,668.817,-1,496.589,518.315,437.240,564.642,-1,-1,-1,-1,965.464,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,8008.260,-7770.661,123.589,-102.044,-0.208651,0.977912,-0.012373,-0.977937,-0.208755,-0.007842,-0.010252,0.010463,0.999893,0,-0.10273,0.95007,0.114,-0.018,-1,573.706,-1,674.897,-1,499.925,522.145,437.958,572.656,-1,-1,-1,-1,969.341,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,8008.337,-7770.433,123.712,-102.064,-0.208994,0.977854,-0.011126,-0.977865,-0.209086,-0.007896,-0.010048,0.009229,0.999907,0,-0.10273,0.95007,0.240,-0.020,-1,573.716,-1,676.927,-1,500.405,523.041,436.480,576.303,-1,-1,-1,-1,969.110,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,8008.434,-7770.074,122.833,-102.090,-0.209443,0.977768,-0.010169,-0.977769,-0.209528,-0.008099,-0.010050,0.008247,0.999915,0,-0.10273,0.95007,0.372,-0.026,-1,571.007,-1,675.425,-1,498.439,521.402,433.118,575.729,-1,-1,-1,-1,965.538,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,8008.514,-7769.577,121.138,-102.128,-0.210089,0.977637,-0.009416,-0.977630,-0.210168,-0.008349,-0.010142,0.007452,0.999921,0,-0.10273,0.95007,0.503,-0.038,-1,566.268,-1,671.298,-1,494.633,517.862,428.227,571.723,-1,-1,-1,-1,957.753,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,8008.558,-7768.937,118.880,-102.179,-0.210957,0.977456,-0.008820,-0.977442,-0.211031,-0.008587,-0.010255,0.006809,0.999924,0,-0.10273,0.95007,0.642,-0.051,-1,560.251,-1,665.478,-1,489.649,513.097,422.332,565.257,-1,-1,-1,-1,945.781,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,8008.573,-7768.126,116.416,-102.236,-0.211926,0.977246,-0.008849,-0.977226,-0.212004,-0.009121,-0.010790,0.006715,0.999919,0,-0.10273,0.95007,0.811,-0.057,-1,553.263,-1,657.593,-1,483.645,507.116,416.730,556.465,-1,-1,-1,-1,933.458,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,8008.521,-7767.133,114.198,-102.300,-0.213013,0.976994,-0.010358,-0.976972,-0.213118,-0.010320,-0.012290,0.007921,0.999893,0,-0.10273,0.95007,0.995,-0.064,-1,545.835,-1,647.001,-1,476.859,499.890,413.409,544.922,-1,-1,-1,-1,920.107,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,8008.359,-7766.009,112.655,-102.371,-0.214226,0.976709,-0.012137,-0.976687,-0.214364,-0.011450,-0.013785,0.009402,0.999861,0,-0.10273,0.95007,1.136,-0.071,-1,540.321,-1,638.257,-1,471.651,494.158,411.992,535.083,-1,-1,-1,-1,910.046,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,8008.139,-7764.773,111.972,-102.448,-0.215526,0.976402,-0.013668,-0.976387,-0.215692,-0.012086,-0.014749,0.010740,0.999834,0,-0.10273,0.95007,1.255,-0.076,-1,537.930,-1,633.477,-1,469.173,491.229,412.368,528.719,-1,-1,-1,-1,905.721,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
