timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12673.386,17952.792,-124.600,136.188,1,0.08000,0.12000,9.600,1.080,975.000,425.000,-1,550.000,-1,375.000,400.000,325.000,625.000,-1,550.000,675.000,-1,700.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,12636.473,17983.446,-128.340,141.588,0,0.24000,0.36000,28.800,3.240,925.000,400.000,-1,500.000,-1,350.000,375.000,325.000,650.000,-1,650.000,-1,-1,675.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,12562.806,18028.448,-136.896,150.717,0,0.40000,0.53433,48.000,4.809,850.000,375.000,-1,475.000,-1,325.000,350.000,325.000,625.000,-1,-1,-1,-1,625.000,775.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,12447.100,18074.924,-155.971,160.335,0,0.56000,0.53433,67.200,4.809,-1,325.000,-1,300.000,475.000,275.000,250.000,525.000,350.000,-1,-1,-1,-1,550.000,475.000,875.000,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,12287.792,18109.688,-181.125,169.953,0,0.72000,0.53433,86.400,4.809,-1,325.000,-1,300.000,475.000,275.000,250.000,475.000,325.000,-1,-1,-1,-1,575.000,475.000,925.000,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,12109.843,18118.465,-206.564,179.582,0,0.74428,0.53557,89.314,4.820,-1,425.000,-1,375.000,750.000,325.000,300.000,425.000,300.000,-1,0.000,0.000,-1,775.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,11930.561,18096.910,-224.671,189.270,0,0.75614,0.53885,90.737,4.850,-1,400.000,-1,350.000,750.000,325.000,300.000,400.000,300.000,-1,75.000,300.000,-1,775.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,11754.487,18044.566,-243.867,198.969,0,0.76945,0.53844,92.334,4.846,850.000,350.000,1000.000,350.000,825.000,300.000,275.000,300.000,350.000,-1,-1,-1,-1,650.000,575.000,950.000,875.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,1,0
16,11582.118,17957.262,-268.548,209.707,0,0.83595,0.65657,100.314,5.909,700.000,350.000,825.000,325.000,725.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,600.000,525.000,725.000,600.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,1,0,1
18,11425.252,17829.017,-292.191,222.416,0,0.84833,0.70197,101.800,6.318,650.000,375.000,825.000,400.000,525.000,325.000,325.000,275.000,300.000,775.000,0.000,-1,-1,575.000,500.000,700.000,525.000,0,0,1,1,1,0,0,0,0,0,0,2,2,0,1,0,1
20,11298.577,17668.644,-312.697,234.747,0,0.85335,0.67864,102.402,6.108,475.000,300.000,775.000,325.000,325.000,275.000,275.000,275.000,300.000,975.000,-1,-1,-1,475.000,425.000,450.000,350.000,0,0,1,1,1,0,0,0,0,0,2,2,2,0,1,0,1
22,11208.224,17486.502,-333.764,246.534,0,0.84527,0.64621,101.432,5.816,300.000,250.000,675.000,275.000,200.000,225.000,225.000,250.000,250.000,-1,-1,-1,-1,375.000,350.000,275.000,225.000,0,0,1,0,1,0,0,0,1,2,2,2,2,0,1,0,1
24,11156.520,17294.765,-344.113,257.680,0,0.82158,0.61089,98.590,5.498,875.000,350.000,1000.000,350.000,225.000,300.000,300.000,300.000,200.000,675.000,0.000,0.000,450.000,525.000,475.000,700.000,325.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
26,11142.783,17104.145,-340.264,268.650,0,0.78884,0.60951,94.660,5.486,925.000,300.000,1000.000,300.000,300.000,250.000,250.000,300.000,200.000,675.000,50.000,75.000,425.000,475.000,425.000,625.000,350.000,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
28,11165.853,16915.525,-334.768,279.659,0,0.81232,0.61200,97.478,5.508,-1,275.000,950.000,225.000,200.000,225.000,200.000,300.000,225.000,750.000,250.000,300.000,375.000,425.000,325.000,525.000,200.000,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
30,11223.898,16735.708,-329.150,290.674,0,0.78026,0.61248,93.631,5.512,775.000,225.000,1000.000,175.000,0.000,175.000,175.000,275.000,200.000,875.000,550.000,650.000,375.000,375.000,275.000,400.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,11312.205,16576.223,-301.685,301.779,0,0.75484,0.61883,90.581,5.569,-1,475.000,-1,425.000,-1,350.000,350.000,250.000,275.000,275.000,0.000,0.000,425.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
34,11427.429,16439.952,-278.221,313.058,0,0.74211,0.62949,89.053,5.665,700.000,475.000,-1,475.000,-1,375.000,375.000,250.000,275.000,425.000,175.000,350.000,650.000,750.000,-1,950.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,2
36,11566.717,16329.854,-261.242,324.568,0,0.74110,0.64296,88.932,5.787,450.000,375.000,-1,500.000,-1,375.000,375.000,275.000,300.000,650.000,700.000,650.000,-1,550.000,975.000,525.000,-1,0,0,2,0,2,0,0,0,0,0,1,1,2,0,0,0,2
38,11726.595,16249.763,-251.946,336.344,0,0.74825,0.65809,89.790,5.923,275.000,300.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,875.000,850.000,-1,400.000,625.000,300.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
40,11902.122,16203.990,-249.660,348.405,0,0.76001,0.67406,91.201,6.067,150.000,200.000,550.000,250.000,550.000,175.000,200.000,275.000,300.000,-1,-1,-1,-1,275.000,375.000,150.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,12095.386,16197.732,-253.060,360.844,0,0.84668,0.63109,101.601,5.680,25.000,125.000,300.000,125.000,50.000,125.000,125.000,300.000,300.000,-1,-1,-1,-1,175.000,200.000,25.000,50.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,12306.335,16224.424,-221.007,368.964,0,0.88990,0.39109,106.788,3.520,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,325.000,400.000,0.000,0.000,400.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
46,12515.038,16276.535,-182.338,375.704,0,0.89677,0.37431,107.612,3.369,-1,400.000,-1,500.000,-1,350.000,375.000,275.000,350.000,600.000,125.000,150.000,850.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
48,12716.538,16352.890,-146.597,382.428,0,0.89968,0.37287,107.962,3.356,-1,400.000,-1,525.000,-1,350.000,375.000,275.000,400.000,775.000,350.000,400.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
50,12910.113,16453.311,-120.402,389.076,0,0.91263,0.36960,109.516,3.326,650.000,325.000,-1,375.000,1000.000,275.000,275.000,275.000,375.000,-1,750.000,800.000,-1,575.000,925.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
52,13093.515,16576.985,-96.254,395.610,0,0.92493,0.36038,110.992,3.243,-1,350.000,-1,475.000,875.000,300.000,350.000,275.000,375.000,-1,850.000,75.000,-1,800.000,875.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
54,13263.788,16721.664,-68.420,401.909,0,0.93303,0.34604,111.964,3.114,-1,475.000,-1,650.000,850.000,400.000,450.000,300.000,375.000,-1,50.000,25.000,-1,-1,-1,-1,-1,2,0,2,1,1,0,0,0,0,2,0,0,2,2,2,2,2
56,13418.408,16884.093,-39.435,407.881,0,0.93462,0.32664,112.155,2.940,-1,525.000,-1,700.000,-1,450.000,475.000,300.000,425.000,-1,325.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
58,13555.557,17060.146,-28.054,413.449,0,0.92792,0.30331,111.350,2.730,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,13674.298,17245.484,-21.971,418.651,0,0.91330,0.28702,109.596,2.583,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
62,13773.918,17436.844,-17.849,423.791,0,0.89427,0.28551,107.312,2.570,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
64,13838.384,17610.959,-16.001,432.170,0,0.73427,0.52551,88.112,4.730,-1,450.000,-1,475.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
