timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3570.808,-4574.418,265.226,23.847,0.914147,-0.405021,0.017104,0.404080,0.913779,0.041564,-0.032463,-0.031085,0.998989,0,0.83965,0.05275,0.334,-0.011,-1,685.671,-1,596.750,15.262,542.973,522.136,535.559,508.788,-1,-1,-1,-1,-1,-1,-1,22.977,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-3570.013,-4573.691,267.878,23.864,0.914060,-0.405227,0.016881,0.404365,0.913752,0.039312,-0.031356,-0.029107,0.999084,0,0.83970,0.05285,1.077,0.017,-1,698.191,-1,604.729,14.921,552.268,530.423,550.723,511.675,-1,-1,-1,-1,-1,-1,-1,11.602,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-3568.692,-4572.508,269.445,23.935,0.913632,-0.406239,0.015715,0.405535,0.913406,0.035089,-0.028608,-0.025685,0.999261,0,0.83960,0.05264,1.773,0.071,-1,713.620,-1,612.952,-1,562.842,539.456,566.583,509.530,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3566.896,-4570.878,269.871,24.090,0.912637,-0.408537,0.013788,0.408042,0.912506,0.028900,-0.024389,-0.020749,0.999487,0,0.83923,0.05187,2.425,0.154,-1,730.802,-1,621.087,-1,574.433,548.971,583.012,502.189,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3564.685,-4568.820,269.222,24.337,0.910977,-0.412303,0.011299,0.412024,0.910933,0.020897,-0.018909,-0.014381,0.999718,0,0.83846,0.05024,3.021,0.247,-1,750.557,-1,629.015,-1,586.694,558.880,600.957,489.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3562.048,-4566.316,267.664,24.668,0.908676,-0.417421,0.008235,0.417327,0.908689,0.011106,-0.012119,-0.006655,0.999904,0,0.83724,0.04767,3.637,0.331,-1,773.690,-1,637.352,-1,600.256,569.810,620.395,472.411,-1,-1,-1,-1,-1,-1,-1,15.938,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
6,-3558.946,-4563.344,265.439,25.084,0.905682,-0.423933,0.004534,0.423939,0.905691,-0.000456,-0.003913,0.002335,0.999990,0,0.83561,0.04423,4.296,0.416,-1,801.183,-1,647.162,18.647,616.398,582.819,642.608,452.458,-1,-1,-1,-1,-1,-1,-1,22.516,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-3555.423,-4559.899,263.101,25.564,0.902097,-0.431532,0.000722,0.431510,0.902032,-0.011749,0.004419,0.010910,0.999931,0,0.83356,0.03992,4.928,0.480,-1,830.273,-1,658.321,18.659,633.472,596.920,664.706,433.782,-1,-1,-1,-1,-1,-1,-1,22.520,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-3551.702,-4555.973,261.405,26.058,0.898312,-0.439356,-0.001430,0.439260,0.898174,-0.018308,0.009328,0.015818,0.999831,0,0.83120,0.03495,5.409,0.494,-1,847.943,-1,666.204,18.654,643.870,606.186,677.136,422.890,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-3547.845,-4551.521,260.511,26.567,0.894371,-0.447325,-0.001179,0.447220,0.894213,-0.019395,0.009730,0.016819,0.999811,0,0.82876,0.02981,5.890,0.509,-1,849.386,-1,668.321,18.652,644.068,607.975,677.162,418.880,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
