timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2294.383,-1635.233,529.211,106.700,-0.287366,-0.957820,-0.001597,0.957819,-0.287368,0.001640,-0.002030,-0.001059,0.999997,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,675.000,375.000,400.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,2291.702,-1626.015,529.195,106.220,-0.279332,-0.960193,-0.001479,0.960193,-0.279334,0.001385,-0.001743,-0.001034,0.999998,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,2287.853,-1612.139,529.171,105.500,-0.267245,-0.963628,-0.001315,0.963628,-0.267246,0.000998,-0.001313,-0.001000,0.999999,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,425.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,2283.033,-1593.554,529.139,104.540,-0.251063,-0.967970,-0.001117,0.967970,-0.251064,0.000474,-0.000740,-0.000962,0.999999,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,400.000,425.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,2277.495,-1570.201,529.100,103.340,-0.230737,-0.973016,-0.000904,0.973016,-0.230737,-0.000192,-0.000021,-0.000924,1.000000,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,450.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,2271.556,-1542.020,529.053,101.900,-0.206213,-0.978507,-0.000698,0.978507,-0.206212,-0.001008,0.000843,-0.000891,0.999999,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,475.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,2265.568,-1508.958,528.997,100.267,-0.178237,-0.983987,-0.000522,0.983986,-0.178236,-0.001978,0.001853,-0.000867,0.999998,0,0.56000,-0.81672,33.600,-1.633,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,500.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,2259.810,-1470.992,528.931,98.623,-0.149932,-0.988696,-0.000386,0.988692,-0.149930,-0.003099,0.003006,-0.000846,0.999995,0,0.64000,-0.82208,38.400,-1.644,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,2254.571,-1428.111,528.855,96.966,-0.121289,-0.992617,-0.000308,0.992608,-0.121287,-0.004373,0.004303,-0.000836,0.999990,0,0.72000,-0.82824,43.200,-1.656,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,575.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,2250.140,-1380.316,528.771,95.296,-0.092304,-0.995731,-0.000309,0.995714,-0.092301,-0.005802,0.005749,-0.000843,0.999983,0,0.80000,-0.83519,48.000,-1.670,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,600.000,625.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
