timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,352.143,-6343.478,-84.300,-148.472,-0.852266,0.523104,-0.002212,-0.522849,-0.851969,-0.027898,-0.016479,-0.022620,0.999608,0,0.24307,-0.88782,0.403,-0.003,-1,686.078,-1,740.781,-1,573.797,578.709,554.810,579.562,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,351.514,-6343.490,-83.344,-148.472,-0.852297,0.523050,-0.003049,-0.522853,-0.852111,-0.023060,-0.014660,-0.018060,0.999729,0,0.24307,-0.88782,0.629,-0.001,-1,697.566,-1,746.844,-1,581.574,584.819,567.564,572.449,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,350.668,-6343.660,-83.499,-148.476,-0.852348,0.522965,-0.003372,-0.522817,-0.852230,-0.019161,-0.012894,-0.014569,0.999811,0,0.24307,-0.88782,0.862,-0.003,-1,704.782,-1,749.501,-1,586.125,588.060,574.993,564.653,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,349.662,-6344.025,-84.626,-148.483,-0.852427,0.522835,-0.003367,-0.522713,-0.852338,-0.017071,-0.011795,-0.012792,0.999849,0,0.24307,-0.88782,1.071,-0.007,-1,706.128,-1,747.539,-1,586.195,587.428,575.768,557.831,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,348.549,-6344.655,-86.377,-148.495,-0.852531,0.522667,-0.003121,-0.522539,-0.852430,-0.017753,-0.011939,-0.013504,0.999838,0,0.24307,-0.88782,1.279,-0.012,-1,700.288,-1,740.988,11.860,581.213,582.629,568.991,554.396,-1,-1,-1,-1,-1,-1,-1,10.837,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,347.382,-6345.554,-88.403,-148.509,-0.852641,0.522487,-0.003254,-0.522306,-0.852482,-0.021714,-0.014119,-0.016815,0.999759,0,0.24307,-0.88782,1.473,-0.015,-1,686.064,-1,728.146,13.594,570.299,572.837,555.537,555.432,-1,-1,-1,-1,-1,-1,-1,29.383,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,346.081,-6346.735,-90.291,-148.527,-0.852761,0.522290,-0.003413,-0.522017,-0.852495,-0.027405,-0.017222,-0.021588,0.999619,0,0.24307,-0.88782,1.757,-0.018,14.496,668.201,-1,715.337,13.595,557.557,561.763,539.469,559.916,-1,-1,-1,-1,-1,-1,24.569,32.196,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,344.492,-6348.133,-91.656,-148.549,-0.852923,0.522028,-0.003051,-0.521666,-0.852523,-0.032686,-0.019664,-0.026287,0.999461,0,0.24307,-0.88782,2.116,-0.022,14.480,654.029,-1,707.828,13.605,547.958,553.943,525.479,565.921,-1,-1,-1,-1,-1,-1,24.621,31.982,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,342.544,-6349.678,-92.342,-148.577,-0.853157,0.521650,-0.002261,-0.521235,-0.852636,-0.036407,-0.020920,-0.029883,0.999334,0,0.24307,-0.88782,2.487,-0.028,14.507,646.140,-1,705.716,13.587,543.153,550.515,516.011,571.685,-1,-1,-1,-1,-1,-1,24.538,32.349,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,340.218,-6351.312,-92.370,-148.611,-0.853460,0.521157,-0.001380,-0.520734,-0.852867,-0.038135,-0.021051,-0.031828,0.999272,0,0.24307,-0.88782,2.843,-0.034,14.544,644.537,-1,708.094,13.564,542.967,551.076,511.876,575.838,-1,-1,-1,-1,-1,-1,24.416,32.913,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
