timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2364.888,14034.603,104.317,-109.271,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,975.000,325.000,300.000,250.000,300.000,125.000,0.000,0.000,625.000,750.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,2,0
2,-2383.925,13990.559,100.351,-114.671,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,1000.000,300.000,300.000,250.000,300.000,250.000,0.000,25.000,625.000,700.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,1,1,1,0,0,2,0
4,-2428.339,13916.513,92.370,-122.792,0,0.40000,-0.45903,48.000,-4.131,-1,375.000,-1,375.000,975.000,300.000,300.000,250.000,300.000,625.000,0.000,50.000,625.000,675.000,625.000,-1,950.000,2,0,2,0,1,0,0,0,0,1,1,1,1,0,0,2,0
6,-2504.544,13823.934,80.402,-131.634,0,0.52002,-0.50336,62.402,-4.530,-1,375.000,-1,375.000,850.000,300.000,300.000,275.000,325.000,-1,75.000,100.000,700.000,625.000,625.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,0,1,1,0,0,2,1
8,-2604.142,13738.507,66.620,-142.251,0,0.55741,-0.64983,66.889,-5.848,-1,350.000,-1,350.000,750.000,300.000,300.000,325.000,325.000,-1,150.000,225.000,775.000,575.000,625.000,875.000,775.000,2,0,2,0,1,0,0,0,0,2,0,1,1,0,0,0,1
10,-2730.800,13674.716,51.112,-157.187,0,0.60485,-0.88983,72.583,-8.008,725.000,350.000,800.000,375.000,725.000,300.000,300.000,300.000,300.000,-1,250.000,250.000,850.000,550.000,600.000,700.000,650.000,0,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,1
12,-2889.634,13649.434,33.480,-175.187,0,0.71220,-1.00000,85.464,-9.000,600.000,350.000,625.000,375.000,800.000,300.000,300.000,300.000,300.000,-1,425.000,400.000,725.000,500.000,525.000,550.000,650.000,1,0,1,0,0,0,0,0,0,2,0,0,1,1,1,1,1
14,-3086.348,13680.253,14.961,-193.187,0,0.87220,-1.00000,104.664,-9.000,300.000,300.000,675.000,375.000,825.000,275.000,300.000,275.000,275.000,-1,625.000,525.000,775.000,350.000,575.000,300.000,750.000,1,1,1,1,0,1,1,0,0,2,0,0,1,1,0,1,0
16,-3279.310,13774.713,-2.824,-210.210,0,0.90101,-0.92083,108.122,-8.287,100.000,225.000,850.000,325.000,750.000,225.000,275.000,275.000,275.000,-1,-1,-1,-1,300.000,500.000,100.000,625.000,1,1,1,0,0,1,0,0,0,2,2,2,2,1,0,1,0
18,-3437.889,13915.754,-19.358,-225.353,0,0.87689,-0.81441,105.227,-7.330,0.000,225.000,775.000,275.000,600.000,200.000,225.000,125.000,250.000,-1,-1,-1,-1,325.000,425.000,0.000,525.000,1,0,0,0,0,0,0,1,0,2,2,2,2,0,0,1,0
20,-3550.073,14080.454,-33.326,-239.272,0,0.81510,-0.76932,97.812,-6.924,0.000,175.000,650.000,250.000,375.000,175.000,200.000,75.000,250.000,275.000,-1,-1,-1,250.000,400.000,0.000,400.000,0,0,0,0,0,0,0,1,0,1,2,2,2,0,0,0,0
22,-3614.207,14252.680,-32.019,-253.106,0,0.75269,-0.77001,90.323,-6.930,-1,400.000,-1,350.000,250.000,325.000,300.000,300.000,125.000,175.000,0.000,0.000,100.000,900.000,525.000,-1,375.000,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
24,-3633.498,14425.048,-22.063,-267.195,0,0.71720,-0.78822,86.064,-7.094,-1,350.000,-1,250.000,75.000,275.000,250.000,300.000,125.000,325.000,75.000,75.000,225.000,625.000,375.000,-1,100.000,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0
26,-3609.458,14593.792,-15.324,-281.794,0,0.71217,-0.81963,85.460,-7.377,-1,275.000,650.000,175.000,0.000,225.000,175.000,325.000,125.000,600.000,250.000,275.000,400.000,425.000,250.000,625.000,0.000,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
28,-3540.859,14753.420,0.867,-297.094,0,0.73185,-0.86042,87.822,-7.744,-1,400.000,-1,375.000,500.000,325.000,325.000,175.000,250.000,50.000,0.000,0.000,375.000,750.000,600.000,-1,550.000,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1
30,-3408.143,14908.103,44.024,-314.917,0,0.89185,-1.00000,107.022,-9.000,-1,400.000,-1,300.000,350.000,325.000,300.000,275.000,250.000,300.000,0.000,0.000,500.000,775.000,375.000,-1,325.000,2,0,2,1,1,0,1,0,0,0,0,0,0,1,1,2,1
32,-3246.894,15015.856,83.587,-329.677,0,0.80720,-0.76000,96.863,-6.840,-1,250.000,325.000,200.000,275.000,200.000,175.000,300.000,275.000,850.000,125.000,175.000,625.000,300.000,250.000,600.000,225.000,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
34,18868.839,15190.528,117.822,17.011,1,0.00000,0.00000,104.056,-4.680,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,725.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2
