timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16747.623,9622.090,124.667,161.851,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,650.000,125.000,525.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,-16794.170,9633.734,125.867,167.251,0,0.24000,0.36000,28.800,3.240,850.000,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,775.000,400.000,825.000,-1,725.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-16880.088,9641.899,128.618,176.971,0,0.40000,0.60000,48.000,5.400,525.000,375.000,-1,375.000,-1,325.000,325.000,200.000,300.000,-1,-1,-1,-1,650.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-17003.547,9625.596,133.708,191.011,0,0.56000,0.84000,67.200,7.560,275.000,325.000,-1,375.000,-1,300.000,325.000,200.000,300.000,-1,-1,-1,-1,525.000,700.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-17151.694,9558.342,141.774,208.651,0,0.72000,1.00000,86.400,9.000,100.000,250.000,-1,350.000,-1,225.000,275.000,175.000,300.000,-1,-1,-1,-1,400.000,625.000,125.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-17295.194,9428.200,163.065,226.651,0,0.81936,1.00000,98.323,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,225.000,-1,0.000,0.000,325.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,-17392.765,9258.167,196.590,244.651,0,0.81936,1.00000,98.323,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,75.000,25.000,500.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-17433.017,9066.305,231.885,262.651,0,0.81936,1.00000,98.323,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,225.000,225.000,850.000,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-17412.011,8871.395,264.863,280.651,0,0.81936,1.00000,98.323,9.000,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,1000.000,425.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,-17337.004,8698.474,290.658,297.571,0,0.75513,0.88000,90.616,7.920,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,325.000,1000.000,750.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,-17227.341,8554.474,307.714,310.171,0,0.75513,0.64000,90.616,5.760,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-17095.616,8430.132,318.716,318.451,0,0.75513,0.40000,90.616,3.600,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-16953.418,8317.795,325.780,322.411,0,0.75513,0.16000,90.616,1.440,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,375.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,-16809.812,8207.248,331.285,322.051,0,0.75513,-0.08000,90.616,-0.720,-1,450.000,-1,550.000,-1,375.000,400.000,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-16673.470,8087.937,329.857,317.371,0,0.75513,-0.32000,90.616,-2.880,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-16554.946,7951.067,330.130,308.371,0,0.75513,-0.56000,90.616,-5.040,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-16468.221,7792.341,334.521,295.051,0,0.75513,-0.80000,90.616,-7.200,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-16425.810,7616.558,343.997,279.736,0,0.75513,-0.85087,90.616,-7.658,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-16431.336,7435.815,356.540,264.420,0,0.75513,-0.85087,90.616,-7.658,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-16484.406,7262.951,372.111,249.104,0,0.75513,-0.85087,90.616,-7.658,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-16581.251,7110.244,390.990,233.789,0,0.75513,-0.85087,90.616,-7.658,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-16714.992,6988.541,411.931,218.473,0,0.75513,-0.85087,90.616,-7.658,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-16876.130,6906.486,433.519,203.157,0,0.75513,-0.85087,90.616,-7.658,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,-17079.947,6856.782,457.220,191.082,0,0.91513,-0.61087,109.816,-5.498,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,-17311.438,6838.560,481.811,182.338,0,0.96822,-0.48071,116.186,-4.326,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
50,-17543.036,6855.373,497.078,173.685,0,0.96822,-0.48071,116.186,-4.326,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
52,-17769.468,6906.838,506.519,165.032,0,0.96822,-0.48071,116.186,-4.326,-1,475.000,-1,450.000,-1,375.000,375.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
54,-17985.581,6991.783,511.895,156.379,0,0.96822,-0.48071,116.186,-4.326,-1,525.000,-1,500.000,-1,400.000,400.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
56,-18186.454,7108.274,505.306,147.726,0,0.96822,-0.48071,116.186,-4.326,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-18367.515,7253.661,493.095,139.073,0,0.96822,-0.48071,116.186,-4.326,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
60,-18524.642,7424.632,478.428,130.421,0,0.96822,-0.48071,116.186,-4.326,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
62,-18654.259,7617.297,460.772,121.768,0,0.96822,-0.48071,116.186,-4.326,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
64,-18753.414,7827.269,440.213,113.115,0,0.96822,-0.48071,116.186,-4.326,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
66,-18819.852,8049.769,418.790,104.462,0,0.96822,-0.48071,116.186,-4.326,-1,425.000,-1,450.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
68,-18852.059,8279.732,394.030,95.809,0,0.96822,-0.48071,116.186,-4.326,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
70,-18849.302,8511.923,363.772,87.157,0,0.96822,-0.48071,116.186,-4.326,-1,375.000,-1,425.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
72,-18815.530,8732.031,334.345,79.584,0,0.88822,-0.36071,106.586,-3.246,825.000,375.000,-1,425.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,650.000,775.000,850.000,-1,0,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,2
74,-18771.948,8919.010,308.280,76.331,0,0.79177,-0.12071,95.013,-1.086,675.000,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,700.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
76,-18728.756,9104.053,281.660,77.398,0,0.79177,0.11929,95.013,1.074,500.000,325.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,500.000,600.000,525.000,1000.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
78,-18699.593,9291.751,254.564,82.785,0,0.79177,0.35929,95.013,3.234,375.000,275.000,975.000,300.000,750.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,425.000,475.000,350.000,600.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
80,-18698.916,9481.565,228.331,92.492,0,0.79177,0.59929,95.013,5.394,275.000,225.000,750.000,225.000,300.000,200.000,200.000,300.000,300.000,-1,-1,-1,-1,350.000,375.000,250.000,275.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
82,-18738.356,9671.635,222.638,104.360,0,0.82768,0.59929,99.321,5.394,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,850.000,0.000,0.000,800.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
84,-18807.212,9857.877,222.565,111.907,0,0.82768,0.35929,99.321,3.234,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,975.000,125.000,175.000,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
86,-18889.890,10038.486,224.013,115.134,0,0.82768,0.11929,99.321,1.074,-1,350.000,-1,350.000,-1,300.000,275.000,-1,300.000,-1,325.000,375.000,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
88,-18898.500,10219.113,222.338,114.041,0,0.82768,-0.12071,99.321,-1.086,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,875.000,25.000,50.000,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
90,-18898.500,10405.401,224.626,108.628,0,0.82768,-0.36071,99.321,-3.246,-1,400.000,-1,425.000,-1,325.000,325.000,-1,300.000,-1,200.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
92,-18898.500,10611.078,227.152,105.376,0,0.89120,-0.12071,106.944,-1.086,-1,425.000,-1,450.000,-1,350.000,350.000,-1,300.000,-1,400.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
94,-18898.500,10820.525,229.725,99.963,0,0.89120,-0.36071,106.944,-3.246,-1,450.000,-1,500.000,-1,375.000,375.000,-1,325.000,-1,625.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
96,-18898.500,11037.260,225.325,96.710,0,0.91039,-0.12071,109.247,-1.086,-1,450.000,-1,450.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
98,-18898.500,11254.001,220.849,97.777,0,0.91039,0.11929,109.247,1.074,-1,525.000,-1,525.000,-1,400.000,400.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
100,-18898.500,11484.880,215.593,96.684,0,0.96974,-0.12071,116.369,-1.086,-1,400.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
102,-18898.500,11717.229,192.208,91.271,0,0.96974,-0.36071,116.369,-3.246,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
104,-18883.737,11920.527,170.764,83.923,0,0.80974,-0.40824,97.169,-3.674,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
106,-18847.326,12098.099,150.632,76.575,0,0.75567,-0.40824,90.680,-3.674,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
108,-18788.502,12269.556,129.985,69.227,0,0.75567,-0.40824,90.680,-3.674,900.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
