timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8364.144,1615.387,-340.525,-89.539,0.008038,0.997786,0.066021,-0.999420,0.005831,0.033553,0.033094,-0.066252,0.997254,0,0.53477,-0.52269,0.331,-0.030,15.090,863.522,-1,947.101,-1,712.121,735.790,564.512,560.821,-1,617.562,630.756,-1,-1,-1,23.220,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
1,8363.955,1614.611,-337.869,-89.611,0.006791,0.997786,0.066163,-0.999337,0.004405,0.036139,0.035767,-0.066365,0.997154,0,0.53477,-0.52269,0.799,-0.071,-1,886.650,-1,967.344,-1,727.429,750.168,575.753,570.341,-1,619.253,632.296,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,8363.641,1613.357,-336.346,-89.715,0.004965,0.997689,0.067758,-0.999210,0.002277,0.039686,0.039440,-0.067902,0.996912,0,0.53477,-0.52269,1.292,-0.105,-1,907.947,-1,990.067,-1,741.770,764.763,576.630,579.960,-1,611.197,623.682,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,8363.140,1611.652,-335.950,-89.871,0.002256,0.997465,0.071118,-0.999027,-0.000884,0.044085,0.044037,-0.071148,0.996493,0,0.53477,-0.52269,1.777,-0.155,-1,927.206,-1,-1,-1,755.629,779.545,566.266,590.555,-1,594.281,606.911,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
4,8362.467,1609.430,-336.604,-90.083,-0.001448,0.997068,0.076508,-0.998776,-0.005224,0.049178,0.049434,-0.076344,0.995855,0,0.53477,-0.52269,2.322,-0.212,-1,943.821,-1,-1,-1,769.424,794.551,544.867,603.053,997.200,570.070,583.767,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
5,8361.699,1606.811,-337.986,-90.340,-0.005934,0.996586,0.082353,-0.998560,-0.010296,0.052650,0.053318,-0.081922,0.995211,0,0.53477,-0.52269,2.729,-0.257,-1,949.841,-1,-1,-1,776.564,803.466,519.630,614.078,967.727,549.800,565.090,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
6,8360.842,1603.898,-339.660,-90.619,-0.010781,0.996205,0.086369,-0.998461,-0.015423,0.053268,0.054398,-0.085661,0.994838,0,0.53477,-0.52269,3.037,-0.278,18.069,943.632,-1,-1,-1,774.345,802.665,498.921,621.166,953.654,539.636,556.810,-1,-1,-1,12.436,-1,1,0,2,2,2,0,0,0,0,0,0,0,2,2,2,1,2
7,8359.814,1600.743,-341.277,-90.907,-0.015799,0.996052,0.087352,-0.998489,-0.020316,0.051067,0.052640,-0.086413,0.994868,0,0.53477,-0.52269,3.318,-0.288,18.652,928.318,-1,-1,-1,764.103,792.775,487.015,615.896,959.073,542.562,559.869,-1,-1,-1,22.518,-1,1,0,2,2,2,0,0,0,0,0,0,0,2,2,2,1,2
8,8358.515,1597.356,-342.654,-91.213,-0.021143,0.996134,0.085270,-0.998602,-0.025174,0.046477,0.048444,-0.084169,0.995273,0,0.53477,-0.52269,3.628,-0.306,18.605,906.115,-1,-1,-1,748.407,775.769,484.415,602.350,983.481,557.655,573.929,-1,-1,-1,22.502,-1,1,0,2,2,2,0,0,0,0,0,0,0,2,2,2,1,2
9,8356.930,1593.667,-343.719,-91.526,-0.026607,0.996402,0.080463,-0.998728,-0.029946,0.040572,0.042835,-0.079281,0.995932,0,0.53477,-0.52269,4.016,-0.313,18.477,883.056,-1,985.985,-1,730.443,755.411,489.707,584.570,-1,581.713,596.044,-1,-1,-1,22.458,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
