timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5531.890,-2688.524,113.090,-107.345,-0.298095,0.954274,0.022371,-0.954459,-0.297691,-0.019717,-0.012155,-0.027230,0.999555,0,0.22272,-0.86137,1.417,-0.006,14.776,623.620,-1,647.139,-1,538.950,536.614,561.950,769.641,-1,-1,-1,-1,921.430,-1,23.802,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-5532.644,-2689.995,116.249,-107.365,-0.298443,0.954202,0.020756,-0.954374,-0.298127,-0.017023,-0.010055,-0.024889,0.999640,0,0.22267,-0.86137,1.653,-0.020,12.939,634.943,-1,659.255,-1,549.352,546.435,576.510,774.640,-1,-1,-1,-1,939.940,-1,10.996,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
2,-5533.485,-2691.657,118.318,-107.401,-0.299049,0.954023,0.020235,-0.954203,-0.298791,-0.014863,-0.008134,-0.023753,0.999685,0,0.22263,-0.86137,1.863,-0.036,-1,643.044,-1,668.911,-1,556.989,553.841,584.416,780.145,-1,-1,-1,-1,953.536,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-5534.392,-2693.521,119.247,-107.452,-0.299896,0.953749,0.020630,-0.953951,-0.299676,-0.013105,-0.006317,-0.023610,0.999701,0,0.22262,-0.86137,2.073,-0.051,-1,647.942,-1,675.974,-1,561.881,558.787,586.587,785.016,-1,-1,-1,-1,962.410,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-5535.372,-2695.617,119.062,-107.520,-0.301042,0.953356,0.022060,-0.953600,-0.300846,-0.011800,-0.004613,-0.024589,0.999687,0,0.22262,-0.86137,2.314,-0.069,-1,649.629,-1,680.586,-1,563.948,561.302,583.107,789.892,-1,-1,-1,-1,966.597,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-5536.420,-2697.935,117.831,-107.605,-0.302458,0.952841,0.024775,-0.953157,-0.302262,-0.011411,-0.003385,-0.027066,0.999628,0,0.22265,-0.86137,2.544,-0.085,-1,647.362,-1,682.270,-1,562.676,560.919,573.293,796.983,-1,-1,-1,-1,963.992,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-5537.513,-2700.492,115.708,-107.704,-0.304096,0.952209,0.028696,-0.952638,-0.303873,-0.011927,-0.002637,-0.030964,0.999517,0,0.22270,-0.86137,2.781,-0.098,-1,641.494,-1,681.350,-1,558.515,557.940,556.968,806.921,-1,-1,-1,-1,955.128,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-5538.645,-2703.333,113.046,-107.811,-0.305880,0.951494,0.033100,-0.952068,-0.305629,-0.012516,-0.001792,-0.035342,0.999374,0,0.22276,-0.86137,3.057,-0.107,16.270,634.357,-1,679.529,-1,553.215,554.009,538.294,816.828,-1,-1,-1,-1,944.641,-1,22.276,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-5539.769,-2706.347,110.381,-107.918,-0.307654,0.950834,0.035545,-0.951495,-0.307344,-0.014015,-0.002401,-0.038133,0.999270,0,0.22283,-0.86137,3.217,-0.107,16.089,625.408,-1,672.467,-1,545.560,547.215,523.253,818.159,-1,-1,-1,-1,930.832,-1,22.339,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-5540.974,-2709.436,108.123,-108.012,-0.309214,0.950350,0.034946,-0.950978,-0.308801,-0.016795,-0.005170,-0.038426,0.999248,0,0.22289,-0.86137,3.316,-0.094,15.941,614.819,-1,658.839,-1,535.478,537.135,514.617,808.184,-1,-1,-1,-1,913.645,-1,22.408,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
10,-5542.384,-2712.506,106.535,-108.104,-0.310728,0.949984,0.031267,-0.950450,-0.310213,-0.020292,-0.009578,-0.036023,0.999305,0,0.22292,-0.86137,3.378,-0.092,15.994,604.320,-1,640.980,-1,524.577,525.351,513.379,786.862,-1,-1,-1,-1,895.889,-1,22.384,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,-5544.030,-2715.603,105.658,-108.201,-0.312310,0.949649,0.025077,-0.949867,-0.311758,-0.023649,-0.014640,-0.031206,0.999406,0,0.22294,-0.86137,3.508,-0.097,16.023,595.584,-1,622.112,-1,514.623,513.703,519.216,759.466,-1,-1,-1,-1,880.488,-1,22.368,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,-5545.946,-2718.902,105.432,-108.306,-0.314033,0.949243,0.017908,-0.949221,-0.313537,-0.025950,-0.019018,-0.025148,0.999503,0,0.31452,-0.42659,3.815,-0.105,16.037,590.066,-1,606.316,-1,507.457,504.512,529.821,731.865,-1,-1,-1,-1,870.925,-1,22.362,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,-5548.159,-2722.625,105.824,-108.428,-0.316049,0.948665,0.012175,-0.948505,-0.315657,-0.026427,-0.021228,-0.019901,0.999577,0,0.31457,-0.42659,4.331,-0.123,16.050,589.032,-1,598.206,13.467,504.946,500.365,540.816,712.403,-1,-1,-1,-1,869.600,-1,22.357,15.520,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
14,-5550.591,-2726.800,106.636,-108.570,-0.318393,0.947919,0.008626,-0.947714,-0.318091,-0.025623,-0.021544,-0.016333,0.999634,0,0.31463,-0.42659,4.831,-0.142,16.065,591.190,-1,596.869,-1,506.011,500.410,549.477,702.794,-1,-1,-1,-1,873.973,-1,22.351,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,-5553.160,-2731.389,107.619,-108.730,-0.321038,0.947040,0.007119,-0.946838,-0.320786,-0.024392,-0.020817,-0.014571,0.999677,0,0.31471,-0.42659,5.259,-0.160,16.079,594.411,-1,599.670,-1,508.763,502.748,554.339,701.396,-1,-1,-1,-1,880.357,-1,22.344,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,-5555.811,-2736.340,108.545,-108.904,-0.323916,0.946059,0.007119,-0.945877,-0.323677,-0.023462,-0.019892,-0.014334,0.999699,0,0.31481,-0.42659,5.616,-0.174,16.049,596.970,-1,603.863,-1,511.433,505.488,555.090,705.943,-1,-1,-1,-1,885.511,-1,22.357,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,-5558.517,-2741.634,109.281,-109.088,-0.326952,0.945004,0.008294,-0.944848,-0.326696,-0.023072,-0.019094,-0.015380,0.999699,0,0.31493,-0.42659,5.945,-0.184,15.880,598.091,-1,608.196,-1,513.273,507.795,552.443,714.865,-1,-1,-1,-1,888.165,-1,22.442,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,-5561.247,-2747.277,109.739,-109.272,-0.329991,0.943929,0.010193,-0.943799,-0.329694,-0.023335,-0.018666,-0.017321,0.999676,0,0.31505,-0.42659,6.269,-0.184,15.779,597.439,-1,611.579,-1,513.611,509.024,547.043,726.312,-1,-1,-1,-1,887.610,-1,22.502,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,-5564.008,-2753.224,109.873,-109.454,-0.332996,0.942847,0.012370,-0.942738,-0.332637,-0.024435,-0.018924,-0.019798,0.999625,0,0.31515,-0.42659,6.557,-0.183,15.693,594.595,-1,612.879,-1,512.010,508.503,539.568,738.674,-1,-1,-1,-1,883.579,-1,22.562,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
20,-5566.795,-2759.458,109.705,-109.627,-0.335833,0.941817,0.014043,-0.941711,-0.335405,-0.026142,-0.019911,-0.022004,0.999560,0,0.31522,-0.42659,6.829,-0.173,15.506,589.868,-1,611.437,-1,508.703,506.099,531.419,748.654,-1,-1,-1,-1,876.325,-1,22.715,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
21,-5569.634,-2765.939,109.306,-109.783,-0.338379,0.940898,0.014501,-0.940758,-0.337891,-0.028359,-0.021783,-0.023238,0.999493,0,0.31525,-0.42659,7.075,-0.156,15.290,583.440,-1,606.584,-1,503.727,501.627,525.187,753.389,-1,-1,-1,-1,866.360,-1,22.942,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
22,-5572.578,-2772.670,108.710,-109.923,-0.340663,0.940086,0.013701,-0.939873,-0.340137,-0.030759,-0.024256,-0.023356,0.999433,0,0.31521,-0.42659,7.347,-0.140,15.092,576.145,-1,599.032,-1,497.629,495.630,521.396,752.360,-1,-1,-1,-1,854.977,-1,23.211,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
23,-5575.645,-2779.662,107.950,-110.052,-0.342746,0.939355,0.011727,-0.939039,-0.342217,-0.033075,-0.027056,-0.022349,0.999384,0,0.31511,-0.42659,7.634,-0.129,14.927,568.554,-1,589.582,-1,490.912,488.650,519.829,745.747,-1,-1,-1,-1,843.238,-1,23.491,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
24,-5578.844,-2786.905,107.097,-110.170,-0.344650,0.938691,0.008686,-0.938248,-0.344161,-0.035284,-0.030131,-0.020311,0.999340,0,0.31496,-0.42659,7.918,-0.118,14.838,560.852,-1,578.688,-1,483.791,480.948,520.025,734.456,-1,-1,-1,-1,831.428,-1,23.668,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
25,-5582.215,-2794.362,106.402,-110.279,-0.346407,0.938067,0.005747,-0.937515,-0.345976,-0.036971,-0.032693,-0.018195,0.999300,0,0.31476,-0.42659,8.183,-0.109,14.931,554.412,-1,569.450,-1,477.773,474.426,520.368,724.020,-1,-1,-1,-1,821.820,-1,23.486,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
26,-5585.750,-2802.038,106.028,-110.399,-0.348352,0.937357,0.003593,-0.936730,-0.347973,-0.038100,-0.034463,-0.016638,0.999267,0,0.31452,-0.42659,8.451,-0.120,14.896,549.677,-1,563.247,13.382,473.434,469.884,520.490,717.712,-1,-1,-1,-1,815.140,-1,23.551,22.693,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
27,-5589.410,-2810.008,105.948,-110.526,-0.350419,0.936591,0.002088,-0.935918,-0.350081,-0.038736,-0.035548,-0.015528,0.999247,0,0.31429,-0.42659,8.770,-0.127,14.845,546.424,-1,559.607,13.403,470.545,467.047,520.527,714.796,-1,-1,-1,-1,810.972,-1,23.651,24.691,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
28,-5593.203,-2818.267,106.050,-110.657,-0.352543,0.935795,0.000984,-0.935099,-0.352240,-0.038937,-0.036090,-0.014647,0.999241,0,0.31406,-0.42659,9.088,-0.131,14.854,544.286,-1,557.756,13.400,468.712,465.428,520.597,713.826,-1,-1,-1,-1,808.733,-1,23.633,24.572,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
29,-5597.137,-2826.790,106.185,-110.791,-0.354722,0.934972,0.000222,-0.934268,-0.354446,-0.038862,-0.036256,-0.013993,0.999245,0,0.31382,-0.42659,9.387,-0.134,14.864,542.668,-1,556.928,13.396,467.401,464.454,520.313,714.079,-1,-1,-1,-1,807.473,-1,23.614,23.482,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
30,-5601.182,-2835.540,106.245,-110.934,-0.357052,0.934084,-0.000400,-0.933376,-0.356798,-0.038784,-0.036371,-0.013475,0.999247,0,0.31356,-0.42659,9.640,-0.143,14.874,540.855,-1,556.094,13.392,465.959,463.517,519.532,714.599,-1,-1,-1,-1,806.000,-1,23.594,22.390,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
31,-5605.344,-2844.469,106.192,-111.085,-0.359509,0.933141,-0.001057,-0.932415,-0.359273,-0.039054,-0.036822,-0.013055,0.999237,0,0.31331,-0.42659,9.852,-0.151,14.888,538.155,-1,554.315,13.385,463.775,461.830,518.210,715.041,-1,-1,-1,-1,803.060,-1,23.566,22.264,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
32,-5609.597,-2853.570,106.015,-111.241,-0.362034,0.932163,-0.001867,-0.931397,-0.361816,-0.039858,-0.037829,-0.012691,0.999204,0,0.31308,-0.42659,10.045,-0.156,14.891,534.213,-1,551.267,13.384,460.537,459.066,516.381,715.244,-1,-1,-1,-1,797.978,-1,23.558,23.583,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
33,-5613.931,-2862.829,105.731,-111.399,-0.364572,0.931171,-0.002909,-0.930338,-0.364374,-0.041266,-0.039485,-0.012338,0.999144,0,0.31284,-0.42659,10.223,-0.158,14.899,528.956,-1,546.705,13.381,456.173,455.210,514.173,714.991,-1,-1,-1,-1,790.583,-1,23.545,25.916,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
34,-5618.384,-2872.337,105.434,-111.563,-0.367205,0.930131,-0.004204,-0.929219,-0.367038,-0.042842,-0.041392,-0.011826,0.999073,0,0.52396,-0.82027,10.499,-0.164,14.887,523.321,-1,541.505,13.386,451.508,450.929,512.288,714.111,-1,-1,-1,-1,782.570,-1,23.570,30.293,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
35,-5623.071,-2882.346,105.136,-111.742,-0.370091,0.928983,-0.004802,-0.928031,-0.369938,-0.043633,-0.042310,-0.011692,0.999036,0,0.52354,-0.82027,11.052,-0.179,14.905,519.005,-1,538.703,13.378,448.319,448.186,510.498,714.906,-1,-1,-1,-1,777.277,-1,23.532,31.878,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
36,-5627.971,-2892.872,104.784,-111.929,-0.373124,0.927770,-0.004545,-0.926818,-0.372955,-0.043725,-0.042262,-0.012102,0.999033,0,0.52313,-0.82027,11.611,-0.187,14.864,515.755,-1,538.192,13.396,446.238,446.853,507.578,717.797,-1,-1,-1,-1,774.817,-1,23.616,32.606,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
37,-5633.055,-2903.869,104.383,-112.122,-0.376250,0.926510,-0.003901,-0.925569,-0.376052,-0.043674,-0.041932,-0.012822,0.999038,0,0.52269,-0.82027,12.115,-0.193,8.991,512.694,-1,538.682,13.417,444.348,445.861,503.939,721.814,-1,-1,-1,-1,773.189,-1,23.721,32.117,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
