timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4695.230,-3796.927,-374.308,95.916,-0.102877,-0.994572,-0.015618,0.992871,-0.103626,0.058901,-0.060200,-0.009447,0.998142,0,0.50467,0.25529,1.899,-0.055,-1,526.739,-1,438.207,762.762,379.132,369.060,511.583,571.817,-1,390.233,400.869,-1,-1,654.587,-1,809.386,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
1,-4694.558,-3794.319,-368.505,95.809,-0.101082,-0.994807,-0.011914,0.993522,-0.101562,0.050980,-0.051925,-0.006684,0.998629,0,0.50482,0.25585,2.694,-0.106,-1,574.343,-1,461.515,812.587,404.426,391.029,533.406,584.274,-1,393.652,401.907,-1,-1,693.322,-1,917.582,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
2,-4693.706,-3791.260,-362.667,95.631,-0.098022,-0.995118,-0.011504,0.994223,-0.098429,0.042796,-0.043720,-0.007242,0.999018,0,0.50511,0.25693,3.175,-0.179,-1,622.321,-1,486.048,876.725,431.189,414.096,549.508,603.868,-1,396.756,404.492,-1,-1,736.366,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
3,-4693.187,-3787.838,-357.487,95.475,-0.095348,-0.995363,-0.012712,0.994780,-0.095744,0.035311,-0.036365,-0.009279,0.999296,0,0.50561,0.25873,3.462,-0.156,-1,665.956,-1,509.268,992.950,456.094,436.174,561.664,625.419,-1,399.506,407.616,-1,-1,780.031,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
4,-4693.189,-3784.029,-353.358,95.394,-0.093956,-0.995479,-0.013936,0.995145,-0.094318,0.028123,-0.029310,-0.011226,0.999507,0,0.50603,0.26029,3.809,-0.081,-1,707.514,-1,530.441,-1,478.039,456.763,570.876,644.945,-1,399.333,407.526,-1,-1,826.893,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
5,-4693.477,-3779.764,-350.411,95.354,-0.093280,-0.995526,-0.015061,0.995406,-0.093575,0.020247,-0.021566,-0.013103,0.999682,0,0.50624,0.26107,4.274,-0.040,-1,751.808,-1,550.840,-1,498.618,475.244,577.035,662.047,-1,393.386,400.909,-1,-1,875.602,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-4694.047,-3775.039,-348.678,95.364,-0.093471,-0.995497,-0.015781,0.995538,-0.093657,0.011477,-0.012903,-0.014638,0.999810,0,0.50634,0.26142,4.760,0.010,-1,795.602,-1,569.890,-1,519.641,493.192,579.964,675.989,-1,381.572,387.615,-1,-1,927.801,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
7,-4694.867,-3769.886,-348.102,95.425,-0.094537,-0.995383,-0.016585,0.995514,-0.094585,0.002164,-0.003722,-0.016306,0.999860,0,0.50629,0.26125,5.217,0.061,-1,840.015,-1,587.145,-1,541.451,510.199,579.916,688.023,-1,366.730,371.175,-1,-1,985.895,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-4695.878,-3764.349,-348.570,95.519,-0.096181,-0.995191,-0.018522,0.995350,-0.096065,-0.007082,0.005268,-0.019117,0.999803,0,0.50611,0.26056,5.629,0.095,-1,880.080,-1,604.444,-1,561.039,526.471,576.001,700.791,-1,350.109,354.035,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-4697.054,-3758.491,-349.969,95.635,-0.098186,-0.994912,-0.022555,0.995080,-0.097851,-0.015533,0.013247,-0.023969,0.999625,0,0.50582,0.25952,5.974,0.116,-1,907.191,-1,620.333,-1,575.226,540.974,564.456,716.786,1006.660,332.213,335.721,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,-4698.319,-3752.430,-352.205,95.750,-0.100163,-0.994527,-0.029709,0.994783,-0.099519,-0.022436,0.019356,-0.031801,0.999307,0,0.50548,0.25825,6.192,0.114,-1,917.575,-1,632.785,-1,582.578,549.186,545.057,737.578,970.799,315.544,320.488,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
11,-4699.736,-3746.230,-355.102,95.849,-0.101889,-0.994034,-0.038924,0.994547,-0.100911,-0.026330,0.022245,-0.041394,0.998895,0,0.50513,0.25700,6.359,0.100,-1,906.333,-1,638.139,-1,580.585,549.812,521.158,761.899,930.786,303.556,311.185,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,-4701.315,-3740.056,-358.302,95.947,-0.103584,-0.993495,-0.047309,0.994439,-0.102538,-0.024036,0.019029,-0.049536,0.998591,0,0.50483,0.25588,6.374,0.097,-1,867.593,-1,628.453,-1,564.400,537.545,499.322,780.906,894.379,303.463,314.369,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
13,-4702.985,-3733.885,-361.761,96.067,-0.105691,-0.992955,-0.053566,0.994355,-0.105024,-0.015111,0.009379,-0.054860,0.998450,0,0.50453,0.25478,6.392,0.121,-1,803.494,-1,602.775,-1,534.884,512.225,481.525,789.825,904.012,316.377,331.484,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
14,-4704.589,-3727.470,-365.189,96.210,-0.108179,-0.992598,-0.055190,0.994126,-0.108191,-0.002776,-0.003216,-0.055166,0.998472,0,0.50416,0.25344,6.613,0.143,-1,738.345,-1,569.126,-1,500.574,480.371,472.098,782.555,948.238,338.830,357.087,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
15,-4705.934,-3720.446,-368.195,96.371,-0.110959,-0.992568,-0.049973,0.993723,-0.111528,0.008740,-0.014248,-0.048690,0.998712,0,0.50373,0.25187,7.151,0.161,-1,695.376,-1,537.061,-1,473.771,452.844,475.241,756.293,997.335,363.637,381.866,-1,-1,921.169,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
16,-4707.034,-3712.698,-370.700,96.553,-0.114093,-0.992705,-0.038985,0.993218,-0.114861,0.018055,-0.022401,-0.036660,0.999077,0,0.50326,0.25014,7.826,0.182,-1,673.147,-1,509.006,-1,456.172,432.549,489.877,717.707,-1,387.134,401.826,-1,-1,849.027,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
17,-4707.985,-3704.174,-372.692,96.745,-0.117402,-0.992762,-0.025288,0.992706,-0.118022,0.024611,-0.027417,-0.022215,0.999377,0,0.43594,0.03046,8.577,0.192,-1,669.251,-1,487.067,-1,446.783,418.214,511.781,677.681,-1,406.786,415.624,-1,-1,796.614,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,-4708.894,-3694.990,-374.182,96.931,-0.120615,-0.992627,-0.011997,0.992244,-0.120917,0.028828,-0.030067,-0.008427,0.999512,0,0.43546,0.02842,9.230,0.186,-1,675.982,-1,471.211,875.141,443.051,408.703,535.823,644.499,-1,422.323,425.273,-1,-1,761.245,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
19,-4709.796,-3685.211,-375.157,97.089,-0.123340,-0.992364,-0.001237,0.991851,-0.123316,0.032009,-0.031917,0.002721,0.999487,0,0.43499,0.02644,9.820,0.158,-1,683.733,-1,459.378,788.800,441.514,401.859,557.677,621.332,-1,437.753,435.969,-1,-1,736.584,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
20,-4710.861,-3675.007,-375.624,97.237,-0.125901,-0.992025,0.005863,0.991456,-0.125621,0.035128,-0.034111,0.010236,0.999366,0,0.43458,0.02474,10.259,0.149,-1,687.853,-1,450.052,736.364,439.951,396.823,570.364,608.885,-1,455.683,451.607,-1,-1,718.436,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
21,-4712.199,-3664.418,-375.487,97.393,-0.128595,-0.991663,0.008224,0.991066,-0.128213,0.036742,-0.035382,0.012875,0.999291,0,0.43420,0.02312,10.673,0.156,-1,692.070,-1,445.938,718.927,440.735,395.674,575.860,609.704,-1,472.453,468.012,-1,-1,713.785,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
22,-4713.996,-3653.443,-374.972,97.562,-0.131509,-0.991285,0.007722,0.990688,-0.131145,0.036582,-0.035250,0.012461,0.999301,0,0.43379,0.02140,11.121,0.168,-1,699.902,-1,446.343,719.940,444.625,398.260,577.345,617.978,-1,486.450,482.563,-1,-1,721.059,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
23,-4716.204,-3642.057,-374.337,97.738,-0.134577,-0.990888,0.005405,0.990341,-0.134315,0.034424,-0.033385,0.009986,0.999393,0,0.43335,0.01953,11.598,0.177,-1,712.925,-1,450.754,746.378,451.469,404.367,575.899,626.140,-1,495.096,492.907,-1,-1,739.467,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
