timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8850.415,6232.471,261.742,13.364,0.972365,-0.230999,-0.033859,0.231952,0.972337,0.027548,0.026559,-0.034641,0.999047,1,0.08000,-0.12000,4.800,-0.240,-1,450.000,-1,425.000,325.000,375.000,375.000,300.000,275.000,-1,200.000,400.000,-1,900.000,775.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,1,2,0,1,2,2
1,-8841.057,6234.612,261.974,12.884,0.974246,-0.222838,-0.034479,0.223841,0.974205,0.028614,0.027213,-0.035595,0.998996,0,0.16000,-0.24000,9.600,-0.480,-1,450.000,-1,425.000,325.000,375.000,375.000,300.000,275.000,-1,200.000,400.000,-1,900.000,775.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,1,2,0,1,2,2
2,-8826.980,6237.646,262.335,12.164,0.976937,-0.210567,-0.035420,0.211651,0.976877,0.030262,0.028229,-0.037061,0.998914,0,0.24000,-0.36000,14.400,-0.720,-1,450.000,-1,425.000,325.000,375.000,375.000,300.000,275.000,-1,175.000,400.000,-1,900.000,775.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,1,2,0,1,2,2
3,-8808.154,6241.419,262.803,11.331,0.979853,-0.196333,-0.036626,0.197525,0.979764,0.032360,0.029531,-0.038943,0.998805,0,0.32000,-0.41638,19.200,-0.833,-1,450.000,-1,425.000,300.000,375.000,375.000,300.000,275.000,-1,150.000,400.000,-1,900.000,750.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
4,-8784.556,6245.792,263.359,10.496,0.982559,-0.182020,-0.038045,0.183343,0.982434,0.034780,0.031046,-0.041149,0.998671,0,0.40000,-0.41746,24.000,-0.835,-1,450.000,-1,425.000,300.000,375.000,375.000,300.000,275.000,-1,125.000,375.000,-1,900.000,750.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
5,-8756.164,6250.625,264.007,9.658,0.985055,-0.167608,-0.039682,0.169091,0.984885,0.037545,0.032789,-0.043694,0.998507,0,0.48000,-0.41918,28.800,-0.838,-1,450.000,-1,425.000,300.000,375.000,375.000,300.000,250.000,-1,125.000,375.000,-1,925.000,750.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
6,-8722.961,6255.775,264.755,8.815,0.987341,-0.153076,-0.041539,0.154753,0.987115,0.040682,0.034777,-0.046596,0.998308,0,0.56000,-0.42158,33.600,-0.843,-1,475.000,-1,425.000,275.000,375.000,400.000,275.000,250.000,-1,125.000,350.000,-1,925.000,750.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
7,-8684.931,6261.098,265.612,7.965,0.989415,-0.138404,-0.043623,0.140312,0.989119,0.044221,0.037028,-0.049874,0.998069,0,0.64000,-0.42470,38.400,-0.849,-1,475.000,-1,425.000,300.000,375.000,400.000,275.000,250.000,-1,100.000,325.000,-1,925.000,750.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
8,-8642.063,6266.445,266.586,7.108,0.991272,-0.123568,-0.045943,0.125754,0.990890,0.048200,0.039569,-0.053557,0.997781,0,0.72000,-0.42859,43.200,-0.857,-1,475.000,-1,425.000,325.000,400.000,400.000,275.000,225.000,-1,100.000,300.000,-1,925.000,750.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
9,-8594.347,6271.666,267.692,6.242,0.992907,-0.108542,-0.048520,0.111062,0.992417,0.052671,0.042436,-0.057686,0.997432,0,0.80000,-0.43330,48.000,-0.867,-1,475.000,-1,425.000,350.000,400.000,400.000,275.000,225.000,-1,75.000,275.000,-1,925.000,750.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
