timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6934.708,-2112.552,228.717,-114.486,-0.414466,0.909843,0.020112,-0.910049,-0.414488,-0.003218,0.005408,-0.019636,0.999793,0,0.26862,0.89296,0.612,0.009,-1,678.237,-1,605.142,-1,548.257,526.378,504.292,650.361,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6934.672,-2112.279,232.184,-114.464,-0.414103,0.910075,0.016772,-0.910201,-0.414167,0.000387,0.007299,-0.015106,0.999859,0,0.26862,0.89296,0.275,0.023,-1,695.287,-1,614.857,-1,559.768,536.722,524.935,649.807,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6934.513,-2112.308,234.364,-114.414,-0.413308,0.910486,0.013827,-0.910534,-0.413405,0.004951,0.010224,-0.010544,0.999892,0,0.26862,0.89296,0.162,0.049,-1,711.426,-1,623.640,-1,570.435,546.083,541.826,646.301,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6934.201,-2112.639,235.262,-114.358,-0.412391,0.910935,0.011426,-0.910896,-0.412504,0.010460,0.014241,-0.006094,0.999880,0,0.26862,0.89296,0.455,0.056,-1,727.178,-1,631.730,-1,580.360,554.682,555.084,639.927,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6933.743,-2113.287,234.896,-114.299,-0.411420,0.911395,0.009589,-0.911241,-0.411528,0.016878,0.019328,-0.001794,0.999812,0,0.26862,0.89296,0.793,0.059,-1,742.594,-1,639.186,-1,589.631,562.596,564.509,631.064,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6933.213,-2114.172,233.520,-114.242,-0.410473,0.911829,0.008949,-0.911562,-0.410569,0.022102,0.023827,0.000915,0.999716,0,0.26862,0.89296,1.032,0.057,-1,752.851,-1,643.952,-1,595.482,567.532,567.120,622.417,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6932.730,-2115.188,231.468,-114.198,-0.409759,0.912148,0.009151,-0.911839,-0.409859,0.023778,0.025440,0.001399,0.999675,0,0.26862,0.89296,1.125,0.044,-1,751.903,-1,642.002,-1,594.075,565.886,561.981,616.394,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6932.372,-2116.235,229.074,-114.165,-0.409257,0.912373,0.009218,-0.912143,-0.409361,0.020465,0.022445,-0.000033,0.999748,0,0.26862,0.89296,1.107,0.033,-1,736.330,-1,630.084,-1,582.978,555.153,550.744,612.957,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6932.128,-2117.393,226.707,-114.138,-0.408876,0.912529,0.010543,-0.912449,-0.408989,0.012821,0.016012,-0.004377,0.999862,0,0.26862,0.89296,1.183,0.027,-1,710.122,-1,612.817,-1,565.371,538.857,532.679,615.438,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6931.993,-2118.815,224.640,-114.115,-0.408549,0.912640,0.013251,-0.912700,-0.408620,0.003060,0.008207,-0.010844,0.999907,0,0.26862,0.89296,1.428,0.023,-1,680.753,-1,595.178,-1,546.118,521.477,510.997,623.404,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
