timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7545.178,8194.767,-206.256,-114.079,-0.407938,0.912945,-0.010838,-0.911795,-0.407979,-0.046717,-0.047072,-0.009176,0.998849,1,0.08000,-0.12000,4.800,-0.240,475.000,375.000,850.000,425.000,650.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,675.000,475.000,775.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
1,-7549.168,8186.035,-206.632,-114.559,-0.415553,0.909496,-0.011537,-0.908318,-0.415613,-0.047152,-0.047679,-0.009115,0.998821,0,0.16000,-0.24000,9.600,-0.480,475.000,375.000,825.000,425.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,675.000,475.000,750.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
2,-7555.318,8173.014,-207.195,-115.279,-0.426919,0.904202,-0.012601,-0.902984,-0.427010,-0.047773,-0.048577,-0.009017,0.998779,0,0.24000,-0.36000,14.400,-0.720,450.000,375.000,825.000,425.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,650.000,450.000,725.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
3,-7563.807,8155.793,-207.943,-116.239,-0.441965,0.896922,-0.014045,-0.895652,-0.442099,-0.048540,-0.049746,-0.008873,0.998722,0,0.32000,-0.48000,19.200,-0.960,425.000,350.000,800.000,425.000,575.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,475.000,650.000,425.000,700.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
4,-7574.866,8134.492,-208.873,-117.439,-0.460595,0.887468,-0.015886,-0.886135,-0.460787,-0.049402,-0.051163,-0.008677,0.998653,0,0.40000,-0.60000,24.000,-1.200,400.000,350.000,800.000,425.000,550.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,450.000,625.000,400.000,675.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
5,-7588.695,8109.230,-210.000,-118.697,-0.479896,0.877139,-0.018090,-0.875734,-0.480165,-0.050311,-0.052816,-0.008303,0.998570,0,0.48000,-0.62913,28.800,-1.258,375.000,350.000,775.000,400.000,525.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,425.000,600.000,375.000,650.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
6,-7605.467,8080.115,-211.333,-119.943,-0.498764,0.866492,-0.020631,-0.865011,-0.499131,-0.051226,-0.054685,-0.007704,0.998474,0,0.56000,-0.62311,33.600,-1.246,350.000,325.000,750.000,400.000,475.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,425.000,575.000,350.000,600.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
7,-7625.346,8047.260,-213.250,-121.176,-0.517246,0.855552,-0.022084,-0.853969,-0.517649,-0.052698,-0.056518,-0.008399,0.998366,0,0.64000,-0.61621,38.400,-1.232,300.000,300.000,725.000,400.000,450.000,300.000,325.000,325.000,300.000,-1,-1,-1,-1,400.000,550.000,325.000,550.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
8,-7648.488,8010.782,-215.802,-122.393,-0.535338,0.844351,-0.022037,-0.842660,-0.535687,-0.054446,-0.057777,-0.010578,0.998273,0,0.72000,-0.60831,43.200,-1.217,250.000,300.000,675.000,400.000,425.000,275.000,325.000,325.000,300.000,-1,-1,-1,-1,375.000,525.000,275.000,500.000,1,1,1,0,1,1,1,0,0,2,2,2,2,1,1,1,1
9,-7675.044,7970.797,-218.621,-123.591,-0.552919,0.832940,-0.022159,-0.831132,-0.553217,-0.056301,-0.059154,-0.012712,0.998168,0,0.80000,-0.59928,48.000,-1.199,225.000,275.000,650.000,400.000,375.000,250.000,300.000,325.000,300.000,-1,-1,-1,-1,350.000,475.000,225.000,450.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,-7705.156,7927.426,-218.510,-124.769,-0.569616,0.821457,-0.027299,-0.820376,-0.570268,-0.042163,-0.050202,-0.001621,0.998738,0,0.88000,-0.58894,52.800,-1.178,200.000,275.000,675.000,375.000,350.000,250.000,300.000,350.000,300.000,-1,-1,-1,-1,350.000,450.000,225.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
