timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9519.236,-15920.933,-349.617,-35.530,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,325.000,-1,75.000,0.000,875.000,975.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,9556.188,-15951.540,-350.377,-40.930,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,325.000,-1,175.000,50.000,900.000,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,9613.656,-16015.929,-352.541,-50.650,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,525.000,1000.000,400.000,400.000,300.000,325.000,-1,875.000,250.000,1000.000,-1,775.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
6,9673.646,-16125.057,-361.330,-64.690,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,1000.000,350.000,500.000,325.000,325.000,350.000,250.000,-1,-1,-1,-1,650.000,500.000,975.000,500.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,9707.208,-16284.257,-381.285,-82.330,0,0.72000,-1.00000,86.400,-9.000,600.000,300.000,675.000,300.000,350.000,275.000,250.000,325.000,250.000,-1,-1,-1,-1,450.000,400.000,500.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,9686.763,-16480.167,-407.219,-100.330,0,0.84653,-1.00000,101.583,-9.000,200.000,200.000,475.000,225.000,225.000,175.000,200.000,300.000,250.000,-1,-1,-1,-1,275.000,300.000,175.000,225.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,9604.931,-16665.440,-433.301,-118.330,0,0.84653,-1.00000,101.583,-9.000,0.000,125.000,300.000,150.000,100.000,100.000,125.000,175.000,225.000,-1,-1,-1,-1,150.000,200.000,0.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,9469.852,-16816.358,-430.369,-136.330,0,0.84653,-1.00000,101.583,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,175.000,625.000,0.000,0.000,50.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
16,9275.556,-16938.785,-406.347,-151.090,0,0.99063,-0.76000,118.876,-6.840,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,200.000,-1,125.000,100.000,225.000,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,9053.499,-17023.179,-387.757,-161.530,0,0.99063,-0.52000,118.876,-4.680,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,225.000,-1,400.000,500.000,425.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,8822.479,-17079.110,-373.721,-167.650,0,0.99063,-0.28000,118.876,-2.520,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,250.000,-1,900.000,975.000,675.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
22,8587.732,-17116.514,-363.812,-172.046,0,0.99063,-0.24419,118.876,-2.198,-1,400.000,-1,375.000,925.000,325.000,300.000,250.000,275.000,-1,-1,-1,850.000,700.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,2
24,8350.808,-17135.817,-355.517,-176.441,0,0.99063,-0.24419,118.876,-2.198,-1,375.000,-1,350.000,800.000,300.000,300.000,250.000,275.000,925.000,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,2
26,8112.977,-17136.873,-346.556,-180.851,0,0.99168,-0.24584,119.002,-2.213,-1,400.000,-1,375.000,875.000,325.000,325.000,250.000,275.000,775.000,175.000,300.000,-1,700.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
28,7874.037,-17118.762,-335.128,-185.521,0,1.00000,-0.26396,120.000,-2.376,-1,375.000,-1,350.000,725.000,300.000,300.000,275.000,275.000,850.000,375.000,475.000,-1,675.000,650.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,1
30,7637.080,-17080.993,-324.352,-190.253,0,1.00000,-0.26598,120.000,-2.394,900.000,350.000,-1,350.000,600.000,275.000,275.000,275.000,275.000,925.000,525.000,625.000,-1,600.000,575.000,-1,650.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,2,1
32,7404.210,-17023.165,-310.221,-195.193,0,1.00000,-0.27714,120.000,-2.494,-1,375.000,-1,375.000,550.000,325.000,325.000,275.000,250.000,900.000,175.000,175.000,-1,700.000,500.000,-1,500.000,2,0,2,1,1,0,0,0,0,0,0,0,2,0,1,2,1
34,7177.376,-16944.953,-294.509,-200.315,0,1.00000,-0.28694,120.000,-2.582,-1,375.000,800.000,275.000,325.000,300.000,275.000,300.000,250.000,-1,425.000,400.000,-1,675.000,350.000,-1,300.000,2,0,1,1,1,0,1,0,0,2,0,0,2,0,1,2,1
36,6958.644,-16846.335,-280.032,-205.600,0,1.00000,-0.29571,120.000,-2.661,-1,350.000,400.000,175.000,75.000,250.000,175.000,300.000,225.000,-1,675.000,650.000,-1,600.000,200.000,-1,75.000,2,0,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
38,321.483,-3753.736,-292.133,-130.709,1,0.00000,0.00000,120.000,-2.739,-1,325.000,-1,300.000,-1,250.000,250.000,325.000,225.000,-1,50.000,0.000,400.000,625.000,450.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
40,303.680,-3776.368,-290.004,-127.469,0,0.16000,0.24000,19.200,2.160,-1,375.000,-1,350.000,-1,300.000,275.000,275.000,300.000,825.000,0.000,0.000,450.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
42,268.333,-3833.466,-285.859,-119.909,0,0.32000,0.48000,38.400,4.320,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,325.000,725.000,0.000,0.000,550.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
44,230.594,-3931.913,-280.080,-108.029,0,0.48000,0.72000,57.600,6.480,900.000,400.000,-1,375.000,-1,325.000,325.000,250.000,325.000,650.000,75.000,75.000,825.000,825.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
46,215.933,-4074.755,-274.845,-91.829,0,0.64000,0.96000,76.800,8.640,475.000,375.000,-1,425.000,-1,325.000,325.000,225.000,300.000,600.000,225.000,250.000,-1,625.000,975.000,650.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
48,253.455,-4252.681,-274.687,-73.829,0,0.80000,1.00000,96.000,9.000,200.000,275.000,-1,425.000,-1,275.000,325.000,225.000,325.000,675.000,500.000,625.000,-1,425.000,850.000,225.000,-1,1,1,2,0,2,1,1,0,0,0,0,0,2,1,0,1,2
50,363.073,-4443.566,-280.974,-55.829,0,0.96000,1.00000,115.200,9.000,700.000,300.000,900.000,325.000,-1,250.000,275.000,350.000,225.000,-1,0.000,0.000,375.000,450.000,525.000,550.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,2
52,-6699.860,-5757.985,-32.099,-88.296,1,0.00000,0.00000,120.000,9.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,175.000,125.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-6700.270,-5786.778,-33.520,-91.536,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,250.000,150.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,-6706.046,-5853.717,-36.963,-95.851,0,0.32000,-0.23834,38.400,-2.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,375.000,250.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,-6722.731,-5957.974,-42.723,-100.034,0,0.48000,-0.23005,57.600,-2.070,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,450.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
60,-6755.350,-6098.209,-51.398,-104.006,0,0.64000,-0.21720,76.800,-1.955,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,850.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-6808.157,-6272.774,-63.434,-107.681,0,0.80000,-0.19937,96.000,-1.794,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,975.000,-1,925.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
64,-6882.924,-6476.035,-75.860,-110.972,0,0.92497,-0.17703,110.997,-1.593,-1,425.000,-1,350.000,-1,325.000,300.000,325.000,325.000,-1,-1,950.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
66,-6969.818,-6678.702,-86.121,-113.941,0,0.91637,-0.16263,109.964,-1.464,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,200.000,300.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
68,-7063.251,-6865.465,-92.734,-117.894,0,0.83034,-0.27962,99.640,-2.517,-1,500.000,-1,425.000,-1,375.000,350.000,350.000,325.000,-1,150.000,250.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
70,-7157.756,-7007.184,-102.132,-126.167,0,0.67034,-0.51962,80.440,-4.677,-1,400.000,-1,400.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-7251.138,-7100.262,-107.972,-138.760,0,0.51034,-0.75962,61.240,-6.837,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,375.000,1000.000,450.000,625.000,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
