timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8852.566,8850.999,51.236,-121.650,1,0.08000,0.12000,4.800,0.240,-1,300.000,550.000,250.000,350.000,250.000,225.000,275.000,375.000,-1,400.000,500.000,-1,450.000,325.000,825.000,300.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
1,8848.121,8843.651,51.935,-121.170,0,0.14313,0.24000,8.588,0.480,-1,300.000,550.000,250.000,350.000,250.000,225.000,275.000,375.000,-1,375.000,500.000,-1,475.000,325.000,850.000,300.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
2,8843.724,8836.171,52.721,-120.450,0,0.14460,0.36000,8.676,0.720,-1,300.000,550.000,250.000,325.000,250.000,225.000,275.000,375.000,-1,325.000,475.000,-1,475.000,325.000,875.000,275.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
3,8839.424,8828.567,53.585,-119.490,0,0.14560,0.48000,8.736,0.960,-1,325.000,575.000,250.000,325.000,250.000,225.000,275.000,375.000,-1,300.000,450.000,-1,500.000,325.000,950.000,275.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
4,8835.272,8820.853,54.517,-118.290,0,0.14602,0.60000,8.761,1.200,-1,325.000,575.000,250.000,325.000,250.000,225.000,275.000,400.000,-1,275.000,450.000,-1,500.000,325.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
5,8831.314,8813.056,55.486,-116.915,0,0.14574,0.68734,8.744,1.375,-1,325.000,600.000,250.000,300.000,250.000,225.000,275.000,400.000,975.000,250.000,400.000,-1,550.000,325.000,-1,275.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
6,8827.566,8805.221,56.425,-115.567,0,0.14475,0.67402,8.685,1.348,-1,350.000,625.000,250.000,300.000,250.000,225.000,275.000,425.000,925.000,225.000,400.000,-1,575.000,325.000,-1,275.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
7,8824.032,8797.375,57.332,-114.246,0,0.14342,0.66066,8.605,1.321,-1,350.000,650.000,250.000,275.000,275.000,225.000,275.000,425.000,875.000,200.000,375.000,-1,600.000,325.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
8,8820.715,8789.542,58.204,-112.951,0,0.14177,0.64727,8.506,1.295,-1,375.000,700.000,250.000,275.000,275.000,225.000,250.000,425.000,850.000,200.000,350.000,-1,650.000,325.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
9,8817.616,8781.748,59.039,-111.684,0,0.13979,0.63386,8.387,1.268,-1,375.000,725.000,250.000,275.000,275.000,225.000,250.000,450.000,800.000,175.000,350.000,-1,700.000,325.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
10,8814.735,8774.018,59.834,-110.443,0,0.13749,0.62046,8.249,1.241,-1,400.000,775.000,250.000,275.000,275.000,225.000,250.000,450.000,775.000,175.000,325.000,-1,750.000,325.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
11,8812.070,8766.378,60.588,-109.228,0,0.13486,0.60708,8.092,1.214,-1,425.000,800.000,250.000,250.000,300.000,250.000,250.000,450.000,750.000,150.000,325.000,-1,825.000,350.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
12,8809.618,8758.851,61.298,-108.041,0,0.13194,0.59375,7.916,1.188,-1,425.000,850.000,250.000,250.000,300.000,250.000,250.000,475.000,725.000,150.000,300.000,-1,900.000,350.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
13,8807.376,8751.461,61.965,-106.880,0,0.12871,0.58049,7.723,1.161,-1,450.000,900.000,250.000,250.000,300.000,250.000,250.000,475.000,700.000,150.000,300.000,-1,-1,350.000,-1,250.000,2,1,1,1,1,1,1,0,0,0,0,0,2,2,1,2,1
14,8805.337,8744.230,62.585,-105.745,0,0.12521,0.56732,7.513,1.135,-1,475.000,-1,275.000,250.000,325.000,250.000,250.000,475.000,675.000,150.000,300.000,-1,-1,350.000,-1,250.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
15,8803.496,8737.180,63.160,-104.637,0,0.12144,0.55425,7.286,1.109,-1,500.000,-1,275.000,250.000,325.000,250.000,250.000,475.000,675.000,125.000,300.000,-1,-1,375.000,-1,250.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
16,8801.845,8730.332,63.689,-103.554,0,0.11742,0.54133,7.045,1.083,-1,525.000,-1,275.000,250.000,325.000,250.000,250.000,475.000,650.000,125.000,275.000,-1,-1,375.000,-1,250.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
17,8800.375,8723.703,64.172,-102.497,0,0.11316,0.52856,6.790,1.057,-1,525.000,-1,275.000,225.000,350.000,275.000,250.000,475.000,650.000,125.000,275.000,-1,-1,375.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
18,8799.079,8717.311,64.609,-101.465,0,0.10870,0.51597,6.522,1.032,-1,525.000,-1,275.000,225.000,350.000,275.000,250.000,450.000,625.000,125.000,275.000,-1,-1,400.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
19,8797.946,8711.172,65.000,-100.458,0,0.10405,0.50359,6.243,1.007,-1,525.000,-1,275.000,225.000,350.000,275.000,250.000,425.000,625.000,125.000,275.000,-1,-1,400.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
20,8796.966,8705.299,65.348,-99.475,0,0.09923,0.49142,5.954,0.983,-1,525.000,-1,275.000,225.000,375.000,275.000,250.000,400.000,625.000,125.000,275.000,-1,-1,400.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
21,8796.128,8699.706,65.651,-98.516,0,0.09426,0.47951,5.656,0.959,-1,525.000,-1,300.000,225.000,375.000,300.000,250.000,400.000,625.000,125.000,275.000,-1,-1,425.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
22,8795.422,8694.402,65.913,-97.580,0,0.08918,0.46785,5.351,0.936,-1,525.000,-1,300.000,225.000,375.000,300.000,250.000,375.000,600.000,125.000,250.000,-1,-1,425.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
23,8794.837,8689.397,66.134,-96.667,0,0.08400,0.45647,5.040,0.913,-1,525.000,-1,300.000,225.000,400.000,300.000,250.000,375.000,600.000,125.000,250.000,-1,-1,425.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
24,8794.362,8684.696,66.317,-95.777,0,0.07874,0.44539,4.724,0.891,-1,525.000,-1,300.000,225.000,400.000,300.000,250.000,350.000,600.000,125.000,250.000,-1,-1,450.000,-1,250.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
