timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14737.383,-2160.140,-444.679,-133.639,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,350.000,325.000,475.000,300.000,-1,600.000,525.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,14701.870,-2192.405,-440.883,-139.039,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,725.000,650.000,-1,950.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,14630.018,-2240.217,-435.894,-148.759,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,375.000,750.000,325.000,325.000,425.000,300.000,-1,-1,900.000,-1,700.000,600.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
6,14513.520,-2284.215,-432.520,-162.799,0,0.56000,-0.84000,67.200,-7.560,925.000,325.000,-1,350.000,600.000,275.000,275.000,325.000,350.000,-1,-1,-1,-1,525.000,575.000,625.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,14351.178,-2294.986,-435.789,-180.439,0,0.72000,-1.00000,86.400,-9.000,600.000,325.000,-1,300.000,425.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,450.000,600.000,425.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,14161.608,-2247.612,-446.639,-198.439,0,0.83336,-1.00000,100.003,-9.000,400.000,275.000,550.000,250.000,325.000,225.000,225.000,250.000,300.000,-1,-1,-1,-1,425.000,375.000,450.000,275.000,0,0,1,0,0,0,0,0,0,2,2,2,2,1,0,0,0
12,13987.975,-2139.355,-453.352,-216.376,0,0.86193,-0.99299,103.432,-8.937,475.000,300.000,500.000,300.000,525.000,275.000,250.000,300.000,300.000,-1,0.000,0.000,-1,375.000,450.000,375.000,475.000,1,1,1,0,0,0,0,0,0,2,0,0,2,1,0,1,0
14,13851.753,-1980.558,-456.761,-233.612,0,0.87630,-0.94378,105.156,-8.494,150.000,250.000,525.000,300.000,900.000,250.000,250.000,375.000,300.000,-1,50.000,50.000,525.000,300.000,475.000,175.000,600.000,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0
16,13766.455,-1791.683,-461.164,-249.649,0,0.85862,-0.87162,103.034,-7.845,75.000,250.000,-1,325.000,-1,225.000,250.000,200.000,300.000,-1,200.000,75.000,450.000,300.000,525.000,75.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
18,13734.576,-1598.261,-466.703,-264.306,0,0.80230,-0.79879,96.275,-7.189,100.000,325.000,-1,450.000,-1,300.000,325.000,125.000,275.000,-1,0.000,0.000,350.000,525.000,975.000,150.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
20,13750.154,-1419.792,-471.239,-278.671,0,0.72986,-0.79889,87.583,-7.190,-1,400.000,-1,475.000,-1,325.000,350.000,150.000,250.000,250.000,650.000,100.000,400.000,800.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,1,0,2,2
22,13804.928,-1264.972,-485.336,-293.197,0,0.67318,-0.81049,80.782,-7.294,-1,400.000,900.000,375.000,500.000,350.000,350.000,200.000,225.000,225.000,-1,-1,550.000,675.000,600.000,750.000,650.000,2,0,1,0,0,0,0,1,0,1,2,2,0,1,0,1,0
24,13901.980,-1121.830,-513.209,-307.897,0,0.70752,-0.81880,84.902,-7.369,500.000,350.000,800.000,250.000,150.000,275.000,250.000,275.000,175.000,300.000,-1,-1,975.000,550.000,375.000,525.000,200.000,1,0,1,0,0,0,0,0,0,1,2,2,0,1,0,1,0
26,14024.203,-1015.705,-551.347,-322.831,0,0.66762,-0.83393,80.114,-7.505,325.000,200.000,450.000,150.000,0.000,150.000,150.000,250.000,150.000,425.000,525.000,700.000,-1,300.000,200.000,250.000,0.000,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
28,14165.680,-947.501,-579.284,-338.120,0,0.65400,-0.85490,78.480,-7.694,-1,425.000,-1,375.000,450.000,325.000,325.000,250.000,200.000,125.000,0.000,0.000,425.000,700.000,525.000,1000.000,550.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,14347.872,-912.865,-590.170,-352.355,0,0.81400,-0.73083,97.680,-6.577,725.000,325.000,900.000,300.000,275.000,275.000,250.000,300.000,200.000,425.000,0.000,0.000,550.000,500.000,425.000,700.000,325.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,14562.821,-913.116,-602.681,-362.270,0,0.89858,-0.49083,107.829,-4.417,350.000,225.000,625.000,225.000,125.000,200.000,200.000,300.000,200.000,550.000,200.000,200.000,775.000,350.000,300.000,300.000,125.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34,14772.028,-937.803,-611.699,-367.865,0,0.87296,-0.25083,104.755,-2.257,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,175.000,300.000,0.000,0.000,100.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
36,14977.377,-972.684,-585.898,-370.239,0,0.86764,-0.13295,104.117,-1.197,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,225.000,475.000,0.000,0.000,275.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,2,2,2
38,15181.653,-1017.017,-558.032,-372.948,0,0.87280,-0.15666,104.736,-1.410,-1,400.000,-1,500.000,-1,350.000,375.000,300.000,300.000,600.000,175.000,175.000,550.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,2,2,2
40,15385.708,-1072.860,-531.502,-376.128,0,0.88505,-0.18355,106.206,-1.652,-1,425.000,-1,475.000,-1,350.000,375.000,325.000,275.000,950.000,450.000,425.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
42,15589.686,-1142.598,-509.033,-379.830,0,0.90321,-0.21324,108.386,-1.919,-1,450.000,-1,475.000,-1,350.000,375.000,325.000,300.000,-1,800.000,775.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
44,15792.942,-1228.888,-488.850,-384.100,0,0.92627,-0.24547,111.152,-2.209,-1,500.000,-1,475.000,-1,400.000,375.000,325.000,300.000,-1,-1,-1,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
46,15990.400,-1331.368,-471.802,-388.539,0,0.92712,-0.24660,111.255,-2.219,-1,525.000,-1,475.000,-1,400.000,375.000,350.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
48,16179.335,-1448.824,-464.087,-392.978,0,0.92712,-0.24660,111.255,-2.219,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,16331.121,-1568.948,-461.956,-400.657,0,0.76712,-0.48660,92.055,-4.379,-1,375.000,-1,325.000,800.000,300.000,275.000,300.000,325.000,-1,-1,-1,-1,700.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
52,16435.470,-1690.226,-459.854,-412.655,0,0.64830,-0.72660,77.796,-6.539,-1,375.000,-1,350.000,950.000,300.000,275.000,300.000,350.000,-1,250.000,-1,-1,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
54,16501.958,-1830.402,-455.516,-428.974,0,0.64830,-0.96660,77.796,-8.699,-1,375.000,-1,350.000,750.000,300.000,300.000,350.000,325.000,-1,175.000,150.000,-1,650.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
56,16522.273,-1984.179,-451.329,-446.974,0,0.64830,-1.00000,77.796,-9.000,975.000,350.000,-1,325.000,575.000,300.000,275.000,350.000,300.000,-1,400.000,275.000,-1,650.000,525.000,925.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
58,16494.075,-2136.707,-449.854,-464.974,0,0.64830,-1.00000,77.796,-9.000,725.000,300.000,-1,275.000,450.000,250.000,250.000,350.000,275.000,-1,-1,-1,-1,525.000,425.000,700.000,425.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
60,16420.123,-2273.057,-453.310,-482.974,0,0.64830,-1.00000,77.796,-9.000,350.000,225.000,725.000,225.000,325.000,200.000,200.000,300.000,275.000,-1,-1,-1,-1,350.000,350.000,275.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
62,16307.656,-2379.881,-452.486,-500.974,0,0.64830,-1.00000,77.796,-9.000,-1,300.000,-1,300.000,650.000,250.000,250.000,400.000,225.000,-1,25.000,0.000,400.000,550.000,525.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
64,16167.683,-2446.722,-452.452,-518.974,0,0.64830,-1.00000,77.796,-9.000,-1,325.000,-1,325.000,550.000,275.000,275.000,350.000,200.000,-1,175.000,25.000,375.000,575.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
66,16013.906,-2467.037,-455.339,-536.974,0,0.64830,-1.00000,77.796,-9.000,-1,375.000,-1,375.000,525.000,325.000,325.000,325.000,175.000,-1,75.000,0.000,325.000,675.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
68,15861.377,-2438.839,-461.747,-554.974,0,0.64830,-1.00000,77.796,-9.000,-1,350.000,-1,300.000,275.000,300.000,275.000,300.000,175.000,-1,-1,225.000,500.000,550.000,475.000,-1,375.000,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
70,15725.028,-2364.887,-475.347,-572.974,0,0.64830,-1.00000,77.796,-9.000,500.000,275.000,-1,250.000,75.000,225.000,225.000,300.000,175.000,-1,-1,-1,-1,450.000,375.000,450.000,75.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
72,15618.204,-2252.420,-487.966,-590.974,0,0.64830,-1.00000,77.796,-9.000,-1,375.000,-1,425.000,-1,325.000,325.000,175.000,275.000,175.000,0.000,0.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
74,15551.363,-2112.447,-490.203,-608.974,0,0.64830,-1.00000,77.796,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,200.000,275.000,300.000,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
76,15520.959,-1930.910,-492.958,-623.734,0,0.80830,-0.76000,96.996,-6.840,-1,475.000,-1,400.000,-1,350.000,350.000,225.000,300.000,400.000,125.000,150.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
78,15527.284,-1733.397,-494.899,-634.174,0,0.82408,-0.52000,98.890,-4.680,-1,475.000,-1,400.000,-1,350.000,350.000,275.000,300.000,450.000,300.000,325.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
