timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2416.921,-5328.072,182.896,-141.172,-0.778933,0.627105,-0.001434,-0.626902,-0.778735,-0.023788,-0.016034,-0.017631,0.999716,0,0.34472,0.89636,0.165,0.000,-1,832.617,-1,535.020,14.047,565.795,503.687,605.514,529.302,-1,-1,-1,-1,-1,-1,-1,26.710,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,2416.790,-5328.355,185.276,-141.170,-0.778908,0.627136,-0.001413,-0.626937,-0.778714,-0.023550,-0.015869,-0.017458,0.999722,0,0.34472,0.89636,0.312,0.002,-1,841.697,-1,541.152,-1,571.809,509.579,614.766,534.526,-1,-1,-1,-1,-1,-1,-1,13.713,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
2,2416.367,-5328.879,186.505,-141.159,-0.778800,0.627271,-0.000795,-0.627100,-0.778616,-0.022424,-0.014685,-0.016965,0.999748,0,0.34472,0.89636,0.673,0.011,-1,851.131,-1,546.354,-1,577.300,514.696,621.039,536.596,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2415.717,-5329.696,186.575,-141.106,-0.778245,0.627961,-0.000087,-0.627833,-0.778089,-0.020083,-0.012679,-0.015575,0.999798,0,0.34472,0.89636,1.044,0.053,-1,861.478,-1,550.141,-1,582.273,518.844,625.965,534.660,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2414.856,-5330.826,185.611,-141.003,-0.777140,0.629327,0.000525,-0.629248,-0.777030,-0.016482,-0.009965,-0.013139,0.999864,0,0.34472,0.89636,1.420,0.103,-1,873.230,-1,552.579,-1,586.928,522.169,630.463,527.925,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2413.743,-5332.258,183.847,-140.869,-0.775683,0.631121,0.001212,-0.631089,-0.775621,-0.011770,-0.006488,-0.009894,0.999930,0,0.34472,0.89636,1.814,0.134,-1,887.057,-1,554.357,11.559,591.766,525.234,634.739,517.746,-1,-1,-1,-1,-1,-1,-1,8.488,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,2412.387,-5333.996,181.586,-140.704,-0.773888,0.633320,0.001932,-0.633318,-0.773868,-0.006012,-0.002313,-0.005876,0.999980,0,0.34472,0.89636,2.204,0.164,-1,904.001,-1,556.117,18.130,597.416,528.656,639.860,505.176,-1,-1,-1,-1,-1,-1,-1,22.355,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2410.816,-5336.035,179.153,-140.509,-0.771720,0.635957,0.002627,-0.635957,-0.771724,0.000673,0.002455,-0.001151,0.999996,0,0.34472,0.89636,2.574,0.196,-1,925.154,-1,558.537,18.381,604.509,533.086,646.924,491.237,-1,-1,-1,-1,-1,-1,-1,22.429,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2409.064,-5338.410,176.870,-140.281,-0.769169,0.639038,0.003214,-0.638999,-0.769163,0.008246,0.007742,0.004289,0.999961,0,0.34472,0.89636,2.951,0.227,-1,952.018,-1,562.332,18.593,613.786,539.260,657.377,476.797,-1,-1,-1,-1,-1,-1,-1,22.498,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,2407.258,-5341.000,175.269,-140.039,-0.766428,0.642321,0.003450,-0.642228,-0.766390,0.013741,0.011470,0.008316,0.999900,0,0.34472,0.89636,3.159,0.243,-1,973.929,-1,565.720,18.688,621.401,544.507,665.807,466.386,-1,-1,-1,-1,-1,-1,-1,22.530,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,2405.555,-5343.714,174.633,-139.796,-0.763694,0.645571,0.003177,-0.645463,-0.763640,0.015211,0.012245,0.009566,0.999879,0,0.34472,0.89636,3.204,0.243,-1,981.858,-1,567.170,18.660,624.302,546.639,668.066,462.657,-1,-1,-1,-1,-1,-1,-1,22.521,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,2403.933,-5346.600,174.883,-139.558,-0.761021,0.648721,0.002793,-0.648640,-0.760982,0.013167,0.010667,0.008208,0.999909,0,0.34472,0.89636,3.311,0.238,-1,977.684,-1,567.586,18.655,623.527,546.572,664.410,464.722,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,2402.330,-5349.741,175.750,-139.311,-0.758240,0.651971,0.002480,-0.651927,-0.758224,0.009347,0.007975,0.005470,0.999953,0,0.34472,0.89636,3.526,0.247,-1,968.722,-1,568.253,18.653,621.632,546.117,658.384,470.291,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,2400.672,-5353.184,176.919,-139.045,-0.755218,0.655469,0.002481,-0.655451,-0.755218,0.005442,0.005440,0.002484,0.999982,0,0.34472,0.89636,3.821,0.266,-1,961.866,-1,570.426,18.653,621.042,547.015,652.922,477.151,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
