timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1428.800,-3703.806,34.298,110.133,-0.344179,-0.938836,0.011303,0.938858,-0.344018,0.014061,-0.009313,0.015452,0.999837,0,0.29026,0.84359,0.045,-0.013,14.745,629.143,-1,800.634,-1,555.229,594.154,478.154,608.381,-1,-1,-1,-1,-1,-1,23.873,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,1428.709,-3703.332,35.624,110.120,-0.343978,-0.938917,0.010634,0.938960,-0.343880,0.010075,-0.005803,0.013450,0.999893,0,0.29023,0.84373,0.483,-0.013,-1,639.459,-1,817.091,-1,564.889,605.602,478.485,620.584,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1428.461,-3702.469,35.881,110.098,-0.343627,-0.939059,0.009440,0.939105,-0.343592,0.005121,-0.001565,0.010625,0.999942,0,0.29018,0.84401,0.898,-0.022,-1,648.255,-1,833.673,-1,573.606,616.440,474.851,631.748,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1428.054,-3701.256,35.166,110.064,-0.343071,-0.939281,0.007324,0.939304,-0.343084,-0.000549,0.003029,0.006691,0.999973,0,0.29009,0.84448,1.280,-0.034,-1,654.592,-1,848.931,-1,581.007,626.063,467.073,643.180,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1427.487,-3699.747,33.720,110.020,-0.342341,-0.939565,0.004423,0.939547,-0.342364,-0.006195,0.007335,0.002034,0.999971,0,0.28996,0.84517,1.612,-0.044,-1,657.536,-1,862.466,-1,586.084,633.280,456.465,654.521,-1,-1,-1,-1,-1,-1,13.101,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,1426.823,-3698.071,32.010,109.980,-0.341674,-0.939816,0.001948,0.939772,-0.341677,-0.009249,0.009358,-0.001330,0.999955,0,0.28980,0.84603,1.803,-0.040,15.702,655.425,-1,867.213,-1,585.875,634.570,447.259,660.192,-1,-1,-1,-1,-1,-1,22.555,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,1426.175,-3696.269,30.371,109.955,-0.341264,-0.939967,0.000559,0.939931,-0.341256,-0.008628,0.008301,-0.002419,0.999963,0,0.28963,0.84691,1.915,-0.025,15.677,647.879,-1,860.309,-1,579.550,628.612,441.607,657.647,-1,-1,-1,-1,-1,-1,22.573,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,1425.614,-3694.296,28.983,109.941,-0.341046,-0.940046,0.000636,0.940036,-0.341045,-0.004624,0.004564,-0.000979,0.999989,0,0.28949,0.84767,2.051,-0.014,15.652,636.173,-1,843.477,-1,568.643,616.869,440.298,646.809,-1,-1,-1,-1,-1,-1,22.592,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1425.206,-3692.095,27.935,109.926,-0.340801,-0.940133,0.002391,0.940135,-0.340798,0.001576,-0.000667,0.002785,0.999996,0,0.28935,0.84840,2.239,-0.015,15.703,624.050,-1,821.401,-1,556.199,601.963,443.402,629.443,-1,-1,-1,-1,-1,-1,22.554,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,1424.931,-3689.593,27.214,109.903,-0.340431,-0.940252,0.005694,0.940250,-0.340378,0.008517,-0.006070,0.008253,0.999948,0,0.28919,0.84923,2.517,-0.022,15.720,614.073,-1,797.367,-1,545.096,587.624,450.194,608.494,-1,-1,-1,-1,-1,-1,22.542,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,1424.719,-3686.719,26.744,109.869,-0.339857,-0.940425,0.009952,0.940417,-0.339697,0.014869,-0.010603,0.014412,0.999840,0,0.28900,0.85026,2.882,-0.034,15.687,607.323,-1,776.725,-1,536.678,576.088,459.119,587.561,-1,-1,-1,-1,-1,-1,22.566,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,1424.482,-3683.432,26.440,109.820,-0.339031,-0.940665,0.014413,0.940675,-0.338732,0.019766,-0.013711,0.020259,0.999701,0,0.28875,0.85155,3.296,-0.050,15.601,604.010,-1,761.648,-1,531.493,568.347,468.424,569.759,-1,-1,-1,-1,-1,-1,22.632,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,1424.157,-3679.550,26.296,109.754,-0.337951,-0.940985,0.018331,0.941044,-0.337534,0.022508,-0.014993,0.024857,0.999579,0,0.63266,0.24827,3.896,-0.065,16.567,604.302,-1,753.689,-1,530.015,565.266,476.487,557.623,-1,-1,-1,-1,-1,-1,22.208,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,1423.809,-3674.857,26.292,109.628,-0.335882,-0.941683,0.020411,0.941795,-0.335434,0.022499,-0.014340,0.026780,0.999538,0,0.63186,0.25019,4.705,-0.126,16.726,607.631,-1,754.272,-1,532.319,567.471,480.683,553.941,-1,-1,-1,-1,-1,-1,22.189,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,1423.317,-3669.434,26.315,109.450,-0.332954,-0.942713,0.020805,0.942860,-0.332552,0.020596,-0.012498,0.026474,0.999571,0,0.63069,0.25300,5.446,-0.179,16.805,612.357,-1,760.514,-1,537.004,573.007,481.257,556.595,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,1422.616,-3663.319,26.296,109.232,-0.329376,-0.943995,0.019618,0.944150,-0.329075,0.017039,-0.009628,0.024135,0.999662,0,0.62921,0.25657,6.155,-0.218,16.797,618.254,-1,771.695,-1,543.682,581.339,478.176,564.865,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,1421.701,-3656.562,26.280,108.983,-0.325281,-0.945457,0.017413,0.945596,-0.325094,0.012752,-0.006395,0.020614,0.999767,0,0.62747,0.26075,6.818,-0.249,16.799,624.402,-1,785.199,-1,551.165,590.940,473.151,577.044,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
