timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4940.812,6666.452,52.191,-43.323,0.727477,0.686128,0.002449,-0.686088,0.727466,-0.008742,-0.007779,0.004679,0.999959,0,0.35637,-0.78473,0.414,-0.012,-1,629.731,-1,561.816,-1,526.909,509.019,672.359,507.861,-1,-1,-1,-1,-1,908.047,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,4941.411,6665.682,53.583,-43.347,0.727209,0.686416,0.000201,-0.686408,0.727201,-0.004800,-0.003441,0.003353,0.999988,0,0.35637,-0.78473,0.975,-0.024,-1,642.050,-1,573.318,-1,537.531,519.212,673.258,514.001,-1,-1,-1,-1,-1,937.345,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,4942.314,6664.572,53.830,-43.385,0.726757,0.686890,-0.002673,-0.686893,0.726758,-0.000557,0.001560,0.002241,0.999996,0,0.35637,-0.78473,1.431,-0.038,-1,653.383,-1,583.448,-1,546.008,527.839,670.439,516.976,-1,-1,-1,-1,-1,966.218,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,4943.437,6663.205,53.182,-43.433,0.726165,0.687503,-0.004842,-0.687499,0.726180,0.002827,0.005459,0.001276,0.999984,0,0.35637,-0.78473,1.770,-0.049,-1,660.474,-1,589.452,-1,550.693,532.731,664.510,517.347,-1,-1,-1,-1,-1,986.320,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,4944.691,6661.660,51.875,-43.489,0.725489,0.688216,-0.005047,-0.688203,0.725506,0.004229,0.006572,0.000405,0.999978,0,0.35637,-0.78473,1.990,-0.056,-1,658.969,-1,588.533,-1,549.345,531.636,656.054,515.615,-1,-1,-1,-1,-1,987.340,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,4946.015,6660.023,50.086,-43.548,0.724793,0.688962,-0.002503,-0.688957,0.724797,0.002580,0.003592,-0.000146,0.999994,0,0.35637,-0.78473,2.105,-0.059,-1,646.307,-1,578.489,-1,540.205,522.604,646.355,511.690,-1,-1,-1,-1,-1,962.035,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,4947.404,6658.302,47.951,-43.602,0.724141,0.689648,0.002432,-0.689643,0.724145,-0.002554,-0.003522,0.000172,0.999994,0,0.35637,-0.78473,2.212,-0.054,-1,624.578,-1,559.680,-1,523.581,505.772,637.652,504.940,-1,-1,-1,-1,-1,913.888,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,4948.968,6656.293,45.886,-43.651,0.723504,0.690282,0.007174,-0.690221,0.723538,-0.009357,-0.011650,0.001818,0.999931,0,0.35637,-0.78473,2.545,-0.049,-1,602.513,-1,539.016,-1,505.040,487.529,633.140,495.934,-1,-1,-1,-1,-1,861.729,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,4950.867,6653.851,44.384,-43.706,0.722786,0.690999,0.010080,-0.690853,0.722847,-0.014664,-0.017419,0.003635,0.999842,0,0.35637,-0.78473,3.094,-0.055,-1,587.530,-1,523.983,-1,492.101,474.544,631.291,488.281,-1,-1,-1,-1,-1,827.858,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,4953.130,6650.949,43.664,-43.774,0.721931,0.691884,0.010596,-0.691683,0.721988,-0.017544,-0.019789,0.005337,0.999790,0,0.35637,-0.78473,3.680,-0.068,-1,581.669,-1,516.605,-1,486.688,468.550,632.145,483.103,-1,-1,-1,-1,-1,812.106,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
