timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4259.679,-325.134,-379.405,35.912,0.806480,-0.585247,-0.084118,0.588635,0.808126,0.021029,0.055671,-0.066474,0.996234,1,0.08000,0.12000,4.800,0.240,600.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,950.000,-1,550.000,-1,575.000,725.000,600.000,-1,1,0,2,0,2,0,0,0,0,1,2,0,2,1,0,1,2
1,-4251.952,-319.438,-378.880,36.392,0.801516,-0.591979,-0.084460,0.595388,0.803170,0.020751,0.055551,-0.066919,0.996211,0,0.16000,0.24000,9.600,0.480,600.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,975.000,725.000,525.000,-1,575.000,725.000,600.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
2,-4240.469,-310.749,-378.111,37.112,0.793968,-0.601999,-0.084923,0.605436,0.795634,0.020320,0.055335,-0.067548,0.996180,0,0.24000,0.36000,14.400,0.720,600.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,1000.000,575.000,525.000,-1,575.000,750.000,575.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,1,0,1,2
3,-4225.355,-298.909,-377.105,38.072,0.783710,-0.615210,-0.085529,0.618684,0.785392,0.019738,0.055031,-0.068384,0.996140,0,0.32000,0.48000,19.200,0.960,600.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,525.000,-1,550.000,750.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,-4206.717,-283.789,-375.861,39.048,0.773038,-0.628466,-0.086276,0.631980,0.774752,0.019003,0.054900,-0.069214,0.996090,0,0.40000,0.48812,24.000,0.976,575.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,500.000,-1,550.000,750.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
5,-4184.664,-265.267,-374.385,40.025,0.762120,-0.641542,-0.087157,0.645099,0.763885,0.018112,0.054958,-0.070028,0.996030,0,0.48000,0.48827,28.800,0.977,550.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,500.000,-1,525.000,750.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,-4159.307,-243.222,-372.579,41.002,0.750969,-0.654423,-0.088183,0.658051,0.752769,0.017540,0.054902,-0.071201,0.995950,0,0.56000,0.48863,33.600,0.977,525.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,500.000,-1,500.000,775.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
7,-4130.763,-217.536,-370.492,41.981,0.739577,-0.667114,-0.089358,0.670833,0.741411,0.017080,0.054856,-0.072576,0.995853,0,0.64000,0.48918,38.400,0.978,500.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,500.000,-1,475.000,775.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
8,-4099.149,-188.095,-368.160,42.960,0.727936,-0.679623,-0.090675,0.683443,0.729816,0.016573,0.054913,-0.074035,0.995743,0,0.72000,0.48994,43.200,0.980,475.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,500.000,-1,450.000,775.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
9,-4064.588,-154.786,-365.581,43.942,0.716044,-0.691948,-0.092131,0.695880,0.717979,0.016030,0.055056,-0.075590,0.995618,0,0.80000,0.49093,48.000,0.982,425.000,325.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,475.000,500.000,-1,425.000,800.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,1,1,2
