timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5070.707,7402.190,166.676,-153.469,-0.894418,0.446386,-0.027509,-0.446547,-0.894760,-0.000332,-0.024762,0.011987,0.999622,0,0.51078,0.61866,0.898,-0.003,-1,525.354,-1,528.198,934.162,416.099,425.881,537.501,449.816,974.883,-1,-1,-1,-1,812.764,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
1,5069.483,7401.437,171.185,-153.480,-0.894617,0.446298,-0.021883,-0.446423,-0.894822,0.000894,-0.019183,0.010569,0.999760,0,0.51078,0.61866,1.437,-0.011,-1,561.749,-1,551.550,967.776,433.987,444.013,545.203,462.588,961.435,-1,-1,-1,-1,844.715,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
2,5067.871,7400.344,174.593,-153.478,-0.894684,0.446431,-0.015455,-0.446508,-0.894778,0.001696,-0.013072,0.008418,0.999879,0,0.51078,0.61866,1.947,0.003,-1,597.959,-1,574.233,1003.443,450.545,461.066,549.307,474.142,935.664,-1,-1,-1,-1,876.919,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
3,5065.925,7398.990,176.812,-153.470,-0.894684,0.446623,-0.008241,-0.446655,-0.894703,0.002479,-0.006266,0.005898,0.999963,0,0.51078,0.61866,2.371,0.008,-1,636.170,-1,594.528,-1,465.953,477.080,550.251,483.753,902.796,-1,-1,-1,-1,905.776,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
4,5063.677,7397.339,177.846,-153.438,-0.894447,0.447173,-0.000411,-0.447172,-0.894442,0.003401,0.001153,0.003225,0.999994,0,0.51078,0.61866,2.789,0.033,-1,684.165,-1,613.452,-1,480.185,491.906,548.434,491.093,865.614,-1,-1,-1,-1,939.288,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
5,5061.124,7395.415,177.779,-153.390,-0.894041,0.447916,0.007928,-0.447901,-0.894076,0.003675,0.008735,-0.000265,0.999962,0,0.51078,0.61866,3.197,0.048,-1,740.024,-1,631.149,-1,492.440,505.081,543.018,497.345,822.862,-1,-1,-1,-1,972.651,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
6,5058.365,7393.262,176.730,-153.334,-0.893531,0.448710,0.016187,-0.448735,-0.893662,0.002267,0.015483,-0.005238,0.999866,0,0.51078,0.61866,3.499,0.056,-1,795.910,-1,645.937,-1,501.005,515.110,533.133,503.883,784.850,-1,-1,1001.681,-1,1003.102,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,0,2,0,2,2
7,5055.525,7390.885,175.023,-153.249,-0.892814,0.449903,0.021699,-0.450025,-0.893015,-0.000833,0.019002,-0.010509,0.999764,0,0.51078,0.61866,3.704,0.085,-1,811.005,-1,652.203,-1,502.205,517.961,521.275,509.215,754.538,-1,-1,1002.199,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,0,2,2,2,2
8,5052.696,7388.336,172.902,-153.122,-0.891835,0.451812,0.022266,-0.452026,-0.891988,-0.005454,0.017397,-0.014929,0.999737,0,0.51078,0.61866,3.808,0.128,-1,761.783,-1,645.714,-1,493.146,510.465,508.471,511.699,740.842,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
9,5049.718,7385.823,170.480,-153.015,-0.891074,0.453499,0.018040,-0.453729,-0.891064,-0.011613,0.010808,-0.018533,0.999770,0,0.51078,0.61866,3.896,0.107,-1,681.863,-1,626.373,-1,474.818,493.484,495.976,511.537,742.527,-1,-1,-1,-1,982.962,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
10,5046.394,7383.246,168.080,-152.893,-0.890156,0.455537,0.010415,-0.455650,-0.890030,-0.015157,0.002365,-0.018237,0.999831,0,0.50261,0.76455,4.206,0.122,-1,617.813,-1,600.755,-1,454.545,473.108,489.652,504.654,761.272,-1,-1,-1,-1,940.496,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
11,5042.460,7380.652,165.938,-152.774,-0.889194,0.457528,0.001545,-0.457500,-0.889090,-0.014568,-0.005292,-0.013661,0.999893,0,0.50261,0.76455,4.712,0.119,-1,584.886,-1,575.476,-1,437.511,454.487,490.701,491.363,793.047,-1,-1,-1,-1,898.394,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
12,5037.916,7377.967,164.144,-152.641,-0.888087,0.459617,-0.007377,-0.459542,-0.888101,-0.009946,-0.011123,-0.005443,0.999923,0,0.50261,0.76455,5.278,0.133,-1,567.224,-1,553.223,990.815,425.235,439.362,498.631,473.519,830.745,-1,-1,-1,-1,859.388,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
13,5032.804,7375.110,162.738,-152.495,-0.886872,0.461754,-0.015550,-0.461769,-0.886996,-0.002812,-0.015091,0.004686,0.999875,0,0.50261,0.76455,5.855,0.145,-1,561.792,-1,534.125,944.032,417.207,427.892,511.114,454.473,886.432,-1,-1,-1,-1,829.408,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
14,5027.200,7372.020,161.757,-152.342,-0.885594,0.463919,-0.022400,-0.464125,-0.885757,0.004743,-0.017641,0.014596,0.999738,0,0.50261,0.76455,6.400,0.154,-1,564.102,-1,519.198,907.911,412.304,419.629,524.447,437.627,943.452,-1,-1,-1,-1,806.620,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
15,5021.289,7368.429,161.406,-152.139,-0.883931,0.466852,-0.026740,-0.467256,-0.884051,0.011238,-0.018393,0.022428,0.999579,0,0.50261,0.76455,6.917,0.203,-1,574.830,-1,510.778,884.913,411.088,415.660,535.464,425.800,994.771,-1,-1,1007.382,-1,794.514,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,0,2,0,2,2
16,5015.144,7364.244,161.804,-151.896,-0.881960,0.470504,-0.027798,-0.471003,-0.882002,0.015138,-0.017395,0.026444,0.999499,0,0.50261,0.76455,7.435,0.243,-1,599.052,-1,509.850,877.766,413.556,416.380,542.179,421.443,-1,-1,-1,998.625,-1,794.526,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,2,0,2,2
17,5008.844,7359.500,162.765,-151.626,-0.879756,0.474680,-0.026607,-0.475165,-0.879748,0.016187,-0.015724,0.026884,0.999515,0,0.50261,0.76455,7.886,0.270,-1,635.342,-1,513.725,881.834,419.589,419.785,544.199,423.623,-1,-1,-1,1001.540,-1,802.328,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,2,0,2,2
18,5002.273,7354.251,163.934,-151.332,-0.877331,0.479287,-0.023956,-0.479692,-0.877301,0.015437,-0.013618,0.025035,0.999594,0,0.50261,0.76455,8.409,0.294,-1,673.689,-1,520.229,892.735,426.566,424.817,542.786,429.451,-1,-1,-1,-1,-1,814.853,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
19,4995.327,7348.647,164.991,-151.048,-0.874976,0.483749,-0.020109,-0.484043,-0.874936,0.013749,-0.010943,0.021764,0.999703,0,0.50261,0.76455,8.925,0.283,-1,727.665,-1,528.102,908.099,434.106,431.011,538.707,437.076,990.966,-1,-1,-1,-1,830.573,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
20,4988.068,7342.754,165.765,-150.778,-0.872707,0.488006,-0.015238,-0.488185,-0.872662,0.011721,-0.007578,0.017668,0.999815,0,0.50261,0.76455,9.350,0.271,-1,831.353,-1,537.059,929.880,442.150,437.861,532.659,445.446,961.266,-1,-1,-1,-1,852.376,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
21,4980.593,7336.543,166.194,-150.485,-0.870220,0.492570,-0.009632,-0.492652,-0.870168,0.010062,-0.003425,0.013501,0.999903,0,0.50261,0.76455,9.719,0.293,-1,-1,-1,546.797,955.551,450.945,445.307,525.844,453.415,928.798,-1,-1,-1,-1,879.311,-1,-1,2,2,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
22,4973.018,7329.900,166.237,-150.127,-0.867131,0.498065,-0.003762,-0.498077,-0.867080,0.009546,0.001492,0.010151,0.999947,0,0.50261,0.76455,10.075,0.358,-1,-1,-1,556.769,985.262,460.610,453.042,519.505,459.668,897.423,-1,-1,-1,-1,910.379,-1,-1,2,2,2,0,0,0,0,0,0,0,2,2,2,2,0,2,2
23,4965.362,7322.892,166.021,-149.703,-0.863403,0.504512,0.001406,-0.504474,-0.863367,0.010163,0.006341,0.008065,0.999947,0,0.50261,0.76455,10.379,0.424,-1,-1,-1,565.368,-1,470.033,459.915,514.297,463.721,877.086,-1,-1,-1,-1,950.472,-1,-1,2,2,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
24,4957.647,7315.571,165.706,-149.222,-0.859106,0.511774,0.004826,-0.511693,-0.859083,0.012072,0.010324,0.007902,0.999915,0,0.50261,0.76455,10.636,0.481,-1,-1,-1,570.853,-1,478.153,464.789,512.197,464.767,870.030,-1,-1,-1,-1,990.157,-1,-1,2,2,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
25,4949.717,7308.080,165.356,-148.733,-0.854682,0.519109,0.006768,-0.518986,-0.854665,0.014225,0.013169,0.008645,0.999876,0,0.50261,0.76455,10.909,0.489,-1,-1,-1,573.250,-1,488.057,467.512,511.461,464.330,868.816,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
